Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
93.85,9.0577,0.0,0.0,0.0,0.0,-0.013580122532487443
93.9,9.0577,0.0,0.0,0.0,0.0,-0.010501677519136205
93.95,9.0577,0.0,0.0,0.0,0.0,-0.022173981706521174
94.0,9.0577,0.0,0.0,0.0,0.0,-0.00908142535814256
94.05,8.9893,0.0,0.0,0.0,0.0,0.019007265101340584
94.1,8.9893,0.0,0.0,0.0,0.0,0.01382664693982322
94.15,8.9893,0.0,0.0,0.0,0.0,0.026652497612569007
94.2,8.9893,0.0,0.0,0.0,0.0,0.003942234993593465
94.25,8.9893,0.0,0.0,0.0,0.0,-0.02364204492194865
94.3,8.9893,0.0,0.0,0.0,0.0,-0.012893381714257156
94.35,8.9893,0.0,0.0,0.0,0.0,0.005569514583505518
94.4,8.9893,0.0,0.0,0.0,0.0,0.023689773739195015
94.45,8.6784,0.0,0.0,0.0,0.0,0.006731087000301955
94.5,8.6784,0.0,0.0,0.0,0.0,0.01839831699916484
94.55,8.6784,0.0,0.0,0.0,0.0,-0.014054670386923176
94.6,8.6784,0.0,0.0,0.0,0.0,-0.01009509865936661
94.65,8.4924,0.0,0.0,0.0,0.0,-0.01057418398131451
94.7,8.4924,0.0,0.0,0.0,0.0,-0.004077856860408961
94.75,8.4924,0.0,0.0,0.0,0.0,-0.015293526551015763
94.8,8.4924,0.0,0.0,0.0,0.0,-0.00010755788695508375
94.85,8.3266,0.0,0.0,0.0,0.0,-0.01796440053698459
94.9,8.3266,0.0,0.0,0.0,0.0,0.007811957873949961
94.95,8.3266,0.0,0.0,0.0,0.0,0.015522982487727665
95.0,8.3266,0.0,0.0,0.0,0.0,0.02611798090311525
95.05,8.1612,0.0,0.0,0.0,0.0,0.004448025645925871
95.1,8.1612,0.0,0.0,0.0,0.0,-0.023730397774634003
95.15,8.1612,0.0,0.0,0.0,0.0,-0.016697997142219
95.2,8.1612,0.0,0.0,0.0,0.0,-0.004229409356948202
95.25,7.9822,0.0,0.0,0.0,0.0,0.02444347827273089
95.3,7.9822,0.0,0.0,0.0,0.0,0.011856044892162583
95.35,7.9822,0.0,0.0,0.0,0.0,0.01550607373019931
95.4,7.9822,0.0,0.0,0.0,0.0,0.01743704288935049
95.45,7.9822,0.0,0.0,0.0,0.0,-0.008169223439223617
95.5,7.9822,0.0,0.0,0.0,0.0,-0.02696664962421746
95.55,7.9822,0.0,0.0,0.0,0.0,-0.018928106416942776
95.6,7.9822,0.0,0.0,0.0,0.0,-0.005894826275284822
95.65,7.9822,0.0,0.0,0.0,0.0,-0.010481991624676827
95.7,7.9822,0.0,0.0,0.0,0.0,-0.0039982358359379475
95.75,7.9822,0.0,0.0,0.0,0.0,0.027789239821282403
95.8,7.9822,0.0,0.0,0.0,0.0,0.012169846891875951
95.85,7.5234,0.0,0.0,0.0,0.0,-0.011317428782648183
95.9,7.5234,0.0,0.0,0.0,0.0,-0.020403337586986005
95.95,7.5234,0.0,0.0,0.0,0.0,-0.0075690537008475086
96.0,7.5234,0.0,0.0,0.0,0.0,-0.011686891977094592
96.05,7.0974,0.0,0.0,0.0,0.0,0.02138956461533114
96.1,7.0974,0.0,0.0,0.0,0.0,0.005939728112008332
96.15,7.0974,0.0,0.0,0.0,0.0,0.017076475782157194
96.2,7.0974,0.0,0.0,0.0,0.0,0.02292103521423463
96.25,7.0974,0.0,0.0,0.0,0.0,-0.001446512544414421
96.3,7.0974,0.0,0.0,0.0,0.0,-0.020336856742338295
96.35,7.0974,0.0,0.0,0.0,0.0,-0.030562882956730004
96.4,7.0974,0.0,0.0,0.0,0.0,-0.010441234390877928
96.45,6.8366,0.0,0.0,0.0,0.0,0.031723442441747546
96.5,6.8366,0.0,0.0,0.0,0.0,0.012017145772784192
96.55,6.8366,0.0,0.0,0.0,0.0,-0.0068002989335546795
96.6,6.8366,0.0,0.0,0.0,0.0,-0.028652560556641865
96.65,6.6692,0.0,0.0,0.0,0.0,-0.011138199648031193
96.7,6.6692,0.0,0.0,0.0,0.0,0.00745776904998847
96.75,6.6692,0.0,0.0,0.0,0.0,0.02474405850686167
96.8,6.6692,0.0,0.0,0.0,0.0,0.02631658412781228
96.85,6.6692,0.0,0.0,0.0,0.0,0.004254372256197225
96.9,6.6692,0.0,0.0,0.0,0.0,-0.023212409021076463
96.95,6.6692,0.0,0.0,0.0,0.0,-0.030998018072453008
97.0,6.6692,0.0,0.0,0.0,0.0,-0.014160812841377289
97.05,6.4543,0.0,0.0,0.0,0.0,0.028119211076434985
97.1,6.4543,0.0,0.0,0.0,0.0,0.03308328820647406
97.15,6.4543,0.0,0.0,0.0,0.0,0.016380829623700563
97.2,6.4543,0.0,0.0,0.0,0.0,-0.00753670691714887
97.25,6.4181,0.0,0.0,0.0,0.0,-0.03518618738345528
97.3,6.4181,0.0,0.0,0.0,0.0,-0.023771228880873595
97.35,6.4181,0.0,0.0,0.0,0.0,-0.016474951221281477
97.4,6.4181,0.0,0.0,0.0,0.0,-0.022552432073467292
97.45,6.3232,0.0,0.0,0.0,0.0,0.01258211146945992
97.5,6.3232,0.0,0.0,0.0,0.0,0.015207687141548597
97.55,6.3232,0.0,0.0,0.0,0.0,0.029664802714471993
97.6,6.3232,0.0,0.0,0.0,0.0,0.02344280013680423
97.65,6.2293,0.0,0.0,0.0,0.0,0.0007856988163107989
97.7,6.2293,0.0,0.0,0.0,0.0,-0.025930890522934492
97.75,6.2293,0.0,0.0,0.0,0.0,-0.029905553892644123
97.8,6.2293,0.0,0.0,0.0,0.0,-0.012356954205492243
97.85,6.2293,0.0,0.0,0.0,0.0,0.00615195142198506
97.9,6.2293,0.0,0.0,0.0,0.0,0.02841377491278226
97.95,6.2293,0.0,0.0,0.0,0.0,0.022669897187261735
98.0,6.2293,0.0,0.0,0.0,0.0,0.005239983141747872
98.05,6.2293,0.0,0.0,0.0,0.0,0.029403991363301296
98.1,6.2293,0.0,0.0,0.0,0.0,0.021439089375782906
98.15,6.2293,0.0,0.0,0.0,0.0,-0.013117800373639299
98.2,6.2293,0.0,0.0,0.0,0.0,-0.03395762677521856
98.25,6.2293,0.0,0.0,0.0,0.0,-0.0256791084567263
98.3,6.2293,0.0,0.0,0.0,0.0,-0.006755864089097842
98.35,6.2293,0.0,0.0,0.0,0.0,-0.014158726464876174
98.4,6.2293,0.0,0.0,0.0,0.0,-0.024423002482131227
98.45,6.2293,0.0,0.0,0.0,0.0,-0.01230603081861715
98.5,6.2293,0.0,0.0,0.0,0.0,0.00919396509809842
98.55,6.2293,0.0,0.0,0.0,0.0,0.033748328283802136
98.6,6.2293,0.0,0.0,0.0,0.0,0.03105243559411528
98.65,6.2293,0.0,0.0,0.0,0.0,0.008482403794191082
98.7,6.2293,0.0,0.0,0.0,0.0,-0.019668875238764587
98.75,6.2293,0.0,0.0,0.0,0.0,-0.036217761428742196
98.8,6.2293,0.0,0.0,0.0,0.0,-0.0198967107032461
98.85,6.2293,0.0,0.0,0.0,0.0,0.0218742561324396
98.9,6.2293,0.0,0.0,0.0,0.0,0.03075237080409207
98.95,6.2293,0.0,0.0,0.0,0.0,0.028302212875834842
99.0,6.2293,0.0,0.0,0.0,0.0,0.00877658625015806
99.05,6.2293,0.0,0.0,0.0,0.0,-0.035657270707262406
99.1,6.2293,0.0,0.0,0.0,0.0,-0.01944127116300659
99.15,6.2293,0.0,0.0,0.0,0.0,-0.0018522488451146722
99.2,6.2293,0.0,0.0,0.0,0.0,0.021515783837650793
99.25,6.2293,0.0,0.0,0.0,0.0,0.022744793608208875
99.3,6.2293,0.0,0.0,0.0,0.0,-0.007306886556862934
99.35,6.2293,0.0,0.0,0.0,0.0,-0.012828942733675415
99.4,6.2293,0.0,0.0,0.0,0.0,-0.028504399124130542
99.45,6.2293,0.0,0.0,0.0,0.0,-0.022801205005679552
99.5,6.2293,0.0,0.0,0.0,0.0,-0.0008166064902252214
99.55,6.2293,0.0,0.0,0.0,0.0,0.022036293584298795
99.6,6.2293,0.0,0.0,0.0,0.0,0.03630463592087135
99.65,6.2293,0.0,0.0,0.0,0.0,0.004155825343426189
99.7,6.2293,0.0,0.0,0.0,0.0,-0.012323640065609005
99.75,6.2293,0.0,0.0,0.0,0.0,-0.025583107053564223
99.8,6.2293,0.0,0.0,0.0,0.0,-0.008437214624929391
99.85,5.3747,0.0,0.0,0.0,0.0,0.015906769567169143
99.9,5.3747,0.0,0.0,0.0,0.0,0.037016808443471376
99.95,5.3747,0.0,0.0,0.0,0.0,0.01873380653044754
100.0,5.3747,0.0,0.0,0.0,0.0,-0.004599928993840987
100.05,5.6766,0.0,0.0,0.0,0.0,-0.02206099515441444
100.1,5.6766,0.0,0.0,0.0,0.0,-0.03724996593516322
100.15,5.6766,0.0,0.0,0.0,0.0,-0.020294259713487146
100.2,5.6766,0.0,0.0,0.0,0.0,-0.0019709478420522047
100.25,5.6766,0.0,0.0,0.0,0.0,0.020413438089979332
100.3,5.6293,0.0,0.0,0.0,0.0,0.03481825763901052
100.35,5.6293,0.0,0.0,0.0,0.0,0.017641894359117297
100.4,5.6293,0.0,0.0,0.0,0.0,-0.0006768827667068575
100.45,5.6293,0.0,0.0,0.0,0.0,-0.03938034361509312
100.5,5.5886,0.0,0.0,0.0,0.0,-0.033374654629544566
100.55,5.5886,0.0,0.0,0.0,0.0,-0.0004156239408889561
100.6,5.5886,0.0,0.0,0.0,0.0,0.021819585100577223
100.65,5.5886,0.0,0.0,0.0,0.0,0.03949487013507102
100.7,5.5886,0.0,0.0,0.0,0.0,0.012504633252640734
100.75,5.5886,0.0,0.0,0.0,0.0,-0.006250700234238094
100.8,5.5886,0.0,0.0,0.0,0.0,-0.02292441716265603
100.85,5.5886,0.0,0.0,0.0,0.0,-0.036783290415698555
100.9,5.5886,0.0,0.0,0.0,0.0,-0.00995363188378223
100.95,5.5886,0.0,0.0,0.0,0.0,0.00860799607032292
101.0,5.5886,0.0,0.0,0.0,0.0,0.025532254453228136
101.05,5.5886,0.0,0.0,0.0,0.0,0.04057241879733957
101.1,5.5886,0.0,0.0,0.0,0.0,0.020185014893764515
101.15,5.5886,0.0,0.0,0.0,0.0,-0.007737385656318181
101.2,5.5886,0.0,0.0,0.0,0.0,-0.025811890955876354
101.25,5.5886,0.0,0.0,0.0,0.0,-0.01965338209012071
101.3,5.4273,0.0,0.0,0.0,0.0,-0.01092239699755751
101.35,5.4273,0.0,0.0,0.0,0.0,0.02473626192498947
101.4,5.4273,0.0,0.0,0.0,0.0,0.03682826415285656
101.45,5.4273,0.0,0.0,0.0,0.0,-0.01707604075664003
101.5,5.4273,0.0,0.0,0.0,0.0,-0.007585332568577333
101.55,5.4273,0.0,0.0,0.0,0.0,-0.028889896855062974
101.6,5.4273,0.0,0.0,0.0,0.0,-0.033102009297108735
101.65,5.4273,0.0,0.0,0.0,0.0,-0.01547810315525058
101.7,5.4155,0.0,0.0,0.0,0.0,0.005324170293892728
101.75,5.4155,0.0,0.0,0.0,0.0,0.02428006814891876
101.8,5.4155,0.0,0.0,0.0,0.0,0.03908699775972791
101.85,5.4155,0.0,0.0,0.0,0.0,0.021744214525233813
101.9,5.4574,0.0,0.0,0.0,0.0,0.003318317910805888
101.95,5.4574,0.0,0.0,0.0,0.0,-0.03558452850879086
102.0,5.4574,0.0,0.0,0.0,0.0,-0.03716237717442036
102.05,5.4574,0.0,0.0,0.0,0.0,0.0051030708809729364
102.1,5.4881,0.0,0.0,0.0,0.0,0.01672324588258583
102.15,5.4881,0.0,0.0,0.0,0.0,0.03522409136566922
102.2,5.4881,0.0,0.0,0.0,0.0,0.018830714883141496
102.25,5.4881,0.0,0.0,0.0,0.0,-0.0062203811688430755
102.3,5.4881,0.0,0.0,0.0,0.0,-0.01645945842755014
102.35,5.4881,0.0,0.0,0.0,0.0,-0.03124859180428279
102.4,5.4881,0.0,0.0,0.0,0.0,-0.028283701443469086
102.45,5.4881,0.0,0.0,0.0,0.0,0.005279617453324621
102.5,5.5824,0.0,0.0,0.0,0.0,0.01636547749610062
102.55,5.5824,0.0,0.0,0.0,0.0,0.03593501392511748
102.6,5.5824,0.0,0.0,0.0,0.0,0.02120436488586095
102.65,5.5824,0.0,0.0,0.0,0.0,0.0029636074581528365
102.7,5.6434,0.0,0.0,0.0,0.0,0.00972485766844728
102.75,5.6434,0.0,0.0,0.0,0.0,-0.028563659887419286
102.8,5.6434,0.0,0.0,0.0,0.0,-0.008401677156323497
102.85,5.6434,0.0,0.0,0.0,0.0,-0.003978208759110329
102.9,5.6434,0.0,0.0,0.0,0.0,0.03384470855208508
102.95,5.6434,0.0,0.0,0.0,0.0,-0.019442698620954265
103.0,5.6434,0.0,0.0,0.0,0.0,-0.0038031148465546773
103.05,5.6434,0.0,0.0,0.0,0.0,-0.01823667438374481
103.1,5.6434,0.0,0.0,0.0,0.0,-0.03602312104588256
103.15,5.6434,0.0,0.0,0.0,0.0,0.014804058117787983
103.2,5.6434,0.0,0.0,0.0,0.0,0.004936190698520807
103.25,5.6434,0.0,0.0,0.0,0.0,0.02031682010145218
103.3,5.8326,0.0,0.0,0.0,0.0,0.030059175397610934
103.35,5.8326,0.0,0.0,0.0,0.0,-0.015479868947328895
103.4,5.8326,0.0,0.0,0.0,0.0,-0.004578059252184931
103.45,5.8326,0.0,0.0,0.0,0.0,-0.02398014165352938
103.5,5.8768,0.0,0.0,0.0,0.0,-0.027807159037316065
103.55,5.8768,0.0,0.0,0.0,0.0,-0.010281859217684689
103.6,5.8768,0.0,0.0,0.0,0.0,-0.001971349794009719
103.65,5.8768,0.0,0.0,0.0,0.0,0.03452629911651124
103.7,5.9102,0.0,0.0,0.0,0.0,0.013935260412855198
103.75,5.9102,0.0,0.0,0.0,0.0,0.010631973617355617
103.8,5.9102,0.0,0.0,0.0,0.0,0.024456254137215385
103.85,5.9102,0.0,0.0,0.0,0.0,0.02216888219369585
103.9,5.9102,0.0,0.0,0.0,0.0,-0.005025897794882346
103.95,5.9102,0.0,0.0,0.0,0.0,-0.020479509923773242
104.0,5.9102,0.0,0.0,0.0,0.0,-0.03538014989143063
104.05,5.9102,0.0,0.0,0.0,0.0,-0.025810736174296016
104.1,5.9102,0.0,0.0,0.0,0.0,-0.002775607747386378
104.15,5.9102,0.0,0.0,0.0,0.0,0.019784393079541482
104.2,5.9102,0.0,0.0,0.0,0.0,0.03283508260370495
104.25,5.9102,0.0,0.0,0.0,0.0,0.01553102729763204
104.3,5.907,0.0,0.0,0.0,0.0,-0.002737994068508288
104.35,5.907,0.0,0.0,0.0,0.0,-0.024771658738370974
104.4,5.907,0.0,0.0,0.0,0.0,-0.027285414606535375
104.45,5.907,0.0,0.0,0.0,0.0,-0.00992565594379444
104.5,5.9164,0.0,0.0,0.0,0.0,0.02983589624672069
104.55,5.9164,0.0,0.0,0.0,0.0,0.025596137328206155
104.6,5.9164,0.0,0.0,0.0,0.0,-0.0034084367726709146
104.65,5.9164,0.0,0.0,0.0,0.0,-0.014981093918619666
104.7,5.9164,0.0,0.0,0.0,0.0,-0.03401728798505959
104.75,5.9164,0.0,0.0,0.0,0.0,-0.012194396178345508
104.8,5.9164,0.0,0.0,0.0,0.0,0.0050089373334512395
104.85,5.9164,0.0,0.0,0.0,0.0,0.022365470321807246
104.9,5.8574,0.0,0.0,0.0,0.0,0.030848897545735325
104.95,5.8574,0.0,0.0,0.0,0.0,0.012917279979607899
105.0,5.8574,0.0,0.0,0.0,0.0,-0.009796515582114477
105.05,5.8574,0.0,0.0,0.0,0.0,-0.034497741610127676
105.1,5.8574,0.0,0.0,0.0,0.0,-0.025404375379720238
105.15,5.8574,0.0,0.0,0.0,0.0,-0.006787743887439474
105.2,5.8574,0.0,0.0,0.0,0.0,0.016209328189824943
105.25,5.8574,0.0,0.0,0.0,0.0,0.03904259964809845
105.3,5.8574,0.0,0.0,0.0,0.0,0.022410412519950483
105.35,5.8574,0.0,0.0,0.0,0.0,0.003982463263341327
105.4,5.8574,0.0,0.0,0.0,0.0,0.014068278130854898
105.45,5.8574,0.0,0.0,0.0,0.0,-0.032827115533698985
105.5,5.8574,0.0,0.0,0.0,0.0,-0.01786872164176425
105.55,5.8574,0.0,0.0,0.0,0.0,0.021519259242437735
105.6,5.8574,0.0,0.0,0.0,0.0,0.029693919775900215
105.65,5.8574,0.0,0.0,0.0,0.0,-0.010323735311942635
105.7,5.8574,0.0,0.0,0.0,0.0,-0.010619736732176234
105.75,5.8574,0.0,0.0,0.0,0.0,-0.02947750415554719
105.8,5.8574,0.0,0.0,0.0,0.0,-0.020613374681288585
105.85,5.8574,0.0,0.0,0.0,0.0,-0.0026352749151990584
105.9,5.8574,0.0,0.0,0.0,0.0,0.014487315885978323
105.95,5.8574,0.0,0.0,0.0,0.0,0.03380291320114158
106.0,5.8574,0.0,0.0,0.0,0.0,0.01629030175278337
106.05,5.8574,0.0,0.0,0.0,0.0,-0.002193195849178027
106.1,5.8574,0.0,0.0,0.0,0.0,-0.019689408417043388
106.15,5.8574,0.0,0.0,0.0,0.0,-0.03807198655113541
106.2,5.8574,0.0,0.0,0.0,0.0,-0.012059561303250754
106.25,5.8574,0.0,0.0,0.0,0.0,-0.002962336519408631
106.3,5.7007,0.0,0.0,0.0,0.0,0.024408794885909493
106.35,5.7007,0.0,0.0,0.0,0.0,0.017045412634496694
106.4,5.7007,0.0,0.0,0.0,0.0,-0.00534995336613506
106.45,5.7007,0.0,0.0,0.0,0.0,-0.02612589415740531
106.5,5.7027,0.0,0.0,0.0,0.0,-0.031118351023079423
106.55,5.7027,0.0,0.0,0.0,0.0,0.01397385731337915
106.6,5.7027,0.0,0.0,0.0,0.0,0.01765090406305602
106.65,5.7027,0.0,0.0,0.0,0.0,0.03176493532381283
106.7,5.7027,0.0,0.0,0.0,0.0,0.030191330799130334
106.75,5.7027,0.0,0.0,0.0,0.0,0.011853235702812664
106.8,5.7027,0.0,0.0,0.0,0.0,-0.010973261634699884
106.85,5.7027,0.0,0.0,0.0,0.0,-0.035976771259311015
106.9,5.7027,0.0,0.0,0.0,0.0,-0.030494415253464493
106.95,5.7027,0.0,0.0,0.0,0.0,-0.007963263254196067
107.0,5.7027,0.0,0.0,0.0,0.0,0.019838768265656
107.05,5.7027,0.0,0.0,0.0,0.0,0.036290420543736115
107.1,5.9804,0.0,0.0,0.0,0.0,0.023702548354057683
107.15,5.9804,0.0,0.0,0.0,0.0,-0.016743003432916865
107.2,5.9804,0.0,0.0,0.0,0.0,-0.03642823138628245
107.25,5.9804,0.0,0.0,0.0,0.0,-0.038310615300411105
107.3,5.9804,0.0,0.0,0.0,0.0,0.0008485309643558869
107.35,6.2221,0.0,0.0,0.0,0.0,0.02596546648754181
107.4,6.2221,0.0,0.0,0.0,0.0,0.02980664125204103
107.45,6.2221,0.0,0.0,0.0,0.0,0.012564660436248966
107.5,6.2221,0.0,0.0,0.0,0.0,-0.010044932665997597
107.55,6.2221,0.0,0.0,0.0,0.0,-0.03402196743745679
107.6,6.2221,0.0,0.0,0.0,0.0,-0.01832875324291284
107.65,6.2221,0.0,0.0,0.0,0.0,0.005106218468129996
107.7,6.2221,0.0,0.0,0.0,0.0,0.01815139055529072
107.75,6.2221,0.0,0.0,0.0,0.0,0.03759055889787312
107.8,6.2221,0.0,0.0,0.0,0.0,0.011833469351368224
107.85,6.2221,0.0,0.0,0.0,0.0,0.005411069995721434
107.9,6.2221,0.0,0.0,0.0,0.0,-0.02495178418490142
107.95,6.2221,0.0,0.0,0.0,0.0,-0.02765449817620326
108.0,6.2221,0.0,0.0,0.0,0.0,-0.0016811819169967623
108.05,6.2221,0.0,0.0,0.0,0.0,0.0167379124147442
108.1,6.2221,0.0,0.0,0.0,0.0,0.02169269444387004
108.15,6.2221,0.0,0.0,0.0,0.0,0.0006179503171819702
108.2,6.2221,0.0,0.0,0.0,0.0,-0.025986819566357865
108.25,6.2221,0.0,0.0,0.0,0.0,-0.027926113123161896
108.3,6.2221,0.0,0.0,0.0,0.0,-0.01013954381790886
108.35,6.2221,0.0,0.0,0.0,0.0,0.0083253960938472
108.4,6.2221,0.0,0.0,0.0,0.0,0.029753053441628315
108.45,6.2221,0.0,0.0,0.0,0.0,0.021131919576268515
108.5,6.2221,0.0,0.0,0.0,0.0,0.0028187281507845246
108.55,6.6889,0.0,0.0,0.0,0.0,0.010871688283682752
108.6,6.6889,0.0,0.0,0.0,0.0,-0.03274876357738186
108.65,6.6889,0.0,0.0,0.0,0.0,-0.011242977323001765
108.7,6.6889,0.0,0.0,0.0,0.0,-0.009417111854386638
108.75,6.7409,0.0,0.0,0.0,0.0,0.021045848115989307
108.8,6.7409,0.0,0.0,0.0,0.0,0.00495413270310689
108.85,6.7409,0.0,0.0,0.0,0.0,0.02160831424581816
108.9,6.7409,0.0,0.0,0.0,0.0,0.02313093401147895
108.95,6.7409,0.0,0.0,0.0,0.0,0.005874441711620491
109.0,6.7409,0.0,0.0,0.0,0.0,-0.016175358440660446
109.05,6.7409,0.0,0.0,0.0,0.0,-0.031232846309006308
109.1,6.7409,0.0,0.0,0.0,0.0,-0.018585201142267818
109.15,6.7409,0.0,0.0,0.0,0.0,-0.0064372713723559
109.2,6.7409,0.0,0.0,0.0,0.0,0.03092264758847072
109.25,6.7409,0.0,0.0,0.0,0.0,0.018515588899410636
109.3,6.7409,0.0,0.0,0.0,0.0,0.0002795318447012821
109.35,6.8226,0.0,0.0,0.0,0.0,-0.021942920429458754
109.4,6.8226,0.0,0.0,0.0,0.0,-0.021525263607313105
109.45,6.8226,0.0,0.0,0.0,0.0,-0.004860663166003783
109.5,6.8226,0.0,0.0,0.0,0.0,-0.0134553669126188
109.55,6.8226,0.0,0.0,0.0,0.0,0.01047252442929706
109.6,6.8226,0.0,0.0,0.0,0.0,0.006861668434887233
109.65,6.8226,0.0,0.0,0.0,0.0,0.029759298790827168
109.7,6.8226,0.0,0.0,0.0,0.0,-0.0113562362080235
109.75,6.8226,0.0,0.0,0.0,0.0,-0.013536991274962402
109.8,6.8226,0.0,0.0,0.0,0.0,-0.024600417187126068
109.85,6.8226,0.0,0.0,0.0,0.0,-0.016786252347582305
109.9,6.8226,0.0,0.0,0.0,0.0,0.005632714008240326
109.95,6.8226,0.0,0.0,0.0,0.0,0.03076129052268293
110.0,6.8226,0.0,0.0,0.0,0.0,0.02287507612995717
110.05,6.8226,0.0,0.0,0.0,0.0,0.004631733163292781
110.1,6.8226,0.0,0.0,0.0,0.0,0.014506753910935338
110.15,6.8226,0.0,0.0,0.0,0.0,-0.022803262509342094
110.2,6.8226,0.0,0.0,0.0,0.0,-0.007929866265854303
110.25,6.8226,0.0,0.0,0.0,0.0,-0.013786637726000419
110.3,6.8226,0.0,0.0,0.0,0.0,-0.02769455935997151
110.35,6.9243,0.0,0.0,0.0,0.0,0.007217161484083334
110.4,6.9243,0.0,0.0,0.0,0.0,0.01483098709996251
110.45,6.9243,0.0,0.0,0.0,0.0,0.03162458974178931
110.5,6.9243,0.0,0.0,0.0,0.0,0.007717824003291192
110.55,6.8042,0.0,0.0,0.0,0.0,0.02025192966650972
110.6,6.8042,0.0,0.0,0.0,0.0,0.01500956854016844
110.65,6.8042,0.0,0.0,0.0,0.0,-0.006333767177040648
110.7,6.8042,0.0,0.0,0.0,0.0,-0.030998782176420443
110.75,6.8042,0.0,0.0,0.0,0.0,-0.023746511815201054
110.8,6.8042,0.0,0.0,0.0,0.0,-0.004979808203151562
110.85,6.8042,0.0,0.0,0.0,0.0,0.01765655860841292
110.9,6.8042,0.0,0.0,0.0,0.0,0.022211224670643088
110.95,6.8706,0.0,0.0,0.0,0.0,0.004594691681455888
111.0,6.8706,0.0,0.0,0.0,0.0,-0.013156640864687806
111.05,6.8706,0.0,0.0,0.0,0.0,-0.02964161565312056
111.1,6.8706,0.0,0.0,0.0,0.0,-0.01668964064909659
111.15,6.9314,0.0,0.0,0.0,0.0,-0.008226343944652919
111.2,6.9314,0.0,0.0,0.0,0.0,0.028321476353515757
111.25,6.9314,0.0,0.0,0.0,0.0,0.005777395957057854
111.3,6.9314,0.0,0.0,0.0,0.0,0.022116917518503657
111.35,6.9314,0.0,0.0,0.0,0.0,0.02562663769747177
111.4,6.9314,0.0,0.0,0.0,0.0,-0.004892609489112837
111.45,6.9314,0.0,0.0,0.0,0.0,-0.020675172108511396
111.5,6.9314,0.0,0.0,0.0,0.0,-0.020952157408600548
111.55,6.9314,0.0,0.0,0.0,0.0,-0.002999255402268127
111.6,6.9314,0.0,0.0,0.0,0.0,0.01874009109526985
111.65,6.9314,0.0,0.0,0.0,0.0,0.020719500747804195
111.7,6.9314,0.0,0.0,0.0,0.0,0.0031481001635422384
111.75,7.1633,0.0,0.0,0.0,0.0,-0.01428588830662264
111.8,7.1633,0.0,0.0,0.0,0.0,-0.030032938818448814
111.85,7.1633,0.0,0.0,0.0,0.0,-0.01208994380782141
111.9,7.1633,0.0,0.0,0.0,0.0,0.011027142117034741
111.95,7.2089,0.0,0.0,0.0,0.0,0.029620558604960476
112.0,7.2089,0.0,0.0,0.0,0.0,0.0133723087121503
112.05,7.2089,0.0,0.0,0.0,0.0,0.008026398671514527
112.1,7.2089,0.0,0.0,0.0,0.0,0.023521570306930976
112.15,7.2729,0.0,0.0,0.0,0.0,-0.010742669188424609
112.2,7.2729,0.0,0.0,0.0,0.0,-0.01388744034904274
112.25,7.2729,0.0,0.0,0.0,0.0,-0.017991206540047447
112.3,7.2729,0.0,0.0,0.0,0.0,-0.009625325627408383
112.35,7.3199,0.0,0.0,0.0,0.0,-0.026369052616013848
112.4,7.3199,0.0,0.0,0.0,0.0,-0.012732011747149809
112.45,7.3199,0.0,0.0,0.0,0.0,0.0019123739105475122
112.5,7.3199,0.0,0.0,0.0,0.0,0.026212844876167506
112.55,7.3199,0.0,0.0,0.0,0.0,0.015027872303681633
112.6,7.3199,0.0,0.0,0.0,0.0,-0.003424335050859356
112.65,7.3199,0.0,0.0,0.0,0.0,-0.02125558115011122
112.7,7.3199,0.0,0.0,0.0,0.0,-0.017782495163848406
112.75,7.3199,0.0,0.0,0.0,0.0,-0.0031988839590027128
112.8,7.3199,0.0,0.0,0.0,0.0,0.03042240149260899
112.85,7.3199,0.0,0.0,0.0,0.0,0.017498087446402737
112.9,7.3199,0.0,0.0,0.0,0.0,0.004596475772818047
112.95,7.3199,0.0,0.0,0.0,0.0,-0.028353440997738465
113.0,7.3199,0.0,0.0,0.0,0.0,-0.018024982058186718
113.05,7.3199,0.0,0.0,0.0,0.0,-0.004792157353603787
113.1,7.3199,0.0,0.0,0.0,0.0,-0.01997250759196532
113.15,7.3199,0.0,0.0,0.0,0.0,0.009326888513296355
113.2,7.3199,0.0,0.0,0.0,0.0,0.013617525660014678
113.25,7.3199,0.0,0.0,0.0,0.0,0.02032696128347514
113.3,7.3199,0.0,0.0,0.0,0.0,0.005345773702010627
113.35,7.584,0.0,0.0,0.0,0.0,0.02462449434850444
113.4,7.584,0.0,0.0,0.0,0.0,0.010690205575027858
113.45,7.584,0.0,0.0,0.0,0.0,-0.006422001455796892
113.5,7.584,0.0,0.0,0.0,0.0,-0.02697444918689701
113.55,7.584,0.0,0.0,0.0,0.0,-0.011843249643682219
113.6,7.584,0.0,0.0,0.0,0.0,-0.008014168026661885
113.65,7.584,0.0,0.0,0.0,0.0,0.023769908376288208
113.7,7.584,0.0,0.0,0.0,0.0,0.01722549071692942
113.75,7.584,0.0,0.0,0.0,0.0,0.005631586484908444
113.8,7.584,0.0,0.0,0.0,0.0,-0.02810174402723334
113.85,7.584,0.0,0.0,0.0,0.0,-0.01402136380831388
113.9,7.584,0.0,0.0,0.0,0.0,-0.008394328349091455
113.95,7.584,0.0,0.0,0.0,0.0,0.012135757213863107
114.0,7.584,0.0,0.0,0.0,0.0,0.008556535909364088
