Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
73.64,8.4,0.0,0.0,0.0,0.0,0.017566253704666253
73.69,8.4,0.0,0.0,0.0,0.0,0.008536302071745558
73.74,8.4,0.0,0.0,0.0,0.0,0.021962119960763766
73.79,8.4,0.0,0.0,0.0,0.0,0.004800255576193012
73.84,8.4,0.0,0.0,0.0,0.0,-0.012655962191178184
73.89,8.4,0.0,0.0,0.0,0.0,-0.022524763720139254
73.94,8.4,0.0,0.0,0.0,0.0,-0.017893674568466852
73.99,8.4,0.0,0.0,0.0,0.0,-0.02090949605277858
74.04,8.4,0.0,0.0,0.0,0.0,0.00867166405215573
74.09,8.4,0.0,0.0,0.0,0.0,0.03047875456862797
74.14,8.4,0.0,0.0,0.0,0.0,0.007062295479506504
74.19,8.4,0.0,0.0,0.0,0.0,0.014768638864996745
74.24,8.4,0.0,0.0,0.0,0.0,0.01897524199448401
74.29,8.4,0.0,0.0,0.0,0.0,0.002353173732299565
74.34,8.4,0.0,0.0,0.0,0.0,0.011838160794045285
74.39,8.4,0.0,0.0,0.0,0.0,-0.013588755598678951
74.44,8.4,0.0,0.0,0.0,0.0,-0.011551141020097584
74.49,8.4,0.0,0.0,0.0,0.0,-0.02649944645529148
74.54,8.4,0.0,0.0,0.0,0.0,-0.009621050679988238
74.59,8.4,0.0,0.0,0.0,0.0,-0.01496235065791541
74.64,8.4,0.0,0.0,0.0,0.0,0.023037451294366733
74.69,8.4,0.0,0.0,0.0,0.0,0.012578342198947153
74.74,8.4,0.0,0.0,0.0,0.0,0.012307300945147082
74.79,8.4,0.0,0.0,0.0,0.0,0.008658270672078134
74.84,8.4,0.0,0.0,0.0,0.0,0.021323938892305296
74.89,8.4,0.0,0.0,0.0,0.0,-0.007503278720868969
74.94,8.4,0.0,0.0,0.0,0.0,-0.024105967943532675
74.99,8.4,0.0,0.0,0.0,0.0,-0.017116405404817417
75.04,8.4,0.0,0.0,0.0,0.0,-0.0026587301035616096
75.09,8.4,0.0,0.0,0.0,0.0,-0.01510775066725386
75.14,8.4,0.0,0.0,0.0,0.0,0.015453521629723908
75.19,8.4,0.0,0.0,0.0,0.0,0.013729487690733132
75.24,8.4,0.0,0.0,0.0,0.0,0.019939664364060833
75.29,8.4,0.0,0.0,0.0,0.0,0.0023447012850994374
75.34,8.4,0.0,0.0,0.0,0.0,0.01270474576322001
75.39,8.4,0.0,0.0,0.0,0.0,0.011008181812052266
75.44,8.4,0.0,0.0,0.0,0.0,-0.013319573513311124
75.49,8.4,0.0,0.0,0.0,0.0,-0.029634740192901923
75.54,8.4,0.0,0.0,0.0,0.0,-0.013810303394241224
75.59,8.4,0.0,0.0,0.0,0.0,-0.015794556204660054
75.64,8.4,0.0,0.0,0.0,0.0,0.006061546018309333
75.69,8.4,0.0,0.0,0.0,0.0,0.022745737478192127
75.74,8.4,0.0,0.0,0.0,0.0,0.020554878264272977
75.79,8.4,0.0,0.0,0.0,0.0,0.005453688685566678
75.84,8.4,0.0,0.0,0.0,0.0,-0.02332820168975541
75.89,8.4,0.0,0.0,0.0,0.0,-0.008793886406520141
75.94,8.4,0.0,0.0,0.0,0.0,-0.010871648854637954
75.99,8.4,0.0,0.0,0.0,0.0,0.020187100994172636
76.04,8.4,0.0,0.0,0.0,0.0,0.00773777005547192
76.09,8.4,0.0,0.0,0.0,0.0,0.021419563063348614
76.14,8.4,0.0,0.0,0.0,0.0,0.012442430862899466
76.19,8.4,0.0,0.0,0.0,0.0,-0.013597593593545398
76.24,8.4,0.0,0.0,0.0,0.0,-0.01123922118709994
76.29,8.4,0.0,0.0,0.0,0.0,-0.0050322613297525695
76.34,8.4,0.0,0.0,0.0,0.0,-0.02021864754733174
76.39,8.4,0.0,0.0,0.0,0.0,0.00020976199528176817
76.44,8.4,0.0,0.0,0.0,0.0,0.025810698839568404
76.49,8.4,0.0,0.0,0.0,0.0,0.012026912361234519
76.54,8.4,0.0,0.0,0.0,0.0,-0.006588795181283626
76.59,8.4,0.0,0.0,0.0,0.0,-0.024379158760977782
76.64,8.4,0.0,0.0,0.0,0.0,-0.010678897081982866
76.69,8.4,0.0,0.0,0.0,0.0,-0.01468108109823716
76.74,8.4,0.0,0.0,0.0,0.0,0.01967692457365175
76.79,8.4,0.0,0.0,0.0,0.0,0.005948545727143338
76.84,8.4,0.0,0.0,0.0,0.0,0.020846968752245697
76.89,8.4,0.0,0.0,0.0,0.0,0.006727747010298964
76.94,8.4,0.0,0.0,0.0,0.0,-0.011007317035589733
76.99,8.4,0.0,0.0,0.0,0.0,-0.009655660153552424
77.04,8.4,0.0,0.0,0.0,0.0,-0.017464253958470597
77.09,8.4,0.0,0.0,0.0,0.0,-0.014395936183492303
77.14,8.4,0.0,0.0,0.0,0.0,0.0005176556727342367
77.19,8.4,0.0,0.0,0.0,0.0,0.024461762084547443
77.24,8.4,0.0,0.0,0.0,0.0,0.006233266310081015
77.29,8.4,0.0,0.0,0.0,0.0,-0.012302546732380862
77.34,8.4,0.0,0.0,0.0,0.0,-0.02372503795762428
77.39,8.4,0.0,0.0,0.0,0.0,-0.003146319244389611
77.44,8.4,0.0,0.0,0.0,0.0,0.02449178916748985
77.49,8.4,0.0,0.0,0.0,0.0,0.015741076985416554
77.54,8.4,0.0,0.0,0.0,0.0,0.006414851837048543
77.59,8.4,0.0,0.0,0.0,0.0,-0.02035387541548709
77.64,8.4,0.0,0.0,0.0,0.0,-0.012194763596617454
77.69,8.4,0.0,0.0,0.0,0.0,-0.014673324943970932
77.74,8.4,0.0,0.0,0.0,0.0,-0.016451711883139906
77.79,8.4,0.0,0.0,0.0,0.0,0.017981337911883298
77.84,8.4,0.0,0.0,0.0,0.0,0.02265975965413252
77.89,8.4,0.0,0.0,0.0,0.0,0.009628624162389873
77.94,8.4,0.0,0.0,0.0,0.0,0.021780142685732085
77.99,8.4,0.0,0.0,0.0,0.0,0.007725115506860577
78.04,8.4,0.0,0.0,0.0,0.0,-0.014035205055339782
78.09,8.4,0.0,0.0,0.0,0.0,-0.021006306048460176
78.14,8.4,0.0,0.0,0.0,0.0,-0.003748703025739298
78.19,8.4,0.0,0.0,0.0,0.0,-0.016064972431873253
78.24,8.4,0.0,0.0,0.0,0.0,-0.016460224237630248
78.29,8.4,0.0,0.0,0.0,0.0,0.004009761469351897
78.34,8.4,0.0,0.0,0.0,0.0,0.027335918538530166
78.39,8.4,0.0,0.0,0.0,0.0,0.012709956137920489
78.44,8.4,0.0,0.0,0.0,0.0,0.014476333810622981
78.49,8.4,0.0,0.0,0.0,0.0,0.010281890177541858
78.54,8.4,0.0,0.0,0.0,0.0,-0.0027258905410520794
78.59,8.4,0.0,0.0,0.0,0.0,-0.01686538935511208
78.64,8.4,0.0,0.0,0.0,0.0,-0.012983053657544192
78.69,8.4,0.0,0.0,0.0,0.0,-0.026503085249759882
78.74,8.4,0.0,0.0,0.0,0.0,-0.004680099148445268
78.79,8.4,0.0,0.0,0.0,0.0,-0.015783029770217297
78.84,8.4,0.0,0.0,0.0,0.0,0.017200754599957475
78.89,8.4,0.0,0.0,0.0,0.0,0.006021654278229332
78.94,8.4,0.0,0.0,0.0,0.0,0.019646032814158953
78.99,8.4,0.0,0.0,0.0,0.0,0.011864466964486549
79.04,8.4,0.0,0.0,0.0,0.0,-0.014293376899274597
79.09,8.4,0.0,0.0,0.0,0.0,-0.024886854372801397
79.14,8.4,0.0,0.0,0.0,0.0,-0.008457405863423908
79.19,8.4,0.0,0.0,0.0,0.0,-0.013436501233953265
79.24,8.4,0.0,0.0,0.0,0.0,0.014299836775926285
79.29,8.4,0.0,0.0,0.0,0.0,0.009403252039599498
79.34,8.4,0.0,0.0,0.0,0.0,0.016150058789954663
79.39,8.4,0.0,0.0,0.0,0.0,0.008239112517302439
79.44,8.4,0.0,0.0,0.0,0.0,0.016404368545192626
79.49,8.4,0.0,0.0,0.0,0.0,-0.005287166958175759
79.54,8.4,0.0,0.0,0.0,0.0,-0.02125637997923151
79.59,8.4,0.0,0.0,0.0,0.0,-0.010706367139682753
79.64,8.4,0.0,0.0,0.0,0.0,-0.007239136021217753
79.69,8.4,0.0,0.0,0.0,0.0,0.02469636428333189
79.74,8.4,0.0,0.0,0.0,0.0,0.012493730621224185
79.79,8.4,0.0,0.0,0.0,0.0,0.010277835631800776
79.84,8.4,0.0,0.0,0.0,0.0,-0.017689924611072202
79.89,8.4,0.0,0.0,0.0,0.0,-0.00447758535261222
79.94,8.4,0.0,0.0,0.0,0.0,-0.0190224626159098
79.99,8.4,0.0,0.0,0.0,0.0,-0.0137566510827995
80.04,8.4,0.0,0.0,0.0,0.0,-0.008646942877495522
80.09,8.4,0.0,0.0,0.0,0.0,0.025553780986907224
80.14,8.4,0.0,0.0,0.0,0.0,0.013890048221901331
80.19,8.4,0.0,0.0,0.0,0.0,0.021978869440162335
80.24,8.4,0.0,0.0,0.0,0.0,-0.00027073752517600745
80.29,8.4,0.0,0.0,0.0,0.0,-0.021915670420012204
80.34,8.4,0.0,0.0,0.0,0.0,-0.012997742697145966
80.39,8.4,0.0,0.0,0.0,0.0,0.013877745981556439
80.44,8.4,0.0,0.0,0.0,0.0,0.021580901884048903
80.49,8.4,0.0,0.0,0.0,0.0,0.004798040109571697
80.54,8.4,0.0,0.0,0.0,0.0,-0.013649349692070805
80.59,8.4,0.0,0.0,0.0,0.0,-0.02151189125913664
80.64,8.4,0.0,0.0,0.0,0.0,-0.0053522389554666976
80.69,8.4,0.0,0.0,0.0,0.0,-0.02169347799307788
80.74,8.4,0.0,0.0,0.0,0.0,-0.005090629260619695
80.79,8.4,0.0,0.0,0.0,0.0,0.011743488635008336
80.84,8.4,0.0,0.0,0.0,0.0,0.028825131732069038
80.89,8.4,0.0,0.0,0.0,0.0,0.016741138023372935
80.94,8.4,0.0,0.0,0.0,0.0,0.019623656412729503
80.99,8.4,0.0,0.0,0.0,0.0,-0.00511948084451477
81.04,8.4,0.0,0.0,0.0,0.0,-0.02618551620413914
81.09,8.4,0.0,0.0,0.0,0.0,-0.008220797990629612
81.14,8.4,0.0,0.0,0.0,0.0,-0.011923165213896688
81.19,8.4,0.0,0.0,0.0,0.0,-0.020653515698744324
81.24,8.4,0.0,0.0,0.0,0.0,0.004375907919189127
81.29,8.4,0.0,0.0,0.0,0.0,0.025564507635731808
81.34,8.4,0.0,0.0,0.0,0.0,0.015645918430597164
81.39,8.4,0.0,0.0,0.0,0.0,0.00521831512049903
81.44,8.4,0.0,0.0,0.0,0.0,-0.025351876086678063
81.49,8.4,0.0,0.0,0.0,0.0,-0.00511649846033479
81.54,8.4,0.0,0.0,0.0,0.0,-0.014636590033838343
81.59,8.4,0.0,0.0,0.0,0.0,0.020029629847596403
81.64,8.4,0.0,0.0,0.0,0.0,0.006199884256840561
81.69,8.4,0.0,0.0,0.0,0.0,0.021831073596565304
81.74,8.4,0.0,0.0,0.0,0.0,0.004862522944282521
81.79,8.4,0.0,0.0,0.0,0.0,-0.013009601303062338
81.84,8.4,0.0,0.0,0.0,0.0,-0.010879074127309587
81.89,8.4,0.0,0.0,0.0,0.0,-0.011714574877400002
81.94,8.4,0.0,0.0,0.0,0.0,-0.019888807923829563
81.99,8.4,0.0,0.0,0.0,0.0,0.005710858109552538
82.04,8.4,0.0,0.0,0.0,0.0,0.023231866914999125
82.09,8.4,0.0,0.0,0.0,0.0,0.018140940317583065
82.14,8.4,0.0,0.0,0.0,0.0,0.007446919364632392
82.19,8.4,0.0,0.0,0.0,0.0,-0.021355753036282066
82.24,8.4,0.0,0.0,0.0,0.0,-0.007240408695923045
82.29,8.4,0.0,0.0,0.0,0.0,-0.013388149673177401
82.34,8.4,0.0,0.0,0.0,0.0,0.021591814904644714
82.39,8.4,0.0,0.0,0.0,0.0,0.021114629515206748
82.44,8.4,0.0,0.0,0.0,0.0,0.024409011803006687
82.49,8.4,0.0,0.0,0.0,0.0,-0.008411107842649184
82.54,8.4,0.0,0.0,0.0,0.0,-0.030894128259260394
82.59,8.4,0.0,0.0,0.0,0.0,-0.009842581689884174
82.64,8.4,0.0,0.0,0.0,0.0,-0.015099788893872135
82.69,8.4,0.0,0.0,0.0,0.0,-0.016126892199929632
82.74,8.4,0.0,0.0,0.0,0.0,0.005291014264627316
82.79,8.4,0.0,0.0,0.0,0.0,0.028933928728196
82.84,8.4,0.0,0.0,0.0,0.0,0.012807700362035056
82.89,8.4,0.0,0.0,0.0,0.0,0.009478975396904031
82.94,8.4,0.0,0.0,0.0,0.0,0.022055018402035897
82.99,8.4,0.0,0.0,0.0,0.0,-0.008314389809922261
83.04,8.4,0.0,0.0,0.0,0.0,-0.023263977761001448
83.09,8.4,0.0,0.0,0.0,0.0,-0.021627168080439275
83.14,8.4,0.0,0.0,0.0,0.0,-0.016966445243549635
83.19,8.4,0.0,0.0,0.0,0.0,-0.01015444155791349
83.24,8.4,0.0,0.0,0.0,0.0,0.011486969131637418
83.29,8.4,0.0,0.0,0.0,0.0,0.027514202319875093
83.34,8.4,0.0,0.0,0.0,0.0,0.010245619076143957
83.39,8.4,0.0,0.0,0.0,0.0,0.011761782783427176
83.44,8.4,0.0,0.0,0.0,0.0,-0.015399997446087423
83.49,8.4,0.0,0.0,0.0,0.0,-0.004643864460611155
83.54,8.4,0.0,0.0,0.0,0.0,-0.024424280933607677
83.59,8.4,0.0,0.0,0.0,0.0,-0.0018656809823286748
83.64,8.4,0.0,0.0,0.0,0.0,0.01593992090073593
83.69,8.4,0.0,0.0,0.0,0.0,0.022565891370266464
83.74,8.4,0.0,0.0,0.0,0.0,0.005547333906815942
83.79,8.4,0.0,0.0,0.0,0.0,-0.017329686530152922
83.84,8.4,0.0,0.0,0.0,0.0,-0.017372802466537222
83.89,8.4,0.0,0.0,0.0,0.0,-0.01232634805028608
83.94,8.4,0.0,0.0,0.0,0.0,-0.022047219189082465
83.99,8.4,0.0,0.0,0.0,0.0,0.0042724411554782874
84.03,8.4,0.0,0.0,0.0,0.0,0.02724425677958661
84.09,8.4,0.0,0.0,0.0,0.0,0.01956199075760153
84.13,8.4,0.0,0.0,0.0,0.0,0.01924676743416445
84.19,8.4,0.0,0.0,0.0,0.0,0.00776360574120648
84.24,8.4,0.0,0.0,0.0,0.0,-0.014111599753126449
84.29,8.4,0.0,0.0,0.0,0.0,-0.02525318452281375
84.34,8.4,0.0,0.0,0.0,0.0,-0.008117411184032614
84.39,8.4,0.0,0.0,0.0,0.0,-0.011873550125765384
84.44,8.4,0.0,0.0,0.0,0.0,0.01887752605006339
84.49,8.4,0.0,0.0,0.0,0.0,0.008367012692931376
84.54,8.4,0.0,0.0,0.0,0.0,0.021784692516419367
84.59,8.4,0.0,0.0,0.0,0.0,-0.012296735774601343
84.64,8.4,0.0,0.0,0.0,0.0,-0.011694305650936397
84.69,8.4,0.0,0.0,0.0,0.0,-0.02040674080336404
84.74,8.4,0.0,0.0,0.0,0.0,-0.0031990389756861586
84.79,8.4,0.0,0.0,0.0,0.0,-0.01650630389805269
84.84,8.4,0.0,0.0,0.0,0.0,0.004557737396430206
84.89,8.4,0.0,0.0,0.0,0.0,0.025191254242476358
84.94,8.4,0.0,0.0,0.0,0.0,0.012160485425421096
84.99,8.4,0.0,0.0,0.0,0.0,0.010530676676716142
85.03,8.4,0.0,0.0,0.0,0.0,-0.020197153835252495
85.09,8.4,0.0,0.0,0.0,0.0,-0.005538859869442627
85.14,8.4,0.0,0.0,0.0,0.0,-0.014029358519428825
85.19,8.4,0.0,0.0,0.0,0.0,0.01641379053441537
85.24,8.4,0.0,0.0,0.0,0.0,0.01040369069637002
85.29,8.4,0.0,0.0,0.0,0.0,0.024598173774482982
85.33,8.4,0.0,0.0,0.0,0.0,0.005085351354352692
85.39,8.4,0.0,0.0,0.0,0.0,-0.01760341496556947
85.43,8.4,0.0,0.0,0.0,0.0,-0.016538810206459767
85.48,8.4,0.0,0.0,0.0,0.0,-0.00781757630041315
85.53,8.4,0.0,0.0,0.0,0.0,-0.02047121215785355
85.59,8.4,0.0,0.0,0.0,0.0,-0.011715422787610874
85.64,8.4,0.0,0.0,0.0,0.0,0.027038613194829426
85.69,8.4,0.0,0.0,0.0,0.0,0.024239266592890274
85.74,8.4,0.0,0.0,0.0,0.0,0.013620275616576636
85.78,8.4,0.0,0.0,0.0,0.0,-0.018987783581346476
85.84,8.4,0.0,0.0,0.0,0.0,-0.007128266199007341
85.88,8.4,0.0,0.0,0.0,0.0,-0.01991707206536798
85.93,8.4,0.0,0.0,0.0,0.0,0.011105074932116519
85.99,8.4,0.0,0.0,0.0,0.0,0.017290810032985254
86.03,8.4,0.0,0.0,0.0,0.0,0.02239504190544892
86.08,8.4,0.0,0.0,0.0,0.0,0.004558804703728284
86.13,8.4,0.0,0.0,0.0,0.0,0.009003150509549026
86.19,8.4,0.0,0.0,0.0,0.0,-0.021429210311460424
86.23,8.4,0.0,0.0,0.0,0.0,-0.011260169032745956
86.29,8.4,0.0,0.0,0.0,0.0,-0.024663198880388443
86.33,8.4,0.0,0.0,0.0,0.0,-0.01179082917940015
86.39,8.4,0.0,0.0,0.0,0.0,0.02811914017001862
86.43,8.4,0.0,0.0,0.0,0.0,0.00951302321997658
86.48,8.4,0.0,0.0,0.0,0.0,0.014967977191994592
86.54,8.4,0.0,0.0,0.0,0.0,-0.019572964556057015
86.58,8.4,0.0,0.0,0.0,0.0,-0.004434278048486928
86.64,8.4,0.0,0.0,0.0,0.0,-0.02347686612018609
86.68,8.4,0.0,0.0,0.0,0.0,0.009829289727873381
86.74,8.4,0.0,0.0,0.0,0.0,0.011581477115257904
86.78,8.4,0.0,0.0,0.0,0.0,0.025329297639666352
86.83,8.4,0.0,0.0,0.0,0.0,0.0026970615878449634
86.88,8.4,0.0,0.0,0.0,0.0,0.014804597814698776
86.93,8.4,0.0,0.0,0.0,0.0,-0.015190874601765252
86.99,8.4,0.0,0.0,0.0,0.0,-0.016983745621385337
87.03,8.4,0.0,0.0,0.0,0.0,-0.024470553109062324
87.09,8.4,0.0,0.0,0.0,0.0,-0.0066615999490574505
87.13,8.4,0.0,0.0,0.0,0.0,0.016367969612436147
87.19,8.4,0.0,0.0,0.0,0.0,0.01541028178633003
87.24,8.4,0.0,0.0,0.0,0.0,0.007809855913444513
87.28,8.4,0.0,0.0,0.0,0.0,0.02368674943016041
87.33,8.4,0.0,0.0,0.0,0.0,-0.003328450636749329
87.38,8.4,0.0,0.0,0.0,0.0,-0.019275313381165164
87.43,8.4,0.0,0.0,0.0,0.0,-0.023687673162688765
87.48,8.4,0.0,0.0,0.0,0.0,-0.01788953060894209
87.53,8.4,0.0,0.0,0.0,0.0,-0.008930358790639973
87.58,8.4,0.0,0.0,0.0,0.0,0.012780075146666747
87.63,8.4,0.0,0.0,0.0,0.0,0.02866111469759014
87.68,8.4,0.0,0.0,0.0,0.0,0.00912621280714396
87.73,8.4,0.0,0.0,0.0,0.0,-0.018990421799024215
87.78,8.4,0.0,0.0,0.0,0.0,-0.01750189947914052
87.83,8.4,0.0,0.0,0.0,0.0,-0.0008059660946891111
87.88,8.4,0.0,0.0,0.0,0.0,0.018172835474716015
87.93,8.4,0.0,0.0,0.0,0.0,0.017223149961161865
87.98,8.4,0.0,0.0,0.0,0.0,0.012145202847472163
88.03,8.4,0.0,0.0,0.0,0.0,0.021116425126718817
88.08,8.4,0.0,0.0,0.0,0.0,-0.009681777335218994
88.13,8.4,0.0,0.0,0.0,0.0,-0.026427001416505877
88.18,8.4,0.0,0.0,0.0,0.0,-0.018278493724907655
88.23,8.4,0.0,0.0,0.0,0.0,-0.018409283290477457
88.28,8.4,0.0,0.0,0.0,0.0,-0.010817302385475585
88.33,8.4,0.0,0.0,0.0,0.0,0.011103443086620486
88.38,8.4,0.0,0.0,0.0,0.0,0.025879633772673074
88.43,8.4,0.0,0.0,0.0,0.0,0.008650221107189793
88.48,8.4,0.0,0.0,0.0,0.0,0.012843540621884792
88.53,8.4,0.0,0.0,0.0,0.0,0.015580409091668565
88.58,8.4,0.0,0.0,0.0,0.0,-0.009523071622716877
88.63,8.4,0.0,0.0,0.0,0.0,-0.026401055665145855
88.68,8.4,0.0,0.0,0.0,0.0,-0.01567886541862069
88.73,8.4,0.0,0.0,0.0,0.0,-0.009458305467261672
88.78,8.4,0.0,0.0,0.0,0.0,0.019327970278215173
88.83,8.4,0.0,0.0,0.0,0.0,0.005363942994475457
88.88,8.4,0.0,0.0,0.0,0.0,0.01742002281664195
88.93,8.4,0.0,0.0,0.0,0.0,0.00021469945953338286
88.98,8.4,0.0,0.0,0.0,0.0,-0.023145522338414333
89.03,8.4,0.0,0.0,0.0,0.0,-0.009849237178029364
89.08,8.4,0.0,0.0,0.0,0.0,0.012765697049027434
89.13,8.4,0.0,0.0,0.0,0.0,0.020307522520779997
89.18,8.4,0.0,0.0,0.0,0.0,0.0032495072779460156
89.23,8.4,0.0,0.0,0.0,0.0,0.011704411300031773
89.28,8.4,0.0,0.0,0.0,0.0,-0.018402556725908032
89.33,8.4,0.0,0.0,0.0,0.0,-0.008385279597573592
89.38,8.4,0.0,0.0,0.0,0.0,-0.022614970083428585
89.43,8.4,0.0,0.0,0.0,0.0,-0.005482382749839294
89.48,8.4,0.0,0.0,0.0,0.0,0.012453415725969169
89.53,8.4,0.0,0.0,0.0,0.0,0.0265165651454876
89.58,8.4,0.0,0.0,0.0,0.0,0.006901533862524435
89.63,8.4,0.0,0.0,0.0,0.0,0.019374467777713525
89.68,8.4,0.0,0.0,0.0,0.0,-0.015386861585848143
89.73,8.4,0.0,0.0,0.0,0.0,-0.02783319218460959
89.78,8.4,0.0,0.0,0.0,0.0,-0.00885502752276078
89.83,8.4,0.0,0.0,0.0,0.0,-0.01117516331597088
89.88,8.4,0.0,0.0,0.0,0.0,0.022695596508888076
89.93,8.4,0.0,0.0,0.0,0.0,0.004356279707380086
89.98,8.4,0.0,0.0,0.0,0.0,0.023542132087582303
90.03,8.4,0.0,0.0,0.0,0.0,-0.010206077897724741
90.08,8.4,0.0,0.0,0.0,0.0,-0.008883335820429494
90.13,8.4,0.0,0.0,0.0,0.0,-0.025623628275976796
90.18,8.4,0.0,0.0,0.0,0.0,-0.0007782722158299498
90.23,8.4,0.0,0.0,0.0,0.0,-0.010022625291179015
90.28,8.4,0.0,0.0,0.0,0.0,0.020099161800575315
90.33,8.4,0.0,0.0,0.0,0.0,0.010818501090508206
90.38,8.4,0.0,0.0,0.0,0.0,0.02460827418040093
90.43,8.4,0.0,0.0,0.0,0.0,0.011112956085600366
90.48,8.4,0.0,0.0,0.0,0.0,-0.028848529937680875
90.53,8.4,0.0,0.0,0.0,0.0,-0.00991295252966887
90.58,8.4,0.0,0.0,0.0,0.0,-0.016102631484017534
90.63,8.4,0.0,0.0,0.0,0.0,-0.012720499071876633
90.68,8.4,0.0,0.0,0.0,0.0,0.008605176224224879
90.73,8.4,0.0,0.0,0.0,0.0,0.02717017801068784
90.78,8.4,0.0,0.0,0.0,0.0,0.010321067581039043
90.83,8.4,0.0,0.0,0.0,0.0,0.0067928610191107155
90.88,8.4,0.0,0.0,0.0,0.0,-0.024467516434765038
90.93,8.4,0.0,0.0,0.0,0.0,-0.006350403410570956
90.98,8.4,0.0,0.0,0.0,0.0,-0.019055903946028897
91.03,8.4,0.0,0.0,0.0,0.0,-0.01440763875871558
91.08,8.4,0.0,0.0,0.0,0.0,0.007219148463069204
91.13,8.4,0.0,0.0,0.0,0.0,0.02617529311028914
91.18,8.4,0.0,0.0,0.0,0.0,0.010612922101053673
91.23,8.4,0.0,0.0,0.0,0.0,0.01412290276596834
91.28,8.4,0.0,0.0,0.0,0.0,0.01822044455029209
91.33,8.4,0.0,0.0,0.0,0.0,0.0024475608951875965
91.38,8.4,0.0,0.0,0.0,0.0,-0.018108066854101004
91.43,8.4,0.0,0.0,0.0,0.0,-0.009431524989694186
91.48,8.4,0.0,0.0,0.0,0.0,-0.02576492145884595
91.53,8.4,0.0,0.0,0.0,0.0,-0.0022284247926240325
91.58,8.4,0.0,0.0,0.0,0.0,-0.007432508655116839
91.63,8.4,0.0,0.0,0.0,0.0,0.022184452779344117
91.68,8.4,0.0,0.0,0.0,0.0,0.007147157625479197
91.73,8.4,0.0,0.0,0.0,0.0,0.020246372994039207
91.78,8.4,0.0,0.0,0.0,0.0,-0.01362550096326002
91.83,8.4,0.0,0.0,0.0,0.0,-0.00910482533910616
91.88,8.4,0.0,0.0,0.0,0.0,-0.020469329959443637
91.93,8.4,0.0,0.0,0.0,0.0,-0.003554184670012254
91.98,8.4,0.0,0.0,0.0,0.0,-0.010600964411064444
92.03,8.4,0.0,0.0,0.0,0.0,0.005601881372928298
92.08,8.4,0.0,0.0,0.0,0.0,0.023375680510090473
92.13,8.4,0.0,0.0,0.0,0.0,0.013372321631603973
92.18,8.4,0.0,0.0,0.0,0.0,0.005419492144660727
92.23,8.4,0.0,0.0,0.0,0.0,0.021213916233192246
92.28,8.4,0.0,0.0,0.0,0.0,-0.0037609986956971043
92.33,8.4,0.0,0.0,0.0,0.0,-0.019470106266146224
92.38,8.4,0.0,0.0,0.0,0.0,-0.020895343395198537
92.43,8.4,0.0,0.0,0.0,0.0,-0.0033167525299347923
92.48,8.4,0.0,0.0,0.0,0.0,0.019563490275155013
92.53,8.4,0.0,0.0,0.0,0.0,0.01523640060852063
92.58,8.4,0.0,0.0,0.0,0.0,0.013045033774971092
92.63,8.4,0.0,0.0,0.0,0.0,0.019016185110282784
92.68,8.4,0.0,0.0,0.0,0.0,-0.008590994316089288
92.73,8.4,0.0,0.0,0.0,0.0,-0.025169834219348167
92.78,8.4,0.0,0.0,0.0,0.0,-0.00578369119163357
92.83,8.4,0.0,0.0,0.0,0.0,-0.021172116570094632
92.87,8.4,0.0,0.0,0.0,0.0,-0.011339959975625681
92.93,8.4,0.0,0.0,0.0,0.0,3.656375765827063e-05
92.98,8.4,0.0,0.0,0.0,0.0,-0.013778620291041259
93.03,8.4,0.0,0.0,0.0,0.0,0.014554192326243234
93.08,8.4,0.0,0.0,0.0,0.0,0.018848178057127254
93.13,8.4,0.0,0.0,0.0,0.0,0.02472457500050859
93.18,8.4,0.0,0.0,0.0,0.0,0.007173258438037915
93.23,8.4,0.0,0.0,0.0,0.0,0.01449640172705935
93.28,8.4,0.0,0.0,0.0,0.0,-0.013377089559041839
93.33,8.4,0.0,0.0,0.0,0.0,-0.011171257687936243
93.38,8.4,0.0,0.0,0.0,0.0,-0.027584078903950125
93.43,8.4,0.0,0.0,0.0,0.0,-0.012140245188832522
93.48,8.4,0.0,0.0,0.0,0.0,-0.01804699679225812
93.53,8.4,0.0,0.0,0.0,0.0,0.006723000992721803
93.58,8.4,0.0,0.0,0.0,0.0,0.021525732112149712
93.63,8.4,0.0,0.0,0.0,0.0,0.020911067473270824
93.69,8.4,0.0,0.0,0.0,0.0,0.011309831806922237
93.73,8.4,0.0,0.0,0.0,0.0,0.022864025348101506
93.78,8.4,0.0,0.0,0.0,0.0,0.005416278340680739
93.83,8.4,0.0,0.0,0.0,0.0,0.002367829326528849
93.88,8.4,0.0,0.0,0.0,0.0,-0.027885684959274373
93.93,8.4,0.0,0.0,0.0,0.0,-0.009124910501310556
93.98,8.4,0.0,0.0,0.0,0.0,-0.023961193560293338
94.03,8.4,0.0,0.0,0.0,0.0,-0.011594215424853383
94.08,8.4,0.0,0.0,0.0,0.0,0.024059931909240072
94.13,8.4,0.0,0.0,0.0,0.0,0.015051236986528327
94.18,8.4,0.0,0.0,0.0,0.0,0.015582164121326151
94.23,8.4,0.0,0.0,0.0,0.0,0.017794216480643815
94.28,8.4,0.0,0.0,0.0,0.0,-0.005884742823743142
94.33,8.4,0.0,0.0,0.0,0.0,-0.020916887353643658
94.38,8.4,0.0,0.0,0.0,0.0,-0.012009980083840324
