Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
141.87,8.286269648718228,-0.016392072043396162,0.005383352740564511,0.0006630841069859711,-0.00015894929797580522,-0.021918096363816097
141.88,8.286269648718228,-0.016392072043396162,0.005383352740564511,0.0006630841069859711,-0.00015894929797580522,-0.021918096363816097
141.89,8.285058216858435,-0.01753180775140619,0.005467758060035149,0.0006329365706472259,-0.000155984580422044,-0.023094824312475167
141.89,8.284099372452435,-0.018683683172355206,0.00558630408899818,0.00058043595887168,-0.00014227081958511677,-0.02421467203566414
141.91,8.283316721217275,-0.005509589664350277,0.005673500533930753,-0.002885471351973705,-0.00020727690849432255,-0.00619970994655269
141.92,8.282382423533292,0.025686819322342243,0.0060001479297267036,-0.0027628072837413693,0.00012121000992647148,0.03249071992333247
141.93,8.282382423533292,0.025686819322342243,0.0060001479297267036,-0.0027628072837413693,0.00012121000992647148,0.03249071992333247
141.94,8.28219301572371,0.03867761636451378,0.006216261874008748,-0.0019173834124648936,0.0003334150650132204,0.047121651014731925
141.95,8.282152061158367,0.049189909640591084,0.006448064073373521,-0.001471702453636491,0.0004494599032357218,0.058030853379353445
141.96,8.282267421018547,0.04794700621188621,0.006705371984033067,0.0009854108548861004,0.00042559594854195453,0.05392845471389014
141.97,8.282406086486455,0.04173261564617203,0.0067111907467315175,0.0019477726166169346,0.00019288350124100725,0.04529207921672316
141.98,8.282567800723236,0.034749555296710435,0.006513565588397644,0.0014750891092460648,-8.628727531601382e-05,0.03701664581758479
141.99,8.282847323706653,0.022041950189728342,0.005782578323658051,0.0011243747771845153,-0.00047303162276857483,0.024838563681421136
142.0,8.283019926966025,0.02283737883882115,0.005492111522521312,-0.00030263560858071115,-0.0005319141539280738,0.028474061251001197
142.01,8.283019926966025,0.02283737883882115,0.005492111522521312,-0.00030263560858071115,-0.0005319141539280738,0.028474061251001197
142.02,8.283181377100933,0.025574902265713614,0.005400225710715649,-0.0007795704716414497,-0.00047352056000323227,0.03395724472013389
142.03,8.28333756221157,0.028511805844838232,0.005454250741707872,-0.0005012324934685837,-0.0003585395742592657,0.03908432020069527
142.04,8.283607071813035,0.036191462960346275,0.005833378243993391,-7.748683246969402e-05,-0.00012073240085338415,0.04455969700581445
142.05,8.283736472151496,0.03312154058935714,0.006081464854015261,-0.0001220840804402698,-3.166204044206253e-05,0.044507369105097616
142.06,8.283736472151496,0.03312154058935714,0.006081464854015261,-0.0001220840804402698,-3.166204044206253e-05,0.044507369105097616
142.07,8.283829765067393,0.0337207988442549,0.006319730349248288,-0.0003819227349525827,4.7506777371555354e-05,0.043933476375801875
142.08,8.28391045727422,0.03429015739203939,0.006519208298771601,-0.0005404799904526763,0.0001188019424809999,0.043080919403166135
142.09,8.283987929277309,0.034699622504331035,0.006636514366529137,-0.0005444651863674109,0.0001615741376322759,0.04212644522308066
142.1,8.283608125070032,0.01950303538528434,0.006728833209037124,0.0030815010981059495,0.00016220218967498006,0.021675391942965458
142.11,8.283220756732616,0.0012226811503164951,0.006470790918538353,0.0038578699639407344,4.610205000608366e-05,-0.0006571120410319789
142.12,8.282914534323073,-0.01455999121544249,0.0060550827515155605,0.0025118877585755366,-0.00011451896611985726,-0.01874472189964788
142.13,8.282536105181936,-0.03581543088433023,0.00525678024800083,0.0011734009491036921,-0.00047389487791364357,-0.04081295792255696
142.14,8.282536105181936,-0.03581543088433023,0.00525678024800083,0.0011734009491036921,-0.00047389487791364357,-0.04081295792255696
142.15,8.282455744666377,-0.04204798374620509,0.0051132530326309985,0.0009444981283925875,-0.000579452009830929,-0.04664018081251137
142.16,8.281728700434739,-0.06696733167810226,0.005267964954545148,0.002193664400882292,-0.0005418282955992883,-0.06837017263506931
142.17,8.281772562450463,-0.06130586313341309,0.0052399961309609775,0.0021937923178251086,-0.0005418232665148761,-0.06837016857057546
142.18,8.28152566841656,-0.06876681064800756,0.005351988682150205,0.0014730643737529225,-0.0004735407734286475,-0.07667100197127696
142.19,8.28135872609155,-0.0743387737130568,0.005472252123582486,0.0008608077625739185,-0.00041219778394515293,-0.08272305071505574
142.2,8.281261968161566,-0.07819566460621168,0.005606411962148102,0.00044944528214678654,-0.0003582227542026197,-0.08676122416109128
142.21,8.28152155399492,-0.07134574066543829,0.005749782750231163,-0.002051895133423954,-0.0003638300335542261,-0.07709993643773197
142.22,8.2818192537146,-0.060969792867985144,0.0059604866137811085,-0.002902429470980275,-0.0003051598561362774,-0.06443776592126133
142.23,8.281992980190408,-0.05014958570156195,0.006136210019354404,-0.0023598730851569654,-0.00019243962984340584,-0.05285040342689378
142.24,8.282264893565294,-0.031069281519222995,0.006129359855299041,-0.00144205720720828,-4.9547678811332304e-05,-0.03527512036044289
142.25,8.282397535818696,-0.02530158476386004,0.005977342572422952,-0.0007355126770527572,-6.617282220569211e-05,-0.03127778192626682
142.26,8.282397535818696,-0.02530158476386004,0.005977342572422952,-0.0007355126770527572,-6.617282220569211e-05,-0.03127778192626682
142.27,8.28247482314838,-0.022998441479804982,0.005799956467364468,0.00011528844718566478,-0.00015277485543354358,-0.03063113924221776
142.28,8.28251294038348,-0.022359859848773107,0.005649700433852709,0.00047762299039247054,-0.00025309513629228746,-0.031149997927419956
142.29,8.282521712035596,-0.022466021942879846,0.005581540692320724,0.0005351521287680451,-0.00031489532868900645,-0.032108010354831934
142.3,8.282555741809098,-0.009651183338231527,0.005538714027052612,-0.002536603483988946,-0.0003945262963654559,-0.015604243364397821
142.31,8.282707406210598,0.01818909090202977,0.005680197005033914,-0.002056766332291699,-0.0001462842822599325,0.018716173366491555
142.32,8.282707406210598,0.01818909090202977,0.005680197005033914,-0.0012350048247617054,0.00020217118248215456,0.031704431879799405
142.33,8.282829353380071,0.02918596166430588,0.0058240963551670424,-0.0012085159798987323,1.731102474633095e-05,0.03173943222899318
142.34,8.282971960584515,0.03815960643308984,0.006037357154965568,-0.0008605443397406787,0.00013665603483104286,0.041858210699083416
142.35,8.283143349255912,0.04371823981972536,0.0063146576322957925,-0.0003571909797025864,0.00020792236339881365,0.04735696663604112
142.36,8.283311680402642,0.046915077736769645,0.006585452301739662,-0.00011250682610781331,0.00022168994057535432,0.049955084314496516
142.37,8.283478465373491,0.048341134863258986,0.006774017774252493,-6.935918361881661e-05,0.00019472153969547692,0.05064844059457493
142.38,8.283646253107975,0.04823577421914483,0.006803179972152789,4.019893140794132e-05,0.00012511070004295744,0.05008445712913964
142.39,8.283831855072803,0.046889976041881824,0.006636236228651101,0.00025712598089182434,4.995697310809679e-06,0.04876040986132472
142.4,8.284082754648432,0.04951303978336113,0.005883275831324224,-0.0010439641787320607,-0.0003582622000456907,0.05595095214215001
142.41,8.284082754648432,0.04951303978336113,0.005883275831324224,-0.0010439641787320607,-0.0003582622000456907,0.05595095214215001
142.42,8.284160047562624,0.05546705268727867,0.005583779237491872,-0.0012534953622527745,-0.0004388237796230649,0.06581927539179415
142.43,8.28427868198792,0.06012750319630531,0.0054379274365134005,-0.0004957296768590403,-0.00042580444818390536,0.07395769505288431
142.44,8.284422084985973,0.06351993255250897,0.005464564805404832,-8.064325188540187e-05,-0.00035889120663540764,0.08011496566103586
142.45,8.284715814631603,0.049699058656622684,0.005888167865147034,0.0022142350916628177,-0.00021266834795656534,0.06374962470074473
142.46,8.284715814631603,0.049699058656622684,0.005888167865147034,0.0022142350916628177,-0.00021266834795656534,0.06374962470074473
142.47,8.284760773570069,0.042162551393446907,0.006082828163190077,0.0013258710796482064,-0.0001773658369862994,0.05421598733739617
142.48,8.284756998267591,0.03559744453229738,0.006237708779436218,0.0006084016355740429,-0.00011150451620646784,0.045572148068175944
142.49,8.284720318477598,0.030141171992471568,0.006360529098165358,0.0002095957110709274,-1.8386854556863182e-05,0.03816640035415831
142.5,8.284688959722603,0.02866739336705628,0.006442141636810163,-0.0007070198103459406,5.719854392315875e-05,0.03591628324266933
142.51,8.284658361112355,0.028908331860568813,0.006499516459547245,-0.0010177061493234821,0.00011139096960283705,0.03572897967409673
142.52,8.284648086289637,0.030509491591863957,0.006325077721800432,-0.00046727110231168804,3.8221347955970815e-06,0.037461727885176
142.53,8.284648086289637,0.030509491591863957,0.006325077721800432,-0.00046727110231168804,3.8221347955970815e-06,0.037461727885176
142.54,8.284447420495143,0.019257384401527057,0.005836436028896653,0.0028664742348776186,-0.0003244754746839213,0.02493879236228912
142.55,8.284447420495143,0.019257384401527057,0.005836436028896653,0.0028664742348776186,-0.0003244754746839213,0.02493879236228912
142.56,8.284177309030483,0.0053993409945839906,0.005542281958605577,0.0035517013648400674,-0.0004613466024273325,0.009491716340507493
142.57,8.283937016232617,-0.00650719272843045,0.005345466810814508,0.0024407937011081365,-0.0005120272735189047,-0.003356953879010607
142.58,8.283735586727438,-0.015893196039397966,0.005266249330851252,0.001519282904645287,-0.0004962270369425596,-0.013268431052230318
