Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
95.43,-0.05055562625093438,0.0,0.0,0.0,0.0,0.0
95.48,-0.06733440524094524,0.0,0.0,0.0,0.0,0.0
95.53,-0.041694095012909715,0.0,0.0,0.0,0.0,0.0
95.58,-0.08043004382990473,0.0,0.0,0.0,0.0,0.0
95.63,-0.05098529623506,0.0,0.0,0.0,0.0,0.0
95.68,-0.07154587740947947,0.0,0.0,0.0,0.0,0.0
95.73,-0.10489139419023466,0.0,0.0,0.0,0.0,0.0
95.78,-0.07486150733492421,0.0,0.0,0.0,0.0,0.0
95.83,-0.07988381750635305,0.0,0.0,0.0,0.0,0.0
95.88,-0.09793693002970057,0.0,0.0,0.0,0.0,0.0
95.93,-0.1155432176872212,0.0,0.0,0.0,0.0,0.0
95.98,-0.09558647500559718,0.0,0.0,0.0,0.0,0.0
96.03,-0.10683049156681762,0.0,0.0,0.0,0.0,0.0
96.08,-0.1330796371774454,0.0,0.0,0.0,0.0,0.0
96.13,-0.1500776985436649,0.0,0.0,0.0,0.0,0.0
96.18,-0.14899750851363114,0.0,0.0,0.0,0.0,0.0
96.23,-0.16089544176373574,0.0,0.0,0.0,0.0,0.0
96.28,-0.1621335675421638,0.0,0.0,0.0,0.0,0.0
96.33,-0.22695699907492062,0.0,0.0,0.0,0.0,0.0
96.38,-0.1832293201946186,0.0,0.0,0.0,0.0,0.0
96.43,-0.2487427581751201,0.0,0.0,0.0,0.0,0.0
96.48,-0.24456027446929174,0.0,0.0,0.0,0.0,0.0
96.53,-0.230374762887625,0.0,0.0,0.0,0.0,0.0
96.58,-0.2458564246234903,0.0,0.0,0.0,0.0,0.0
96.63,-0.251525892658802,0.0,0.0,0.0,0.0,0.0
96.68,-0.26814499745905035,0.0,0.0,0.0,0.0,0.0
96.73,-0.2709768373063042,0.0,0.0,0.0,0.0,0.0
96.78,-0.3034629413511886,0.0,0.0,0.0,0.0,0.0
96.83,-0.30277486286942773,0.0,0.0,0.0,0.0,0.0
96.88,-0.31491722545525264,0.0,0.0,0.0,0.0,0.0
96.93,-0.3199839374886635,0.0,0.0,0.0,0.0,0.0
96.98,-0.3175518379271078,0.0,0.0,0.0,0.0,0.0
97.03,-0.2946902290174758,0.0,0.0,0.0,0.0,0.0
97.08,-0.3113944736817008,0.0,0.0,0.0,0.0,0.0
97.13,-0.3926420505245277,0.0,0.0,0.0,0.0,0.0
97.18,-0.31166631478689694,0.0,0.0,0.0,0.0,0.0
97.23,-0.3452647140765766,0.0,0.0,0.0,0.0,0.0
97.28,-0.33714833750394946,0.0,0.0,0.0,0.0,0.0
97.33,-0.34431349909770137,0.0,0.0,0.0,0.0,0.0
97.38,-0.35779767190476797,0.0,0.0,0.0,0.0,0.0
97.43,-0.3682617858080505,0.0,0.0,0.0,0.0,0.0
97.48,-0.37195025684763433,0.0,0.0,0.0,0.0,0.0
97.53,-0.3719560120686415,0.0,0.0,0.0,0.0,0.0
97.58,-0.3610215860388911,0.0,0.0,0.0,0.0,0.0
97.63,-0.38666132579557216,0.0,0.0,0.0,0.0,0.0
97.68,-0.35902098400794474,0.0,0.0,0.0,0.0,0.0
97.73,-0.4127230230690685,0.0,0.0,0.0,0.0,0.0
97.78,-0.37392831375984187,0.0,0.0,0.0,0.0,0.0
97.83,-0.38705256106561314,0.0,0.0,0.0,0.0,0.0
97.88,-0.3676814865778459,0.0,0.0,0.0,0.0,0.0
97.93,-0.39600083719471907,0.0,0.0,0.0,0.0,0.0
97.98,-0.43283798253198924,0.0,0.0,0.0,0.0,0.0
98.03,-0.3904924694853184,0.0,0.0,0.0,0.0,0.0
98.08,-0.39850355672836313,0.0,0.0,0.0,0.0,0.0
98.13,-0.3610157201974859,0.0,0.0,0.0,0.0,0.0
98.18,-0.37162863083175735,0.0,0.0,0.0,0.0,0.0
98.23,-0.40029217593970134,0.0,0.0,0.0,0.0,0.0
98.28,-0.41373219159720076,0.0,0.0,0.0,0.0,0.0
98.33,-0.38992020640792985,0.0,0.0,0.0,0.0,0.0
98.38,-0.3784047933694859,0.0,0.0,0.0,0.0,0.0
98.43,-0.3552807575471939,0.0,0.0,0.0,0.0,0.0
98.48,-0.37502235190368466,0.0,0.0,0.0,0.0,0.0
98.53,-0.34462941533767344,0.0,0.0,0.0,0.0,0.0
98.58,-0.37905844795678334,0.0,0.0,0.0,0.0,0.0
98.63,-0.37771049644498994,0.0,0.0,0.0,0.0,0.0
98.68,-0.373674933274707,0.0,0.0,0.0,0.0,0.0
98.73,-0.35682784957471847,0.0,0.0,0.0,0.0,0.0
98.78,-0.341491840942376,0.0,0.0,0.0,0.0,0.0
98.83,-0.3248106168790198,0.0,0.0,0.0,0.0,0.0
98.88,-0.3251513038490664,0.0,0.0,0.0,0.0,0.0
98.93,-0.3941761571670707,0.0,0.0,0.0,0.0,0.0
98.98,-0.3107459666999407,0.0,0.0,0.0,0.0,0.0
99.03,-0.3756046111512197,0.0,0.0,0.0,0.0,0.0
99.08,-0.3198263044219195,0.0,0.0,0.0,0.0,0.0
99.13,-0.3458589069552895,0.0,0.0,0.0,0.0,0.0
99.18,-0.30974024161055996,0.0,0.0,0.0,0.0,0.0
99.23,-0.40063889796764357,0.0,0.0,0.0,0.0,0.0
99.28,-0.3247435755396001,0.0,0.0,0.0,0.0,0.0
99.33,-0.3404150394970105,0.0,0.0,0.0,0.0,0.0
99.38,-0.322029581423112,0.0,0.0,0.0,0.0,0.0
99.43,-0.3981164382849065,0.0,0.0,0.0,0.0,0.0
99.48,-0.33398343431322886,0.0,0.0,0.0,0.0,0.0
99.53,-0.3509713973584879,0.0,0.0,0.0,0.0,0.0
99.58,-0.3169899941672789,0.0,0.0,0.0,0.0,0.0
99.63,-0.3378138663610309,0.0,0.0,0.0,0.0,0.0
99.68,-0.31052401508182437,0.0,0.0,0.0,0.0,0.0
99.73,-0.41350982164449784,0.0,0.0,0.0,0.0,0.0
99.78,-0.33548945982045014,0.0,0.0,0.0,0.0,0.0
99.83,-0.35844117454426083,0.0,0.0,0.0,0.0,0.0
99.88,-0.3286928050381597,0.0,0.0,0.0,0.0,0.0
99.93,-0.31222678739993526,0.0,0.0,0.0,0.0,0.0
99.98,-0.37485278526693494,0.0,0.0,0.0,0.0,0.0
100.03,-0.43122578822713814,0.0,0.0,0.0,0.0,0.0
100.08,-0.39245942257138905,0.0,0.0,0.0,0.0,0.0
100.13,-0.3992934375160779,0.0,0.0,0.0,0.0,0.0
100.18,-0.40942872967089855,0.0,0.0,0.0,0.0,0.0
100.23,-0.44693467493251654,0.0,0.0,0.0,0.0,0.0
100.28,-0.4729526552049638,0.0,0.0,0.0,0.0,0.0
100.33,-0.44573252085336335,0.0,0.0,0.0,0.0,0.0
100.38,-0.43986626142932056,0.0,0.0,0.0,0.0,0.0
100.43,-0.45484871871177635,0.0,0.0,0.0,0.0,0.0
100.48,-0.44508185316473403,0.0,0.0,0.0,0.0,0.0
100.53,-0.4494494790523393,0.0,0.0,0.0,0.0,0.0
100.58,-0.468305027727394,0.0,0.0,0.0,0.0,0.0
100.63,-0.5059469586618601,0.0,0.0,0.0,0.0,0.0
100.68,-0.46399923354891337,0.0,0.0,0.0,0.0,0.0
100.73,-0.5036228518383314,0.0,0.0,0.0,0.0,0.0
100.78,-0.4718172360125149,0.0,0.0,0.0,0.0,0.0
100.83,-0.48418348391994054,0.0,0.0,0.0,0.0,0.0
100.88,-0.45499394176532687,0.0,0.0,0.0,0.0,0.0
100.93,-0.573494172610957,0.0,0.0,0.0,0.0,0.0
100.98,-0.4775238035378119,0.0,0.0,0.0,0.0,0.0
101.03,-0.5240352833181032,0.0,0.0,0.0,0.0,0.0
101.08,-0.46340393676763747,0.0,0.0,0.0,0.0,0.0
101.13,-0.4843698249422008,0.0,0.0,0.0,0.0,0.0
101.18,-0.47278567892673773,0.0,0.0,0.0,0.0,0.0
101.23,-0.4998184236256312,0.0,0.0,0.0,0.0,0.0
101.28,-0.5176138612009987,0.0,0.0,0.0,0.0,0.0
101.33,-0.4992703589371953,0.0,0.0,0.0,0.0,0.0
101.38,-0.5053732027945386,0.0,0.0,0.0,0.0,0.0
101.43,-0.4820671594614344,0.0,0.0,0.0,0.0,0.0
101.48,-0.527325834775041,0.0,0.0,0.0,0.0,0.0
101.53,-0.5361456623997005,0.0,0.0,0.0,0.0,0.0
101.58,-0.5566622690921642,0.0,0.0,0.0,0.0,0.0
101.63,-0.4867857170364083,0.0,0.0,0.0,0.0,0.0
101.68,-0.51222888740907,0.0,0.0,0.0,0.0,0.0
101.73,-0.4572171593572623,0.0,0.0,0.0,0.0,0.0
101.78,-0.5653377544437964,0.0,0.0,0.0,0.0,0.0
101.83,-0.4667717609414078,0.0,0.0,0.0,0.0,0.0
101.88,-0.5434199216846934,0.0,0.0,0.0,0.0,0.0
101.93,-0.5375521393225422,0.0,0.0,0.0,0.0,0.0
101.98,-0.47559254728734135,0.0,0.0,0.0,0.0,0.0
102.03,-0.5592621743168694,0.0,0.0,0.0,0.0,0.0
102.08,-0.48043013901300213,0.0,0.0,0.0,0.0,0.0
102.13,-0.5128906155342697,0.0,0.0,0.0,0.0,0.0
102.18,-0.5088761334482552,0.0,0.0,0.0,0.0,0.0
102.23,-0.5258107394204787,0.0,0.0,0.0,0.0,0.0
102.28,-0.4498124974937926,0.0,0.0,0.0,0.0,0.0
102.33,-0.5726448382612525,0.0,0.0,0.0,0.0,0.0
102.38,-0.46839666301827787,0.0,0.0,0.0,0.0,0.0
102.43,-0.4962014021104164,0.0,0.0,0.0,0.0,0.0
102.48,-0.4599265607229941,0.0,0.0,0.0,0.0,0.0
102.53,-0.49155013202778264,0.0,0.0,0.0,0.0,0.0
102.58,-0.5163627566901636,0.0,0.0,0.0,0.0,0.0
102.63,-0.48664248178048597,0.0,0.0,0.0,0.0,0.0
102.68,-0.4886681106644451,0.0,0.0,0.0,0.0,0.0
102.73,-0.4298941130048516,0.0,0.0,0.0,0.0,0.0
102.78,-0.44951813791618056,0.0,0.0,0.0,0.0,0.0
102.83,-0.4377929210614723,0.0,0.0,0.0,0.0,0.0
102.88,-0.46234909028427984,0.0,0.0,0.0,0.0,0.0
102.93,-0.4661923837569019,0.0,0.0,0.0,0.0,0.0
102.98,-0.44857849734246796,0.0,0.0,0.0,0.0,0.0
103.03,-0.45135441368075707,0.0,0.0,0.0,0.0,0.0
103.08,-0.43725592362765114,0.0,0.0,0.0,0.0,0.0
103.13,-0.46260449784099933,0.0,0.0,0.0,0.0,0.0
103.18,-0.506948876860537,0.0,0.0,0.0,0.0,0.0
103.23,-0.43045016075519454,0.0,0.0,0.0,0.0,0.0
103.28,-0.4703175794159462,0.0,0.0,0.0,0.0,0.0
103.33,-0.4316049881368527,0.0,0.0,0.0,0.0,0.0
103.38,-0.4786309555880714,0.0,0.0,0.0,0.0,0.0
103.43,-0.47078919552346526,0.0,0.0,0.0,0.0,0.0
103.48,-0.40559142722329133,0.0,0.0,0.0,0.0,0.0
103.53,-0.47875564936224907,0.0,0.0,0.0,0.0,0.0
103.58,-0.40111985917435883,0.0,0.0,0.0,0.0,0.0
103.63,-0.42837206428072494,0.0,0.0,0.0,0.0,0.0
103.68,-0.3990341348543546,0.0,0.0,0.0,0.0,0.0
103.73,-0.4255124522572486,0.0,0.0,0.0,0.0,0.0
103.78,-0.4198506383496222,0.0,0.0,0.0,0.0,0.0
103.83,-0.4112833717486605,0.0,0.0,0.0,0.0,0.0
103.88,-0.4081068078768324,0.0,0.0,0.0,0.0,0.0
103.93,-0.39042347410724565,0.0,0.0,0.0,0.0,0.0
103.98,-0.3869533917182669,0.0,0.0,0.0,0.0,0.0
104.03,-0.4033302745513853,0.0,0.0,0.0,0.0,0.0
104.08,-0.44381052372323826,0.0,0.0,0.0,0.0,0.0
104.13,-0.3726954107117161,0.0,0.0,0.0,0.0,0.0
104.18,-0.4124556198778185,0.0,0.0,0.0,0.0,0.0
104.23,-0.36633789438644054,0.0,0.0,0.0,0.0,0.0
104.28,-0.3804609242476634,0.0,0.0,0.0,0.0,0.0
104.33,-0.38109878497278415,0.0,0.0,0.0,0.0,0.0
104.38,-0.41985621595383876,0.0,0.0,0.0,0.0,0.0
104.43,-0.3755262298492001,0.0,0.0,0.0,0.0,0.0
104.48,-0.38187544595379397,0.0,0.0,0.0,0.0,0.0
104.53,-0.3786731089619155,0.0,0.0,0.0,0.0,0.0
104.58,-0.38036889387976985,0.0,0.0,0.0,0.0,0.0
104.63,-0.37219632237192185,0.0,0.0,0.0,0.0,0.0
104.68,-0.3959475268165458,0.0,0.0,0.0,0.0,0.0
104.73,-0.43619849962548746,0.0,0.0,0.0,0.0,0.0
104.78,-0.37803894468719584,0.0,0.0,0.0,0.0,0.0
104.83,-0.40114628914511163,0.0,0.0,0.0,0.0,0.0
104.88,-0.37798445265780223,0.0,0.0,0.0,0.0,0.0
104.93,-0.39708182531800384,0.0,0.0,0.0,0.0,0.0
104.98,-0.3586856014696072,0.0,0.0,0.0,0.0,0.0
105.03,-0.46195496940746056,0.0,0.0,0.0,0.0,0.0
105.08,-0.36181820110945506,0.0,0.0,0.0,0.0,0.0
105.13,-0.43929079240616364,0.0,0.0,0.0,0.0,0.0
105.18,-0.3877796869463257,0.0,0.0,0.0,0.0,0.0
105.23,-0.42284275661295734,0.0,0.0,0.0,0.0,0.0
105.28,-0.3543715568291585,0.0,0.0,0.0,0.0,0.0
105.33,-0.5062951167743966,0.0,0.0,0.0,0.0,0.0
105.38,-0.3753368310794569,0.0,0.0,0.0,0.0,0.0
105.43,-0.44738755095402816,0.0,0.0,0.0,0.0,0.0
105.48,-0.40504825581556453,0.0,0.0,0.0,0.0,0.0
105.53,-0.408996330523589,0.0,0.0,0.0,0.0,0.0
105.58,-0.39395532519873394,0.0,0.0,0.0,0.0,0.0
105.63,-0.42181487692907665,0.0,0.0,0.0,0.0,0.0
105.68,-0.4613077887753405,0.0,0.0,0.0,0.0,0.0
105.73,-0.4119233985721677,0.0,0.0,0.0,0.0,0.0
105.78,-0.4492664086023542,0.0,0.0,0.0,0.0,0.0
105.83,-0.3802405667248303,0.0,0.0,0.0,0.0,0.0
105.88,-0.4244060770647093,0.0,0.0,0.0,0.0,0.0
105.93,-0.42540534823517495,0.0,0.0,0.0,0.0,0.0
105.98,-0.484040005812734,0.0,0.0,0.0,0.0,0.0
106.03,-0.414496539693253,0.0,0.0,0.0,0.0,0.0
106.08,-0.43678392411245515,0.0,0.0,0.0,0.0,0.0
106.13,-0.40900322951396967,0.0,0.0,0.0,0.0,0.0
106.18,-0.4195892821774229,0.0,0.0,0.0,0.0,0.0
106.23,-0.4366374250115165,0.0,0.0,0.0,0.0,0.0
106.28,-0.48231897420671366,0.0,0.0,0.0,0.0,0.0
106.33,-0.43882048512088095,0.0,0.0,0.0,0.0,0.0
106.38,-0.4517957019863513,0.0,0.0,0.0,0.0,0.0
106.43,-0.4149798865907622,0.0,0.0,0.0,0.0,0.0
106.48,-0.429704623796199,0.0,0.0,0.0,0.0,0.0
106.53,-0.40642027398188035,0.0,0.0,0.0,0.0,0.0
106.58,-0.5321327004365414,0.0,0.0,0.0,0.0,0.0
106.63,-0.42466457908977556,0.0,0.0,0.0,0.0,0.0
106.68,-0.4642347620583243,0.0,0.0,0.0,0.0,0.0
106.73,-0.42100321294376075,0.0,0.0,0.0,0.0,0.0
106.78,-0.4309141516492373,0.0,0.0,0.0,0.0,0.0
106.83,-0.5006509333263408,0.0,0.0,0.0,0.0,0.0
106.88,-0.46819219179623284,0.0,0.0,0.0,0.0,0.0
106.93,-0.5002393863480008,0.0,0.0,0.0,0.0,0.0
106.98,-0.4340971213482227,0.0,0.0,0.0,0.0,0.0
107.03,-0.437589864939577,0.0,0.0,0.0,0.0,0.0
107.08,-0.5077350745072304,0.0,0.0,0.0,0.0,0.0
107.13,-0.4512551675863762,0.0,0.0,0.0,0.0,0.0
107.18,-0.47382539981882676,0.0,0.0,0.0,0.0,0.0
107.23,-0.45905517007404667,0.0,0.0,0.0,0.0,0.0
107.28,-0.4677463974843318,0.0,0.0,0.0,0.0,0.0
107.33,-0.4040997690373247,0.0,0.0,0.0,0.0,0.0
107.38,-0.5000835860649566,0.0,0.0,0.0,0.0,0.0
107.43,-0.4091969579491786,0.0,0.0,0.0,0.0,0.0
107.48,-0.44729381479840746,0.0,0.0,0.0,0.0,0.0
107.53,-0.4133329314607158,0.0,0.0,0.0,0.0,0.0
107.58,-0.4222586739131998,0.0,0.0,0.0,0.0,0.0
107.63,-0.35964173281116113,0.0,0.0,0.0,0.0,0.0
107.68,-0.3821380726773929,0.0,0.0,0.0,0.0,0.0
107.73,-0.4050277344642646,0.0,0.0,0.0,0.0,0.0
107.78,-0.3956071863241801,0.0,0.0,0.0,0.0,0.0
107.83,-0.3732586183031551,0.0,0.0,0.0,0.0,0.0
107.88,-0.3567387142376168,0.0,0.0,0.0,0.0,0.0
107.93,-0.340728239457481,0.0,0.0,0.0,0.0,0.0
107.98,-0.33916514520654567,0.0,0.0,0.0,0.0,0.0
108.03,-0.41137167184671597,0.0,0.0,0.0,0.0,0.0
108.08,-0.3357884506359661,0.0,0.0,0.0,0.0,0.0
108.13,-0.37627553940456576,0.0,0.0,0.0,0.0,0.0
108.18,-0.32555918550794527,0.0,0.0,0.0,0.0,0.0
108.23,-0.32131888769810163,0.0,0.0,0.0,0.0,0.0
108.28,-0.3108954176455177,0.0,0.0,0.0,0.0,0.0
108.33,-0.3050583666250001,0.0,0.0,0.0,0.0,0.0
108.38,-0.3945511215990986,0.0,0.0,0.0,0.0,0.0
108.43,-0.31533967990265716,0.0,0.0,0.0,0.0,0.0
108.48,-0.35423130282401216,0.0,0.0,0.0,0.0,0.0
108.53,-0.2872118219358556,0.0,0.0,0.0,0.0,0.0
108.58,-0.32494413118217347,0.0,0.0,0.0,0.0,0.0
108.63,-0.34438255938121304,0.0,0.0,0.0,0.0,0.0
108.68,-0.33729022890474997,0.0,0.0,0.0,0.0,0.0
108.73,-0.31701769412867314,0.0,0.0,0.0,0.0,0.0
108.78,-0.31464938999293796,0.0,0.0,0.0,0.0,0.0
108.83,-0.23898895385734129,0.0,0.0,0.0,0.0,0.0
108.88,-0.3017096228610943,0.0,0.0,0.0,0.0,0.0
108.93,-0.28232966834014067,0.0,0.0,0.0,0.0,0.0
108.98,-0.27960258228246626,0.0,0.0,0.0,0.0,0.0
109.03,-0.2658813111211497,0.0,0.0,0.0,0.0,0.0
109.08,-0.2621303419217902,0.0,0.0,0.0,0.0,0.0
109.13,-0.2644519464925759,0.0,0.0,0.0,0.0,0.0
109.18,-0.27171212808190337,0.0,0.0,0.0,0.0,0.0
109.23,-0.23057592007884337,0.0,0.0,0.0,0.0,0.0
109.28,-0.2746048221681932,0.0,0.0,0.0,0.0,0.0
109.33,-0.25602174384430765,0.0,0.0,0.0,0.0,0.0
109.38,-0.2847355256486548,0.0,0.0,0.0,0.0,0.0
109.43,-0.24387141554972955,0.0,0.0,0.0,0.0,0.0
109.48,-0.24291850982842056,0.0,0.0,0.0,0.0,0.0
109.53,-0.2587979975221085,0.0,0.0,0.0,0.0,0.0
109.58,-0.25332984415954196,0.0,0.0,0.0,0.0,0.0
109.63,-0.22591905123615885,0.0,0.0,0.0,0.0,0.0
109.68,-0.2899064059595871,0.0,0.0,0.0,0.0,0.0
109.73,-0.23099097626713241,0.0,0.0,0.0,0.0,0.0
109.78,-0.24388836292029067,0.0,0.0,0.0,0.0,0.0
109.83,-0.24661446224166958,0.0,0.0,0.0,0.0,0.0
109.88,-0.2629281166431774,0.0,0.0,0.0,0.0,0.0
109.93,-0.22543833158751383,0.0,0.0,0.0,0.0,0.0
109.98,-0.2980975995333983,0.0,0.0,0.0,0.0,0.0
110.03,-0.24738803356657468,0.0,0.0,0.0,0.0,0.0
110.08,-0.23893985784910843,0.0,0.0,0.0,0.0,0.0
110.13,-0.235438779128332,0.0,0.0,0.0,0.0,0.0
110.18,-0.25809410515415127,0.0,0.0,0.0,0.0,0.0
110.23,-0.2652087684522141,0.0,0.0,0.0,0.0,0.0
110.27,-0.28215355726506525,0.0,0.0,0.0,0.0,0.0
110.33,-0.23495824454180833,0.0,0.0,0.0,0.0,0.0
110.38,-0.25033042362812497,0.0,0.0,0.0,0.0,0.0
110.43,-0.22568527703991584,0.0,0.0,0.0,0.0,0.0
110.48,-0.2536230785865201,0.0,0.0,0.0,0.0,0.0
110.53,-0.25483030806105217,0.0,0.0,0.0,0.0,0.0
110.58,-0.2571170126999814,0.0,0.0,0.0,0.0,0.0
110.63,-0.244194405597308,0.0,0.0,0.0,0.0,0.0
110.68,-0.24633041087255986,0.0,0.0,0.0,0.0,0.0
110.73,-0.23162309220342767,0.0,0.0,0.0,0.0,0.0
110.78,-0.22942862705576228,0.0,0.0,0.0,0.0,0.0
110.83,-0.24105477051610108,0.0,0.0,0.0,0.0,0.0
110.88,-0.23286905865488208,0.0,0.0,0.0,0.0,0.0
110.93,-0.27881713166576594,0.0,0.0,0.0,0.0,0.0
110.98,-0.23961923775769384,0.0,0.0,0.0,0.0,0.0
111.03,-0.261710213915497,0.0,0.0,0.0,0.0,0.0
111.08,-0.23415985528039926,0.0,0.0,0.0,0.0,0.0
111.13,-0.30565422092701133,0.0,0.0,0.0,0.0,0.0
111.18,-0.2701415195392078,0.0,0.0,0.0,0.0,0.0
111.23,-0.28673465754363864,0.0,0.0,0.0,0.0,0.0
111.28,-0.23956135255877203,0.0,0.0,0.0,0.0,0.0
111.33,-0.2690851258569442,0.0,0.0,0.0,0.0,0.0
111.38,-0.24344915063838624,0.0,0.0,0.0,0.0,0.0
111.43,-0.25704003662998637,0.0,0.0,0.0,0.0,0.0
111.48,-0.2635624221559094,0.0,0.0,0.0,0.0,0.0
111.53,-0.2630822173903383,0.0,0.0,0.0,0.0,0.0
111.58,-0.25961308789085513,0.0,0.0,0.0,0.0,0.0
111.63,-0.2543615985275532,0.0,0.0,0.0,0.0,0.0
111.68,-0.24942534017173112,0.0,0.0,0.0,0.0,0.0
111.73,-0.24470242750310078,0.0,0.0,0.0,0.0,0.0
111.78,-0.268494804882563,0.0,0.0,0.0,0.0,0.0
111.83,-0.28884238756590025,0.0,0.0,0.0,0.0,0.0
111.88,-0.22889762218308468,0.0,0.0,0.0,0.0,0.0
111.93,-0.2548622650481285,0.0,0.0,0.0,0.0,0.0
111.98,-0.22176109804830657,0.0,0.0,0.0,0.0,0.0
112.03,-0.25121055298541295,0.0,0.0,0.0,0.0,0.0
112.08,-0.25210666759188743,0.0,0.0,0.0,0.0,0.0
112.13,-0.21783037417551432,0.0,0.0,0.0,0.0,0.0
112.18,-0.21695477964330565,0.0,0.0,0.0,0.0,0.0
112.23,-0.2026765094505038,0.0,0.0,0.0,0.0,0.0
112.28,-0.19716357498552,0.0,0.0,0.0,0.0,0.0
112.32,-0.21866777210414856,0.0,0.0,0.0,0.0,0.0
112.37,-0.21569274622217147,0.0,0.0,0.0,0.0,0.0
112.43,-0.18760796863082407,0.0,0.0,0.0,0.0,0.0
112.48,-0.1965929212300579,0.0,0.0,0.0,0.0,0.0
112.53,-0.18107806330927828,0.0,0.0,0.0,0.0,0.0
112.58,-0.18171984933812868,0.0,0.0,0.0,0.0,0.0
112.62,-0.16538669873940093,0.0,0.0,0.0,0.0,0.0
112.68,-0.1964578065929044,0.0,0.0,0.0,0.0,0.0
112.72,-0.17602245528498786,0.0,0.0,0.0,0.0,0.0
112.78,-0.17505220990588258,0.0,0.0,0.0,0.0,0.0
112.82,-0.1595219262953895,0.0,0.0,0.0,0.0,0.0
112.88,-0.15181437244847135,0.0,0.0,0.0,0.0,0.0
112.93,-0.18352475393143217,0.0,0.0,0.0,0.0,0.0
112.98,-0.1645117945673026,0.0,0.0,0.0,0.0,0.0
113.02,-0.16600954076558044,0.0,0.0,0.0,0.0,0.0
113.07,-0.15505932746322798,0.0,0.0,0.0,0.0,0.0
113.12,-0.1678895980338085,0.0,0.0,0.0,0.0,0.0
113.18,-0.13875278029815338,0.0,0.0,0.0,0.0,0.0
113.22,-0.17831065557194317,0.0,0.0,0.0,0.0,0.0
113.28,-0.1650396833303383,0.0,0.0,0.0,0.0,0.0
113.32,-0.16511402443640072,0.0,0.0,0.0,0.0,0.0
113.37,-0.15127562033353326,0.0,0.0,0.0,0.0,0.0
113.42,-0.16071088964278166,0.0,0.0,0.0,0.0,0.0
113.47,-0.16302165446297567,0.0,0.0,0.0,0.0,0.0
113.52,-0.15131570958828255,0.0,0.0,0.0,0.0,0.0
113.57,-0.14843893077301643,0.0,0.0,0.0,0.0,0.0
113.62,-0.15135119475230957,0.0,0.0,0.0,0.0,0.0
113.67,-0.14839494980261858,0.0,0.0,0.0,0.0,0.0
113.72,-0.12383690511760219,0.0,0.0,0.0,0.0,0.0
113.77,-0.14864474733732466,0.0,0.0,0.0,0.0,0.0
113.83,-0.12206423140355437,0.0,0.0,0.0,0.0,0.0
113.87,-0.13843243541208294,0.0,0.0,0.0,0.0,0.0
113.92,-0.13409603100219783,0.0,0.0,0.0,0.0,0.0
113.97,-0.13956368600346697,0.0,0.0,0.0,0.0,0.0
114.02,-0.11202628655246027,0.0,0.0,0.0,0.0,0.0
114.07,-0.14214120767097083,0.0,0.0,0.0,0.0,0.0
114.12,-0.11772719957981036,0.0,0.0,0.0,0.0,0.0
114.17,-0.12898688684704473,0.0,0.0,0.0,0.0,0.0
114.22,-0.12147253005394802,0.0,0.0,0.0,0.0,0.0
114.28,-0.13793690947710105,0.0,0.0,0.0,0.0,0.0
114.32,-0.132343812509646,0.0,0.0,0.0,0.0,0.0
114.37,-0.1384466826699638,0.0,0.0,0.0,0.0,0.0
114.42,-0.11672187654064368,0.0,0.0,0.0,0.0,0.0
114.47,-0.1338971517848096,0.0,0.0,0.0,0.0,0.0
114.52,-0.11875864956791563,0.0,0.0,0.0,0.0,0.0
114.57,-0.13581664582225628,0.0,0.0,0.0,0.0,0.0
114.62,-0.12224120424398882,0.0,0.0,0.0,0.0,0.0
114.67,-0.134995404405568,0.0,0.0,0.0,0.0,0.0
114.72,-0.1149422906369771,0.0,0.0,0.0,0.0,0.0
114.77,-0.1320859978146614,0.0,0.0,0.0,0.0,0.0
114.83,-0.12115700167288321,0.0,0.0,0.0,0.0,0.0
114.87,-0.14262569667667702,0.0,0.0,0.0,0.0,0.0
114.92,-0.13585829632737437,0.0,0.0,0.0,0.0,0.0
114.98,-0.14189861590805491,0.0,0.0,0.0,0.0,0.0
115.02,-0.12429271123476522,0.0,0.0,0.0,0.0,0.0
115.07,-0.1354216005816825,0.0,0.0,0.0,0.0,0.0
115.13,-0.1257540145149846,0.0,0.0,0.0,0.0,0.0
115.18,-0.13020393833828764,0.0,0.0,0.0,0.0,0.0
115.22,-0.13557524652330358,0.0,0.0,0.0,0.0,0.0
115.27,-0.14785272938661376,0.0,0.0,0.0,0.0,0.0
115.32,-0.12403799556490759,0.0,0.0,0.0,0.0,0.0
115.37,-0.13911347925638295,0.0,0.0,0.0,0.0,0.0
115.42,-0.12520314072616479,0.0,0.0,0.0,0.0,0.0
115.47,-0.1310358715543793,0.0,0.0,0.0,0.0,0.0
115.52,-0.1329308530699755,0.0,0.0,0.0,0.0,0.0
115.57,-0.13838747903472196,0.0,0.0,0.0,0.0,0.0
115.62,-0.12043485989562372,0.0,0.0,0.0,0.0,0.0
115.67,-0.1470349778116118,0.0,0.0,0.0,0.0,0.0
115.72,-0.1385130214397543,0.0,0.0,0.0,0.0,0.0
115.77,-0.15235215660059248,0.0,0.0,0.0,0.0,0.0
115.82,-0.13392484698999974,0.0,0.0,0.0,0.0,0.0
115.87,-0.1359049257063385,0.0,0.0,0.0,0.0,0.0
115.92,-0.1344537134217264,0.0,0.0,0.0,0.0,0.0
