Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
103.13,8.0,0.0,0.0,0.0,0.0,0.0
103.18,8.0,0.0,0.0,0.0,0.0,0.0
103.23,8.0,0.0,0.0,0.0,0.0,0.0
103.28,8.0,0.0,0.0,0.0,0.0,0.0
103.33,8.0,0.0,0.0,0.0,0.0,0.0
103.38,8.0,0.0,0.0,0.0,0.0,0.0
103.43,8.0,0.0,0.0,0.0,0.0,0.0
103.48,8.0,0.0,0.0,0.0,0.0,0.0
103.53,8.0,0.0,0.0,0.0,0.0,0.0
103.58,8.0,0.0,0.0,0.0,0.0,0.0
103.63,8.0,0.0,0.0,0.0,0.0,0.0
103.68,8.0,0.0,0.0,0.0,0.0,0.0
103.73,8.0,0.0,0.0,0.0,0.0,0.0
103.78,8.0,0.0,0.0,0.0,0.0,0.0
103.83,8.0,0.0,0.0,0.0,0.0,0.0
103.88,8.0,0.0,0.0,0.0,0.0,0.0
103.93,8.0,0.0,0.0,0.0,0.0,0.0
103.98,8.0,0.0,0.0,0.0,0.0,0.0
104.03,8.0,0.0,0.0,0.0,0.0,0.0
104.08,8.0,0.0,0.0,0.0,0.0,0.0
104.13,8.0,0.0,0.0,0.0,0.0,0.0
104.18,8.0,0.0,0.0,0.0,0.0,0.0
104.23,8.0,0.0,0.0,0.0,0.0,0.0
104.28,8.0,0.0,0.0,0.0,0.0,0.0
104.33,8.0,0.0,0.0,0.0,0.0,0.0
104.38,8.0,0.0,0.0,0.0,0.0,0.0
104.43,8.0,0.0,0.0,0.0,0.0,0.0
104.48,8.0,0.0,0.0,0.0,0.0,0.0
104.53,8.0,0.0,0.0,0.0,0.0,0.0
104.58,8.0,0.0,0.0,0.0,0.0,0.0
104.63,8.0,0.0,0.0,0.0,0.0,0.0
104.68,8.0,0.0,0.0,0.0,0.0,0.0
104.73,8.0,0.0,0.0,0.0,0.0,0.0
104.78,8.0,0.0,0.0,0.0,0.0,0.0
104.83,8.0,0.0,0.0,0.0,0.0,0.0
104.88,8.0,0.0,0.0,0.0,0.0,0.0
104.93,8.0,0.0,0.0,0.0,0.0,0.0
104.98,8.0,0.0,0.0,0.0,0.0,0.0
105.03,8.0,0.0,0.0,0.0,0.0,0.0
105.08,8.0,0.0,0.0,0.0,0.0,0.0
105.13,8.0,0.0,0.0,0.0,0.0,0.0
105.18,8.0,0.0,0.0,0.0,0.0,0.0
105.23,8.0,0.0,0.0,0.0,0.0,0.0
105.28,8.0,0.0,0.0,0.0,0.0,0.0
105.33,8.0,0.0,0.0,0.0,0.0,0.0
105.38,8.0,0.0,0.0,0.0,0.0,0.0
105.43,8.0,0.0,0.0,0.0,0.0,0.0
105.48,8.0,0.0,0.0,0.0,0.0,0.0
105.53,8.0,0.0,0.0,0.0,0.0,0.0
105.58,8.0,0.0,0.0,0.0,0.0,0.0
105.63,8.0,0.0,0.0,0.0,0.0,0.0
105.68,8.0,0.0,0.0,0.0,0.0,0.0
105.73,8.0,0.0,0.0,0.0,0.0,0.0
105.78,8.0,0.0,0.0,0.0,0.0,0.0
105.83,8.0,0.0,0.0,0.0,0.0,0.0
105.88,8.0,0.0,0.0,0.0,0.0,0.0
105.93,8.0,0.0,0.0,0.0,0.0,0.0
105.98,8.0,0.0,0.0,0.0,0.0,0.0
106.03,8.0,0.0,0.0,0.0,0.0,0.0
106.08,8.0,0.0,0.0,0.0,0.0,0.0
106.13,8.0,0.0,0.0,0.0,0.0,0.0
106.18,8.0,0.0,0.0,0.0,0.0,0.0
106.23,8.0,0.0,0.0,0.0,0.0,0.0
106.28,8.0,0.0,0.0,0.0,0.0,0.0
106.33,8.0,0.0,0.0,0.0,0.0,0.0
106.38,8.0,0.0,0.0,0.0,0.0,0.0
106.43,8.0,0.0,0.0,0.0,0.0,0.0
106.48,8.0,0.0,0.0,0.0,0.0,0.0
106.53,8.0,0.0,0.0,0.0,0.0,0.0
106.58,8.0,0.0,0.0,0.0,0.0,0.0
106.63,8.0,0.0,0.0,0.0,0.0,0.0
106.68,8.0,0.0,0.0,0.0,0.0,0.0
106.73,8.0,0.0,0.0,0.0,0.0,0.0
106.78,8.0,0.0,0.0,0.0,0.0,0.0
106.83,8.0,0.0,0.0,0.0,0.0,0.0
106.88,8.0,0.0,0.0,0.0,0.0,0.0
106.93,8.0,0.0,0.0,0.0,0.0,0.0
106.98,8.0,0.0,0.0,0.0,0.0,0.0
107.03,8.0,0.0,0.0,0.0,0.0,0.0
107.08,8.0,0.0,0.0,0.0,0.0,0.0
107.13,8.0,0.0,0.0,0.0,0.0,0.0
107.18,8.0,0.0,0.0,0.0,0.0,0.0
107.23,8.0,0.0,0.0,0.0,0.0,0.0
107.28,8.0,0.0,0.0,0.0,0.0,0.0
107.33,8.0,0.0,0.0,0.0,0.0,0.0
107.38,8.0,0.0,0.0,0.0,0.0,0.0
107.43,8.0,0.0,0.0,0.0,0.0,0.0
107.48,8.0,0.0,0.0,0.0,0.0,0.0
107.53,8.0,0.0,0.0,0.0,0.0,0.0
107.58,8.0,0.0,0.0,0.0,0.0,0.0
107.63,8.0,0.0,0.0,0.0,0.0,0.0
107.68,8.0,0.0,0.0,0.0,0.0,0.0
107.73,8.0,0.0,0.0,0.0,0.0,0.0
107.78,8.0,0.0,0.0,0.0,0.0,0.0
107.83,8.0,0.0,0.0,0.0,0.0,0.0
107.88,8.0,0.0,0.0,0.0,0.0,0.0
107.93,8.0,0.0,0.0,0.0,0.0,0.0
107.98,8.0,0.0,0.0,0.0,0.0,0.0
108.03,8.0,0.0,0.0,0.0,0.0,0.0
108.08,8.0,0.0,0.0,0.0,0.0,0.0
108.13,8.0,0.0,0.0,0.0,0.0,0.0
108.18,8.0,0.0,0.0,0.0,0.0,0.0
108.23,8.0,0.0,0.0,0.0,0.0,0.0
108.28,8.0,0.0,0.0,0.0,0.0,0.0
108.33,8.0,0.0,0.0,0.0,0.0,0.0
108.38,8.0,0.0,0.0,0.0,0.0,0.0
108.43,8.0,0.0,0.0,0.0,0.0,0.0
108.48,8.0,0.0,0.0,0.0,0.0,0.0
108.53,8.0,0.0,0.0,0.0,0.0,0.0
108.58,8.0,0.0,0.0,0.0,0.0,0.0
108.63,8.0,0.0,0.0,0.0,0.0,0.0
108.68,8.0,0.0,0.0,0.0,0.0,0.0
108.73,8.0,0.0,0.0,0.0,0.0,0.0
108.78,8.0,0.0,0.0,0.0,0.0,0.0
108.83,8.0,0.0,0.0,0.0,0.0,0.0
108.88,8.0,0.0,0.0,0.0,0.0,0.0
108.93,8.0,0.0,0.0,0.0,0.0,0.0
108.98,8.0,0.0,0.0,0.0,0.0,0.0
109.03,8.0,0.0,0.0,0.0,0.0,0.0
109.08,8.0,0.0,0.0,0.0,0.0,0.0
109.13,8.0,0.0,0.0,0.0,0.0,0.0
109.18,8.0,0.0,0.0,0.0,0.0,0.0
109.23,8.0,0.0,0.0,0.0,0.0,0.0
109.28,8.0,0.0,0.0,0.0,0.0,0.0
109.33,8.0,0.0,0.0,0.0,0.0,0.0
109.38,8.0,0.0,0.0,0.0,0.0,0.0
109.43,8.0,0.0,0.0,0.0,0.0,0.0
109.48,8.0,0.0,0.0,0.0,0.0,0.0
109.53,8.0,0.0,0.0,0.0,0.0,0.0
109.58,8.0,0.0,0.0,0.0,0.0,0.0
109.63,8.0,0.0,0.0,0.0,0.0,0.0
109.68,8.0,0.0,0.0,0.0,0.0,0.0
109.73,8.0,0.0,0.0,0.0,0.0,0.0
109.78,8.0,0.0,0.0,0.0,0.0,0.0
109.83,8.0,0.0,0.0,0.0,0.0,0.0
109.88,8.0,0.0,0.0,0.0,0.0,0.0
109.93,8.0,0.0,0.0,0.0,0.0,0.0
109.98,8.0,0.0,0.0,0.0,0.0,0.0
110.03,8.0,0.0,0.0,0.0,0.0,0.0
110.08,8.0,0.0,0.0,0.0,0.0,0.0
110.13,8.0,0.0,0.0,0.0,0.0,0.0
110.18,8.0,0.0,0.0,0.0,0.0,0.0
110.23,8.0,0.0,0.0,0.0,0.0,0.0
110.27,8.0,0.0,0.0,0.0,0.0,0.0
110.33,8.0,0.0,0.0,0.0,0.0,0.0
110.38,8.0,0.0,0.0,0.0,0.0,0.0
110.43,8.0,0.0,0.0,0.0,0.0,0.0
110.48,8.0,0.0,0.0,0.0,0.0,0.0
110.53,8.0,0.0,0.0,0.0,0.0,0.0
110.58,8.0,0.0,0.0,0.0,0.0,0.0
110.63,8.0,0.0,0.0,0.0,0.0,0.0
110.68,8.0,0.0,0.0,0.0,0.0,0.0
110.73,8.0,0.0,0.0,0.0,0.0,0.0
110.78,8.0,0.0,0.0,0.0,0.0,0.0
110.83,8.0,0.0,0.0,0.0,0.0,0.0
110.88,8.0,0.0,0.0,0.0,0.0,0.0
110.93,8.0,0.0,0.0,0.0,0.0,0.0
110.98,8.0,0.0,0.0,0.0,0.0,0.0
111.03,8.0,0.0,0.0,0.0,0.0,0.0
111.08,8.0,0.0,0.0,0.0,0.0,0.0
111.13,8.0,0.0,0.0,0.0,0.0,0.0
111.18,8.0,0.0,0.0,0.0,0.0,0.0
111.23,8.0,0.0,0.0,0.0,0.0,0.0
111.28,8.0,0.0,0.0,0.0,0.0,0.0
111.33,8.0,0.0,0.0,0.0,0.0,0.0
111.38,8.0,0.0,0.0,0.0,0.0,0.0
111.43,8.0,0.0,0.0,0.0,0.0,0.0
111.48,8.0,0.0,0.0,0.0,0.0,0.0
111.53,8.0,0.0,0.0,0.0,0.0,0.0
111.58,8.0,0.0,0.0,0.0,0.0,0.0
111.63,8.0,0.0,0.0,0.0,0.0,0.0
111.68,8.0,0.0,0.0,0.0,0.0,0.0
111.73,8.0,0.0,0.0,0.0,0.0,0.0
111.78,8.0,0.0,0.0,0.0,0.0,0.0
111.83,8.0,0.0,0.0,0.0,0.0,0.0
111.88,8.0,0.0,0.0,0.0,0.0,0.0
111.93,8.0,0.0,0.0,0.0,0.0,0.0
111.98,8.0,0.0,0.0,0.0,0.0,0.0
112.03,8.0,0.0,0.0,0.0,0.0,0.0
112.08,8.0,0.0,0.0,0.0,0.0,0.0
112.13,8.0,0.0,0.0,0.0,0.0,0.0
112.18,8.0,0.0,0.0,0.0,0.0,0.0
112.23,8.0,0.0,0.0,0.0,0.0,0.0
112.28,8.0,0.0,0.0,0.0,0.0,0.0
112.32,8.0,0.0,0.0,0.0,0.0,0.0
112.37,8.0,0.0,0.0,0.0,0.0,0.0
112.43,8.0,0.0,0.0,0.0,0.0,0.0
112.47,8.0,0.0,0.0,0.0,0.0,0.0
112.53,8.0,0.0,0.0,0.0,0.0,0.0
112.58,8.0,0.0,0.0,0.0,0.0,0.0
112.62,8.0,0.0,0.0,0.0,0.0,0.0
112.68,8.0,0.0,0.0,0.0,0.0,0.0
112.72,8.0,0.0,0.0,0.0,0.0,0.0
112.78,8.0,0.0,0.0,0.0,0.0,0.0
112.82,8.0,0.0,0.0,0.0,0.0,0.0
112.88,8.0,0.0,0.0,0.0,0.0,0.0
112.93,8.0,0.0,0.0,0.0,0.0,0.0
112.98,8.0,0.0,0.0,0.0,0.0,0.0
113.02,8.0,0.0,0.0,0.0,0.0,0.0
113.07,8.0,0.0,0.0,0.0,0.0,0.0
113.12,8.0,0.0,0.0,0.0,0.0,0.0
113.18,8.0,0.0,0.0,0.0,0.0,0.0
113.22,8.0,0.0,0.0,0.0,0.0,0.0
113.28,8.0,0.0,0.0,0.0,0.0,0.0
113.32,8.0,0.0,0.0,0.0,0.0,0.0
113.37,8.0,0.0,0.0,0.0,0.0,0.0
113.42,8.0,0.0,0.0,0.0,0.0,0.0
113.47,8.0,0.0,0.0,0.0,0.0,0.0
113.52,8.0,0.0,0.0,0.0,0.0,0.0
113.57,8.0,0.0,0.0,0.0,0.0,0.0
113.62,8.0,0.0,0.0,0.0,0.0,0.0
113.67,8.0,0.0,0.0,0.0,0.0,0.0
113.72,8.0,0.0,0.0,0.0,0.0,0.0
113.77,8.0,0.0,0.0,0.0,0.0,0.0
113.83,8.0,0.0,0.0,0.0,0.0,0.0
113.87,8.0,0.0,0.0,0.0,0.0,0.0
113.92,8.0,0.0,0.0,0.0,0.0,0.0
113.97,8.0,0.0,0.0,0.0,0.0,0.0
114.02,8.0,0.0,0.0,0.0,0.0,0.0
114.07,8.0,0.0,0.0,0.0,0.0,0.0
114.12,8.0,0.0,0.0,0.0,0.0,0.0
114.17,8.0,0.0,0.0,0.0,0.0,0.0
114.22,8.0,0.0,0.0,0.0,0.0,0.0
114.28,8.0,0.0,0.0,0.0,0.0,0.0
114.32,8.0,0.0,0.0,0.0,0.0,0.0
114.37,8.0,0.0,0.0,0.0,0.0,0.0
114.42,8.0,0.0,0.0,0.0,0.0,0.0
114.47,8.0,0.0,0.0,0.0,0.0,0.0
114.52,8.0,0.0,0.0,0.0,0.0,0.0
114.57,8.0,0.0,0.0,0.0,0.0,0.0
114.62,8.0,0.0,0.0,0.0,0.0,0.0
114.67,8.0,0.0,0.0,0.0,0.0,0.0
114.72,8.0,0.0,0.0,0.0,0.0,0.0
114.77,8.0,0.0,0.0,0.0,0.0,0.0
114.83,8.0,0.0,0.0,0.0,0.0,0.0
114.87,8.0,0.0,0.0,0.0,0.0,0.0
114.92,8.0,0.0,0.0,0.0,0.0,0.0
114.98,8.0,0.0,0.0,0.0,0.0,0.0
115.02,8.0,0.0,0.0,0.0,0.0,0.0
115.07,8.0,0.0,0.0,0.0,0.0,0.0
115.13,8.0,0.0,0.0,0.0,0.0,0.0
115.18,8.0,0.0,0.0,0.0,0.0,0.0
115.22,8.0,0.0,0.0,0.0,0.0,0.0
115.27,8.0,0.0,0.0,0.0,0.0,0.0
115.32,8.0,0.0,0.0,0.0,0.0,0.0
115.37,8.0,0.0,0.0,0.0,0.0,0.0
115.42,8.0,0.0,0.0,0.0,0.0,0.0
115.47,8.0,0.0,0.0,0.0,0.0,0.0
115.52,8.0,0.0,0.0,0.0,0.0,0.0
115.57,8.0,0.0,0.0,0.0,0.0,0.0
115.62,8.0,0.0,0.0,0.0,0.0,0.0
115.67,8.0,0.0,0.0,0.0,0.0,0.0
115.72,8.0,0.0,0.0,0.0,0.0,0.0
115.77,8.0,0.0,0.0,0.0,0.0,0.0
115.82,8.0,0.0,0.0,0.0,0.0,0.0
115.87,8.0,0.0,0.0,0.0,0.0,0.0
115.92,8.0,0.0,0.0,0.0,0.0,0.0
115.97,8.0,0.0,0.0,0.0,0.0,0.0
116.02,8.0,0.0,0.0,0.0,0.0,0.0
116.07,8.0,0.0,0.0,0.0,0.0,0.0
116.12,8.0,0.0,0.0,0.0,0.0,0.0
116.17,8.0,0.0,0.0,0.0,0.0,0.0
116.22,8.0,0.0,0.0,0.0,0.0,0.0
116.27,8.0,0.0,0.0,0.0,0.0,0.0
116.32,8.0,0.0,0.0,0.0,0.0,0.0
116.37,8.0,0.0,0.0,0.0,0.0,0.0
116.42,8.0,0.0,0.0,0.0,0.0,0.0
116.47,8.0,0.0,0.0,0.0,0.0,0.0
116.52,8.0,0.0,0.0,0.0,0.0,0.0
116.57,8.0,0.0,0.0,0.0,0.0,0.0
116.62,8.0,0.0,0.0,0.0,0.0,0.0
116.67,8.0,0.0,0.0,0.0,0.0,0.0
116.72,8.0,0.0,0.0,0.0,0.0,0.0
116.77,8.0,0.0,0.0,0.0,0.0,0.0
116.82,8.0,0.0,0.0,0.0,0.0,0.0
116.87,8.0,0.0,0.0,0.0,0.0,0.0
116.92,8.0,0.0,0.0,0.0,0.0,0.0
116.97,8.0,0.0,0.0,0.0,0.0,0.0
117.02,8.0,0.0,0.0,0.0,0.0,0.0
117.07,8.0,0.0,0.0,0.0,0.0,0.0
117.12,8.0,0.0,0.0,0.0,0.0,0.0
117.17,8.0,0.0,0.0,0.0,0.0,0.0
117.22,8.0,0.0,0.0,0.0,0.0,0.0
117.27,8.0,0.0,0.0,0.0,0.0,0.0
117.32,8.0,0.0,0.0,0.0,0.0,0.0
117.37,8.0,0.0,0.0,0.0,0.0,0.0
117.42,8.0,0.0,0.0,0.0,0.0,0.0
117.47,8.0,0.0,0.0,0.0,0.0,0.0
117.52,8.0,0.0,0.0,0.0,0.0,0.0
117.57,8.0,0.0,0.0,0.0,0.0,0.0
117.62,8.0,0.0,0.0,0.0,0.0,0.0
117.67,8.0,0.0,0.0,0.0,0.0,0.0
117.72,8.0,0.0,0.0,0.0,0.0,0.0
117.77,8.0,0.0,0.0,0.0,0.0,0.0
117.82,8.0,0.0,0.0,0.0,0.0,0.0
117.87,8.0,0.0,0.0,0.0,0.0,0.0
117.92,8.0,0.0,0.0,0.0,0.0,0.0
117.97,8.0,0.0,0.0,0.0,0.0,0.0
118.02,8.0,0.0,0.0,0.0,0.0,0.0
118.07,8.0,0.0,0.0,0.0,0.0,0.0
118.12,8.0,0.0,0.0,0.0,0.0,0.0
118.17,8.0,0.0,0.0,0.0,0.0,0.0
118.22,8.0,0.0,0.0,0.0,0.0,0.0
118.27,8.0,0.0,0.0,0.0,0.0,0.0
118.32,8.0,0.0,0.0,0.0,0.0,0.0
118.37,8.0,0.0,0.0,0.0,0.0,0.0
118.42,8.0,0.0,0.0,0.0,0.0,0.0
118.47,8.0,0.0,0.0,0.0,0.0,0.0
118.52,8.0,0.0,0.0,0.0,0.0,0.0
118.57,8.0,0.0,0.0,0.0,0.0,0.0
118.62,8.0,0.0,0.0,0.0,0.0,0.0
118.67,8.0,0.0,0.0,0.0,0.0,0.0
118.72,8.0,0.0,0.0,0.0,0.0,0.0
118.77,8.0,0.0,0.0,0.0,0.0,0.0
118.82,8.0,0.0,0.0,0.0,0.0,0.0
118.87,8.0,0.0,0.0,0.0,0.0,0.0
118.92,8.0,0.0,0.0,0.0,0.0,0.0
118.97,8.0,0.0,0.0,0.0,0.0,0.0
119.02,8.0,0.0,0.0,0.0,0.0,0.0
119.07,8.0,0.0,0.0,0.0,0.0,0.0
119.12,8.0,0.0,0.0,0.0,0.0,0.0
119.17,8.0,0.0,0.0,0.0,0.0,0.0
119.22,8.0,0.0,0.0,0.0,0.0,0.0
119.27,8.0,0.0,0.0,0.0,0.0,0.0
119.32,8.0,0.0,0.0,0.0,0.0,0.0
119.37,8.0,0.0,0.0,0.0,0.0,0.0
119.42,8.0,0.0,0.0,0.0,0.0,0.0
119.47,8.0,0.0,0.0,0.0,0.0,0.0
119.52,8.0,0.0,0.0,0.0,0.0,0.0
119.57,8.0,0.0,0.0,0.0,0.0,0.0
119.62,8.0,0.0,0.0,0.0,0.0,0.0
119.67,8.0,0.0,0.0,0.0,0.0,0.0
119.72,8.0,0.0,0.0,0.0,0.0,0.0
119.77,8.0,0.0,0.0,0.0,0.0,0.0
119.82,8.0,0.0,0.0,0.0,0.0,0.0
119.87,8.0,0.0,0.0,0.0,0.0,0.0
119.92,8.0,0.0,0.0,0.0,0.0,0.0
119.97,8.0,0.0,0.0,0.0,0.0,0.0
120.02,8.0,0.0,0.0,0.0,0.0,0.0
120.07,8.0,0.0,0.0,0.0,0.0,0.0
120.12,8.0,0.0,0.0,0.0,0.0,0.0
120.17,8.0,0.0,0.0,0.0,0.0,0.0
120.22,8.0,0.0,0.0,0.0,0.0,0.0
120.27,8.0,0.0,0.0,0.0,0.0,0.0
120.32,8.0,0.0,0.0,0.0,0.0,0.0
120.37,8.0,0.0,0.0,0.0,0.0,0.0
120.42,8.0,0.0,0.0,0.0,0.0,0.0
120.47,8.0,0.0,0.0,0.0,0.0,0.0
120.52,8.0,0.0,0.0,0.0,0.0,0.0
120.57,8.0,0.0,0.0,0.0,0.0,0.0
120.62,8.0,0.0,0.0,0.0,0.0,0.0
120.67,8.0,0.0,0.0,0.0,0.0,0.0
120.72,8.0,0.0,0.0,0.0,0.0,0.0
120.77,8.0,0.0,0.0,0.0,0.0,0.0
120.82,8.0,0.0,0.0,0.0,0.0,0.0
120.87,8.0,0.0,0.0,0.0,0.0,0.0
120.92,8.0,0.0,0.0,0.0,0.0,0.0
120.97,8.0,0.0,0.0,0.0,0.0,0.0
121.02,8.0,0.0,0.0,0.0,0.0,0.0
121.07,8.0,0.0,0.0,0.0,0.0,0.0
121.12,8.0,0.0,0.0,0.0,0.0,0.0
121.17,8.0,0.0,0.0,0.0,0.0,0.0
121.22,8.0,0.0,0.0,0.0,0.0,0.0
121.27,8.0,0.0,0.0,0.0,0.0,0.0
121.32,8.0,0.0,0.0,0.0,0.0,0.0
121.37,8.0,0.0,0.0,0.0,0.0,0.0
121.42,8.0,0.0,0.0,0.0,0.0,0.0
121.47,8.0,0.0,0.0,0.0,0.0,0.0
121.52,8.0,0.0,0.0,0.0,0.0,0.0
121.57,8.0,0.0,0.0,0.0,0.0,0.0
121.62,8.0,0.0,0.0,0.0,0.0,0.0
121.67,8.0,0.0,0.0,0.0,0.0,0.0
121.72,8.0,0.0,0.0,0.0,0.0,0.0
121.77,8.0,0.0,0.0,0.0,0.0,0.0
121.82,8.0,0.0,0.0,0.0,0.0,0.0
121.87,8.0,0.0,0.0,0.0,0.0,0.0
121.92,8.0,0.0,0.0,0.0,0.0,0.0
121.97,8.0,0.0,0.0,0.0,0.0,0.0
122.02,8.0,0.0,0.0,0.0,0.0,0.0
122.07,8.0,0.0,0.0,0.0,0.0,0.0
122.12,8.0,0.0,0.0,0.0,0.0,0.0
122.17,8.0,0.0,0.0,0.0,0.0,0.0
122.22,8.0,0.0,0.0,0.0,0.0,0.0
122.27,8.0,0.0,0.0,0.0,0.0,0.0
122.32,8.0,0.0,0.0,0.0,0.0,0.0
122.37,8.0,0.0,0.0,0.0,0.0,0.0
122.42,8.0,0.0,0.0,0.0,0.0,0.0
122.47,8.0,0.0,0.0,0.0,0.0,0.0
122.52,8.0,0.0,0.0,0.0,0.0,0.0
122.57,8.0,0.0,0.0,0.0,0.0,0.0
122.62,8.0,0.0,0.0,0.0,0.0,0.0
122.67,8.0,0.0,0.0,0.0,0.0,0.0
122.72,8.0,0.0,0.0,0.0,0.0,0.0
122.77,8.0,0.0,0.0,0.0,0.0,0.0
122.82,8.0,0.0,0.0,0.0,0.0,0.0
122.87,8.0,0.0,0.0,0.0,0.0,0.0
122.92,8.0,0.0,0.0,0.0,0.0,0.0
122.97,8.0,0.0,0.0,0.0,0.0,0.0
123.02,8.0,0.0,0.0,0.0,0.0,0.0
123.07,8.0,0.0,0.0,0.0,0.0,0.0
123.12,8.0,0.0,0.0,0.0,0.0,0.0
123.17,8.0,0.0,0.0,0.0,0.0,0.0
123.22,8.0,0.0,0.0,0.0,0.0,0.0
123.27,8.0,0.0,0.0,0.0,0.0,0.0
123.32,8.0,0.0,0.0,0.0,0.0,0.0
123.37,8.0,0.0,0.0,0.0,0.0,0.0
123.42,8.0,0.0,0.0,0.0,0.0,0.0
123.47,8.0,0.0,0.0,0.0,0.0,0.0
123.52,8.0,0.0,0.0,0.0,0.0,0.0
123.57,8.0,0.0,0.0,0.0,0.0,0.0
123.62,8.0,0.0,0.0,0.0,0.0,0.0
123.67,8.0,0.0,0.0,0.0,0.0,0.0
123.72,8.0,0.0,0.0,0.0,0.0,0.0
123.77,8.0,0.0,0.0,0.0,0.0,0.0
123.82,8.0,0.0,0.0,0.0,0.0,0.0
123.87,8.0,0.0,0.0,0.0,0.0,0.0
123.92,8.0,0.0,0.0,0.0,0.0,0.0
123.97,8.0,0.0,0.0,0.0,0.0,0.0
124.02,8.0,0.0,0.0,0.0,0.0,0.0
124.07,8.0,0.0,0.0,0.0,0.0,0.0
124.12,8.0,0.0,0.0,0.0,0.0,0.0
124.17,8.0,0.0,0.0,0.0,0.0,0.0
124.22,8.0,0.0,0.0,0.0,0.0,0.0
124.27,8.0,0.0,0.0,0.0,0.0,0.0
124.32,8.0,0.0,0.0,0.0,0.0,0.0
124.37,8.0,0.0,0.0,0.0,0.0,0.0
124.42,8.0,0.0,0.0,0.0,0.0,0.0
124.47,8.0,0.0,0.0,0.0,0.0,0.0
124.52,8.0,0.0,0.0,0.0,0.0,0.0
124.57,8.0,0.0,0.0,0.0,0.0,0.0
124.62,8.0,0.0,0.0,0.0,0.0,0.0
124.67,8.0,0.0,0.0,0.0,0.0,0.0
124.72,8.0,0.0,0.0,0.0,0.0,0.0
124.77,8.0,0.0,0.0,0.0,0.0,0.0
124.82,8.0,0.0,0.0,0.0,0.0,0.0
124.87,8.0,0.0,0.0,0.0,0.0,0.0
124.92,8.0,0.0,0.0,0.0,0.0,0.0
124.97,8.0,0.0,0.0,0.0,0.0,0.0
125.02,8.0,0.0,0.0,0.0,0.0,0.0
125.07,8.0,0.0,0.0,0.0,0.0,0.0
125.12,8.0,0.0,0.0,0.0,0.0,0.0
125.17,8.0,0.0,0.0,0.0,0.0,0.0
125.22,8.0,0.0,0.0,0.0,0.0,0.0
125.27,8.0,0.0,0.0,0.0,0.0,0.0
125.32,8.0,0.0,0.0,0.0,0.0,0.0
125.37,8.0,0.0,0.0,0.0,0.0,0.0
125.42,8.0,0.0,0.0,0.0,0.0,0.0
125.47,8.0,0.0,0.0,0.0,0.0,0.0
125.52,8.0,0.0,0.0,0.0,0.0,0.0
125.57,8.0,0.0,0.0,0.0,0.0,0.0
125.62,8.0,0.0,0.0,0.0,0.0,0.0
125.67,8.0,0.0,0.0,0.0,0.0,0.0
125.72,8.0,0.0,0.0,0.0,0.0,0.0
125.77,8.0,0.0,0.0,0.0,0.0,0.0
125.82,8.0,0.0,0.0,0.0,0.0,0.0
125.87,8.0,0.0,0.0,0.0,0.0,0.0
125.92,8.0,0.0,0.0,0.0,0.0,0.0
125.97,8.0,0.0,0.0,0.0,0.0,0.0
126.02,8.0,0.0,0.0,0.0,0.0,0.0
126.07,8.0,0.0,0.0,0.0,0.0,0.0
126.12,8.0,0.0,0.0,0.0,0.0,0.0
126.17,8.0,0.0,0.0,0.0,0.0,0.0
126.22,8.0,0.0,0.0,0.0,0.0,0.0
126.27,8.0,0.0,0.0,0.0,0.0,0.0
126.32,8.0,0.0,0.0,0.0,0.0,0.0
126.37,8.0,0.0,0.0,0.0,0.0,0.0
126.42,8.0,0.0,0.0,0.0,0.0,0.0
126.47,8.0,0.0,0.0,0.0,0.0,0.0
126.52,8.0,0.0,0.0,0.0,0.0,0.0
126.57,8.0,0.0,0.0,0.0,0.0,0.0
126.62,8.0,0.0,0.0,0.0,0.0,0.0
126.67,8.0,0.0,0.0,0.0,0.0,0.0
126.72,8.0,0.0,0.0,0.0,0.0,0.0
126.77,8.0,0.0,0.0,0.0,0.0,0.0
126.82,8.0,0.0,0.0,0.0,0.0,0.0
126.87,8.0,0.0,0.0,0.0,0.0,0.0
126.92,8.0,0.0,0.0,0.0,0.0,0.0
126.97,8.0,0.0,0.0,0.0,0.0,0.0
127.02,8.0,0.0,0.0,0.0,0.0,0.0
127.07,8.0,0.0,0.0,0.0,0.0,0.0
127.12,8.0,0.0,0.0,0.0,0.0,0.0
127.17,8.0,0.0,0.0,0.0,0.0,0.0
127.22,8.0,0.0,0.0,0.0,0.0,0.0
127.27,8.0,0.0,0.0,0.0,0.0,0.0
127.32,8.0,0.0,0.0,0.0,0.0,0.0
127.37,8.0,0.0,0.0,0.0,0.0,0.0
127.42,8.0,0.0,0.0,0.0,0.0,0.0
127.47,8.0,0.0,0.0,0.0,0.0,0.0
127.52,8.0,0.0,0.0,0.0,0.0,0.0
127.57,8.0,0.0,0.0,0.0,0.0,0.0
127.62,8.0,0.0,0.0,0.0,0.0,0.0
127.67,8.0,0.0,0.0,0.0,0.0,0.0
127.72,8.0,0.0,0.0,0.0,0.0,0.0
127.77,8.0,0.0,0.0,0.0,0.0,0.0
127.82,8.0,0.0,0.0,0.0,0.0,0.0
127.87,8.0,0.0,0.0,0.0,0.0,0.0
127.92,8.0,0.0,0.0,0.0,0.0,0.0
127.97,8.0,0.0,0.0,0.0,0.0,0.0
