Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
115.78,0.0015088333618173788,-1.6242132976888867e-05,0.00038768493730645284,1.6067536211298508e-05,-0.00018492835573258513,1.4109941189995373e-05
115.79,0.001508842021496339,-1.624214114269087e-05,0.0003876849521211203,1.6067524408928405e-05,-0.000184928360266908,1.4109901381125756e-05
115.8,0.0015088506793137137,-1.6242149297498465e-05,0.00038768496692969566,1.6067512593886947e-05,-0.0001849283648066561,1.4109861565315347e-05
115.81,0.0015088593352834136,-1.624215744412412e-05,0.00038768498174864355,1.6067500755847826e-05,-0.00018492836934028153,1.4109821736878173e-05
115.82,0.0015088766416587658,-1.6242173706773112e-05,0.0003876850113823746,1.606747705000275e-05,-0.00018492837841279687,1.4109742055679345e-05
115.83,0.0015088766416587658,-1.6242173706773112e-05,0.0003876850113823746,1.606747705000275e-05,-0.00018492837841279687,1.4109742055679345e-05
115.84,0.0015088852920751837,-1.6242181824847995e-05,0.00038768502620248986,1.6067465175934028e-05,-0.000184928382946438,1.4109702200752364e-05
115.85,0.0015088939406497225,-1.6242189932404505e-05,0.00038768504101817033,1.6067453288319437e-05,-0.0001849283874813959,1.4109662335207916e-05
115.86,0.0015089025873661832,-1.6242198030631652e-05,0.0003876850558410505,1.6067441383153992e-05,-0.00018492839201717727,1.4109622457219577e-05
115.87,0.0015089112322260192,-1.624220611890796e-05,0.00038768507066403894,1.6067429468320922e-05,-0.0001849283965537495,1.4109582573390684e-05
115.88,0.0015089285164044904,-1.624222226755614e-05,0.0003876851003171285,1.6067405590947056e-05,-0.00018492840562161193,1.410950277411201e-05
115.89,0.0015089285164044904,-1.624222226755614e-05,0.0003876851003171285,1.6067405590947056e-05,-0.00018492840562161193,1.410950277411201e-05
115.9,0.0015089371557124895,-1.6242230326959296e-05,0.00038768511514272654,1.6067393630876355e-05,-0.00018492841015745995,1.4109462855822043e-05
115.9,0.001508945793174916,-1.6242238375975383e-05,0.0003876851299687334,1.6067381662885036e-05,-0.00018492841469127953,1.4109422927441225e-05
115.92,0.0015089544287869173,-1.6242246416107206e-05,0.0003876851447978336,1.606736967561272e-05,-0.0001849284192233683,1.4109382987779442e-05
115.93,0.0015089630625436516,-1.6242254447590098e-05,0.0003876851596318481,1.6067357669885395e-05,-0.00018492842375562472,1.410934303742189e-05
115.94,0.0015089716944418526,-1.6242262469981087e-05,0.0003876851744641672,1.6067345654009708e-05,-0.00018492842829142533,1.4109303075666636e-05
115.95,0.0015089803244927034,-1.624227048146954e-05,0.0003876851892959469,1.6067333629870188e-05,-0.00018492843282560167,1.4109263104041177e-05
115.96,0.0015089889526826387,-1.6242278484727342e-05,0.00038768520413112284,1.6067321581955296e-05,-0.00018492843735939789,1.4109223123742133e-05
115.97,0.0015090062035078204,-1.624229446156067e-05,0.0003876852338024071,1.606729745945691e-05,-0.0001849284464239804,1.4109143137397907e-05
115.98,0.0015090062035078204,-1.624229446156067e-05,0.0003876852338024071,1.606729745945691e-05,-0.0001849284464239804,1.4109143137397907e-05
115.99,0.0015090148261459903,-1.624230243605821e-05,0.00038768524863911616,1.6067285369428677e-05,-0.00018492845095547725,1.4109103131718072e-05
116.0,0.0015090234469397053,-1.6242310399704042e-05,0.0003876852634816945,1.6067273270831823e-05,-0.00018492845548359664,1.4109063113604076e-05
116.01,0.0015090320658788477,-1.6242318354492936e-05,0.0003876852783223503,1.6067261157184993e-05,-0.00018492846001588956,1.4109023083435149e-05
116.02,0.0015090406829561497,-1.6242326299382386e-05,0.00038768529316589583,1.6067249031432446e-05,-0.00018492846455011558,1.4108983043215828e-05
116.03,0.0015090492981778623,-1.6242334233769867e-05,0.0003876853080140846,1.6067236892394454e-05,-0.00018492846907984032,1.4108942994039093e-05
116.04,0.0015090579115517788,-1.624234215878991e-05,0.00038768532285717163,1.6067224733041333e-05,-0.0001849284736119531,1.4108902934044526e-05
116.05,0.001509066523062411,-1.624235007506581e-05,0.00038768533770272855,1.6067212561503623e-05,-0.0001849284781439902,1.4108862863010592e-05
116.06,0.0015090751327152653,-1.6242357981377958e-05,0.0003876853525504254,1.606720038341145e-05,-0.00018492848267563224,1.4108822785380212e-05
116.07,0.001509083740519128,-1.624236587843311e-05,0.00038768536740055255,1.6067188186330902e-05,-0.00018492848720193776,1.4108782695614927e-05
116.08,0.0015090923464649267,-1.6242373766268235e-05,0.00038768538224902396,1.606717597663582e-05,-0.0001849284917325031,1.4108742596426584e-05
116.09,0.0015091009505636993,-1.6242381644270658e-05,0.00038768539709792743,1.6067163748125662e-05,-0.00018492849626165336,1.4108702484153602e-05
116.1,0.0015091095528112673,-1.624238951155533e-05,0.00038768541194942685,1.6067151508726498e-05,-0.00018492850078988295,1.4108662364017227e-05
116.11,0.0015091181532000902,-1.6242397369674832e-05,0.00038768542680899426,1.606713925698258e-05,-0.00018492850531750014,1.410862223109663e-05
116.12,0.0015091267517325616,-1.6242405219293316e-05,0.0003876854416661621,1.6067126989034546e-05,-0.0001849285098489407,1.4108582088921544e-05
116.13,0.001509135348408906,-1.6242413059172445e-05,0.000387685456521076,1.6067114705254603e-05,-0.0001849285143819857,1.4108541939218507e-05
116.14,0.001509143943230637,-1.6242420889284208e-05,0.00038768547138325125,1.6067102410162253e-05,-0.00018492851890825607,1.410850177841573e-05
116.15,0.001509152536200143,-1.6242428708342096e-05,0.0003876854862408478,1.6067090102759073e-05,-0.00018492852343577715,1.4108461605148632e-05
116.16,0.001509161127303046,-1.624243651886925e-05,0.0003876855010986061,1.6067077778181923e-05,-0.00018492852796516627,1.4108421421102173e-05
116.17,0.0015091697165666355,-1.624244432026195e-05,0.0003876855159614773,1.6067065437862235e-05,-0.00018492853248820623,1.4108381227752169e-05
116.18,0.0015091783039675654,-1.6242452111717684e-05,0.00038768553082525384,1.606705308829875e-05,-0.00018492853701610552,1.4108341025016505e-05
116.19,0.0015091954732154788,-1.6242467665534104e-05,0.0003876855605562188,1.6067028343863695e-05,-0.00018492854607149998,1.4108260590082417e-05
116.2,0.0015091954732154788,-1.6242467665534104e-05,0.0003876855605562188,1.6067028343863695e-05,-0.00018492854607149998,1.4108260590082417e-05
116.21,0.0015092040550501126,-1.6242475428028887e-05,0.0003876855754238084,1.6067015948777943e-05,-0.00018492855060043667,1.4108220357237651e-05
116.22,0.001509212635040375,-1.624248317979056e-05,0.00038768559029358254,1.6067003541960006e-05,-0.00018492855512588268,1.4108180113679521e-05
116.23,0.0015092212131714642,-1.6242490923404428e-05,0.00038768560516457587,1.6066991115607684e-05,-0.00018492855965105754,1.4108139863765485e-05
116.24,0.0015092297894469977,-1.6242498657004253e-05,0.00038768562003842764,1.6066978682737e-05,-0.00018492856417604077,1.4108099596608382e-05
116.25,0.0015092383638741333,-1.6242506380645147e-05,0.00038768563490705366,1.6066966235738384e-05,-0.000184928568703154,1.4108059324336499e-05
116.26,0.0015092469364505526,-1.624251409493039e-05,0.00038768564977829044,1.606695377103871e-05,-0.00018492857322838363,1.4108019043481977e-05
116.27,0.0015092555071695244,-1.6242521799234512e-05,0.0003876856646550142,1.6066941291593127e-05,-0.0001849285777521363,1.4107978749902982e-05
116.28,0.0015092640760323375,-1.6242529493513367e-05,0.0003876856795325384,1.6066928799298867e-05,-0.00018492858227661132,1.4107938446478602e-05
116.29,0.0015092726430407319,-1.6242537178297102e-05,0.000387685694411378,1.6066916292021216e-05,-0.00018492858680201695,1.4107898131289338e-05
116.3,0.0015092812081975845,-1.624254485391413e-05,0.0003876857092871217,1.6066903777406546e-05,-0.00018492859132786474,1.4107857806900277e-05
116.31,0.0015092897714991838,-1.624255251922087e-05,0.0003876857241692765,1.6066891244250908e-05,-0.00018492859585140554,1.4107817471661966e-05
116.32,0.0015092983329481257,-1.6242560175415556e-05,0.0003876857390500032,1.6066878689742714e-05,-0.00018492860037629135,1.4107777122780088e-05
116.33,0.0015093068925311269,-1.6242567821954845e-05,0.00038768575393543267,1.606686612881509e-05,-0.00018492860490063105,1.4107736767506846e-05
116.34,0.0015093154502518983,-1.6242575459834784e-05,0.0003876857688239575,1.606685355308724e-05,-0.00018492860942220668,1.4107696403310968e-05
116.35,0.0015093240061321374,-1.624258308737421e-05,0.0003876857837060105,1.6066840964912655e-05,-0.00018492861394446493,1.4107656029398437e-05
116.36,0.001509332560142686,-1.6242590705111573e-05,0.00038768579858948607,1.6066828362866685e-05,-0.00018492861847061964,1.4107615642473308e-05
116.37,0.0015093411123087103,-1.624259831329429e-05,0.0003876858134794261,1.606681574048094e-05,-0.00018492862299169377,1.4107575246420172e-05
116.38,0.0015093496626202197,-1.6242605912232607e-05,0.0003876858283728772,1.6066803109508277e-05,-0.0001849286275119194,1.4107534838771557e-05
116.39,0.0015093582110806876,-1.6242613502104094e-05,0.0003876858432613787,1.6066790463491366e-05,-0.00018492863203652926,1.4107494422172117e-05
116.4,0.001509366757677088,-1.6242621082556287e-05,0.00038768585815311316,1.606677780017003e-05,-0.00018492863655930402,1.4107453994558585e-05
116.41,0.001509375302409123,-1.624262865229503e-05,0.00038768587304985797,1.6066765126286545e-05,-0.00018492864108096636,1.4107413557562885e-05
116.42,0.0015093838452884666,-1.624263621246751e-05,0.0003876858879449082,1.6066752443102686e-05,-0.00018492864560164935,1.410737310874385e-05
116.43,0.0015093923862986888,-1.6242643762540896e-05,0.00038768590284063664,1.6066739743013676e-05,-0.0001849286501235301,1.410733264989932e-05
116.44,0.0015094009254511553,-1.6242651303356145e-05,0.0003876859177376928,1.6066727021404326e-05,-0.00018492865464502748,1.4107292179686445e-05
116.45,0.0015094179981939761,-1.6242666354054036e-05,0.0003876859475338009,1.6066701549061575e-05,-0.00018492866368646115,1.4107211215094387e-05
116.46,0.0015094179981939761,-1.6242666354054036e-05,0.0003876859475338009,1.6066701549061575e-05,-0.00018492866368646115,1.4107211215094387e-05
116.47,0.0015094265317810286,-1.6242673866217677e-05,0.0003876859624382901,1.606668878615337e-05,-0.00018492866820349975,1.410717071731553e-05
116.48,0.0015094350635070388,-1.6242681367167476e-05,0.00038768597734087574,1.6066676017860328e-05,-0.00018492867272367646,1.4107130208932036e-05
116.49,0.001509443593383707,-1.6242688858849192e-05,0.00038768599224372027,1.6066663233562327e-05,-0.00018492867724166385,1.4107089688729355e-05
116.5,0.0015094521213936207,-1.6242696342586686e-05,0.0003876860071473088,1.606665042936461e-05,-0.00018492868176545217,1.4107049160550008e-05
116.51,0.0015094606475535024,-1.624270381595632e-05,0.00038768602205558,1.6066637613363534e-05,-0.00018492868628389321,1.4107008618697655e-05
116.52,0.0015094691718544138,-1.6242711278563993e-05,0.0003876860369641212,1.606662478861682e-05,-0.0001849286908022654,1.4106968069134287e-05
116.53,0.001509477694293881,-1.624271873154961e-05,0.00038768605187602343,1.6066611948795448e-05,-0.00018492869531952188,1.4106927508464506e-05
116.54,0.0015094862148850923,-1.6242726176510845e-05,0.00038768606678415746,1.606659909181385e-05,-0.00018492869983852353,1.4106886941935022e-05
116.55,0.001509494733610798,-1.624273361141007e-05,0.0003876860816967454,1.6066586218336215e-05,-0.00018492870435731526,1.4106846361750602e-05
116.56,0.0015095032504861907,-1.6242741036153238e-05,0.00038768609660779055,1.6066573336780783e-05,-0.00018492870887573996,1.4106805773359645e-05
116.57,0.0015095117655014184,-1.6242748450932536e-05,0.0003876861115267974,1.606656043504799e-05,-0.00018492871339135362,1.4106765173499984e-05
116.58,0.001509520278650652,-1.6242755855960038e-05,0.00038768612644255623,1.6066547521634034e-05,-0.00018492871791027173,1.4106724564723917e-05
116.59,0.0015095287899515866,-1.6242763249805248e-05,0.00038768614135716386,1.606653460068296e-05,-0.00018492872242624863,1.4106683942476422e-05
116.6,0.0015095372994064265,-1.624277063500117e-05,0.00038768615627270245,1.60665216584622e-05,-0.00018492872694296538,1.4106643312213377e-05
116.61,0.0015095458070006659,-1.6242778011174387e-05,0.00038768617119180773,1.6066508700329448e-05,-0.0001849287314596247,1.410660267099341e-05
116.62,0.0015095543127307857,-1.6242785377732315e-05,0.00038768618611583546,1.6066495734186182e-05,-0.00018492873597522158,1.4106562018097287e-05
116.63,0.0015095628165998087,-1.6242792734655908e-05,0.00038768620103935556,1.6066482753394028e-05,-0.00018492874049114746,1.4106521358006565e-05
116.64,0.001509571318620277,-1.624280008149973e-05,0.00038768621596216215,1.606646975462615e-05,-0.00018492874500790034,1.4106480684558789e-05
116.65,0.0015095798187786092,-1.6242807418287657e-05,0.00038768623088698145,1.6066456748978532e-05,-0.00018492874952555406,1.4106440000379554e-05
116.66,0.0015095883170795784,-1.624281474623491e-05,0.00038768624581615035,1.6066443721172413e-05,-0.00018492875403811843,1.410639930520539e-05
116.67,0.0015095968135218065,-1.6242822064690213e-05,0.00038768626074183534,1.6066430681742326e-05,-0.00018492875855490978,1.4106358606120515e-05
116.68,0.001509605308111865,-1.624282937417837e-05,0.0003876862756693953,1.6066417628595438e-05,-0.00018492876306954348,1.410631789379435e-05
116.69,0.001509613800828066,-1.6242836672995983e-05,0.00038768629060083126,1.606640455915931e-05,-0.00018492876758640316,1.410627717064371e-05
116.7,0.001509622291683363,-1.6242843962054008e-05,0.0003876863055329837,1.6066391481422988e-05,-0.00018492877210066666,1.4106236439489137e-05
116.71,0.0015096392678368245,-1.6242841561473643e-05,0.0003876863360185084,1.6066367387291455e-05,-0.00018492878095422252,1.4106154787053834e-05
116.72,0.001509639267813609,-1.6242858510210074e-05,0.00038768633539881,1.606636527596422e-05,-0.00018492878112597288,1.4106154940162605e-05
116.73,0.0015096477531011563,-1.6242865769165867e-05,0.00038768635033696125,1.6066352157396636e-05,-0.0001849287856370221,1.4106114174817565e-05
116.74,0.0015096562365150591,-1.6242873018718747e-05,0.0003876863652740866,1.6066339017081672e-05,-0.00018492879015298192,1.4106073401269634e-05
116.75,0.0015096647180929072,-1.6242880258791793e-05,0.0003876863802114093,1.6066325868363155e-05,-0.00018492879466293423,1.4106032614929709e-05
116.76,0.0015096731978018283,-1.6242887489331165e-05,0.00038768639514998764,1.606631270334722e-05,-0.00018492879917759671,1.4105991820904221e-05
116.77,0.001509681675644099,-1.6242894708905875e-05,0.00038768641009453487,1.6066299528326412e-05,-0.00018492880369031528,1.4105951015820246e-05
116.78,0.0015096901516266073,-1.6242901919784796e-05,0.00038768642503567185,1.6066286331949573e-05,-0.00018492880820441648,1.4105910200474178e-05
116.79,0.0015096986257525755,-1.6242909122287185e-05,0.0003876864399784274,1.606627312150676e-05,-0.00018492881271646628,1.4105869374467105e-05
116.8,0.0015097070980335352,-1.6242916314203264e-05,0.0003876864549211623,1.606625990842529e-05,-0.00018492881722558996,1.4105828538969827e-05
116.81,0.0015097155684500214,-1.6242923496021386e-05,0.0003876864698646985,1.606624667079235e-05,-0.0001849288217378281,1.410578769314075e-05
116.82,0.0015097240370230225,-1.6242930668878864e-05,0.0003876864848101807,1.6066233418282917e-05,-0.00018492882624701796,1.4105746837283112e-05
116.83,0.001509732503733379,-1.6242937832119758e-05,0.00038768649976279407,1.6066220158673337e-05,-0.0001849288307567229,1.4105705968805881e-05
116.84,0.001509740968580921,-1.624294498511972e-05,0.00038768651471185136,1.606620688065602e-05,-0.00018492883526970909,1.4105665094069704e-05
116.85,0.0015097578926961148,-1.6242959260510307e-05,0.00038768654461678883,1.6066180287268562e-05,-0.00018492884429238332,1.4105583306613492e-05
116.86,0.0015097578926961148,-1.6242959260510307e-05,0.00038768654461678883,1.6066180287268562e-05,-0.00018492884429238332,1.4105583306613492e-05
116.87,0.0015097663519591813,-1.6242966384266075e-05,0.00038768655957168585,1.606616696662878e-05,-0.0001849288488029563,1.4105542398226254e-05
116.88,0.001509774809355536,-1.6242973498700497e-05,0.00038768657452729584,1.6066153633557548e-05,-0.00018492885331215675,1.4105501480233138e-05
116.89,0.0015097832648977142,-1.624298060294951e-05,0.0003876865894827993,1.6066140289470875e-05,-0.0001849288578207118,1.4105460554214904e-05
116.9,0.0015097917185731926,-1.6242987696746512e-05,0.00038768660444067523,1.6066126928688082e-05,-0.0001849288623307214,1.4105419618863289e-05
116.91,0.0015098001703863937,-1.624299478097362e-05,0.00038768661939967526,1.6066113552655497e-05,-0.00018492886683906115,1.4105378669728094e-05
116.92,0.001509808620338029,-1.6243001856303946e-05,0.00038768663436034863,1.6066100158998108e-05,-0.00018492887134644075,1.4105337712994542e-05
116.93,0.0015098170684265443,-1.6243008920755468e-05,0.00038768664932157333,1.6066086763474946e-05,-0.00018492887585539922,1.4105296744066934e-05
116.94,0.0015098255146619433,-1.624301597716309e-05,0.0003876866642865374,1.6066073341877078e-05,-0.00018492888036163575,1.4105255763302958e-05
116.95,0.0015098339590214817,-1.6243023021961023e-05,0.00038768667924935353,1.606605991302367e-05,-0.00018492888487208265,1.4105214773005046e-05
116.96,0.0015098424015307346,-1.624303005836318e-05,0.0003876866942152118,1.606604646470165e-05,-0.00018492888937876752,1.4105173770316876e-05
116.97,0.0015098508421772937,-1.624303708515994e-05,0.0003876867091834407,1.606603300695678e-05,-0.0001849288938855471,1.4105132761373944e-05
116.98,0.0015098592809757209,-1.6243044101010943e-05,0.0003876867241489039,1.606601953887796e-05,-0.00018492889839157506,1.4105091735569134e-05
116.99,0.001509867717909444,-1.6243051107690054e-05,0.0003876867391193403,1.606600604594801e-05,-0.00018492890289717418,1.4105050702547935e-05
117.0,0.0015098761529850576,-1.6243058105288857e-05,0.0003876867540868368,1.6065992544949563e-05,-0.0001849289074061639,1.41050096592693e-05
117.01,0.0015098845861965398,-1.6243065091750204e-05,0.0003876867690622392,1.6065979037045824e-05,-0.0001849289119113858,1.4104968611186722e-05
117.02,0.0015098930175342655,-1.6243072069974256e-05,0.00038768678403749025,1.6065965507924624e-05,-0.00018492891641913673,1.4104927549844212e-05
117.03,0.0015099014470200472,-1.6243079038445653e-05,0.00038768679901267947,1.6065951954282532e-05,-0.0001849289209241946,1.410488647715834e-05
117.04,0.001509909874647967,-1.6243085996567205e-05,0.000387686813985228,1.6065938402517438e-05,-0.00018492892543071977,1.4104845395177413e-05
117.05,0.0015099183004153934,-1.6243092944673212e-05,0.0003876868289651455,1.6065924835876016e-05,-0.00018492892993333336,1.410480430594312e-05
117.06,0.0015099267243340287,-1.62430998823815e-05,0.0003876868439417136,1.6065911251624884e-05,-0.00018492893443807008,1.4104763206621661e-05
117.07,0.0015099351463833137,-1.6243106811367128e-05,0.00038768685892187545,1.60658976419845e-05,-0.00018492893894248144,1.4104722095086561e-05
117.08,0.0015099435665656732,-1.624311372934311e-05,0.00038768687390335115,1.606588403715042e-05,-0.0001849289434487014,1.410468097159055e-05
117.09,0.001509951984893624,-1.6243120636584147e-05,0.0003876868888861676,1.6065870408898893e-05,-0.0001849289479511574,1.4104639835152208e-05
117.1,0.0015099604013578216,-1.624312753465448e-05,0.0003876869038690615,1.6065856772987832e-05,-0.00018492895245585323,1.4104598689049192e-05
117.11,0.0015099688159511385,-1.6243134423872485e-05,0.0003876869188528405,1.606584310885311e-05,-0.00018492895696099631,1.4104557533720958e-05
117.12,0.0015099772286855542,-1.6243141303092006e-05,0.00038768693384350934,1.6065829445785082e-05,-0.00018492896146246357,1.4104516369573613e-05
117.13,0.0015099940485814485,-1.624315503408742e-05,0.00038768696381893107,1.6065802062436178e-05,-0.00018492897046852407,1.4104434011399494e-05
117.14,0.0015099940485814485,-1.624315503408742e-05,0.00038768696381893107,1.6065802062436178e-05,-0.00018492897046852407,1.4104434011399494e-05
117.15,0.0015100024557257623,-1.6243161883805762e-05,0.00038768697880894664,1.6065788356238996e-05,-0.0001849289749722467,1.4104392813971242e-05
117.16,0.0015100108610139641,-1.624316872520162e-05,0.00038768699380023437,1.6065774630450912e-05,-0.00018492897947383063,1.4104351608084778e-05
117.17,0.0015100192644523346,-1.624317555551263e-05,0.0003876870087953011,1.6065760891782462e-05,-0.00018492898397102733,1.410431039380247e-05
117.18,0.001510027666028138,-1.6243182377312085e-05,0.000387687023786249,1.606574713730378e-05,-0.00018492898847557898,1.4104269166000553e-05
117.19,0.0015100360657363302,-1.624318918944537e-05,0.00038768703878529936,1.6065733368956023e-05,-0.00018492899297635032,1.4104227929912473e-05
117.2,0.001510044463581754,-1.62431959913934e-05,0.00038768705378204956,1.606571958858269e-05,-0.00018492899748044495,1.410418668251188e-05
117.21,0.0015100528595612893,-1.6243202783118354e-05,0.00038768706878211277,1.606570579341656e-05,-0.0001849290019829919,1.4104145425731806e-05
117.22,0.0015100612536825448,-1.6243209565842232e-05,0.00038768708378298104,1.6065691982023602e-05,-0.00018492900648054184,1.4104104159757924e-05
117.23,0.0015100696459407462,-1.6243216337718597e-05,0.0003876870987820722,1.606567816229408e-05,-0.0001849290109811465,1.4104062882116925e-05
117.24,0.0015100780363414452,-1.6243223100049763e-05,0.00038768711378066285,1.6065664324968957e-05,-0.00018492901548183556,1.410402159724165e-05
117.25,0.0015100864248675943,-1.6243229851706326e-05,0.0003876871287874055,1.6065650473932255e-05,-0.00018492901998095823,1.4103980301886426e-05
117.26,0.0015100948115380954,-1.624323659450721e-05,0.0003876871437885938,1.6065636609149263e-05,-0.00018492902448210478,1.4103938994358036e-05
117.27,0.0015101031963378952,-1.624324332623463e-05,0.00038768715879578284,1.6065622732184883e-05,-0.00018492902898108665,1.4103897675596856e-05
117.28,0.0015101115792842234,-1.6243250048525004e-05,0.0003876871738046602,1.6065608835424174e-05,-0.0001849290334782562,1.4103856346385965e-05
117.29,0.0015101199603619957,-1.624325676084045e-05,0.00038768718881663616,1.6065594930562452e-05,-0.00018492903797556447,1.4103815005250315e-05
117.3,0.0015101283395753786,-1.6243263464451387e-05,0.0003876872038251594,1.606558100989474e-05,-0.00018492904247466643,1.4103773655867027e-05
117.31,0.0015101367169228041,-1.6243270157732086e-05,0.00038768721883361535,1.606556707237025e-05,-0.00018492904697644627,1.410373229644202e-05
117.32,0.0015101450924009756,-1.6243276842275558e-05,0.000387687233846059,1.6065553129779744e-05,-0.00018492905147487175,1.4103690922565541e-05
117.33,0.0015101534660128687,-1.6243283515289882e-05,0.00038768724886518384,1.6065539161080615e-05,-0.00018492905596878583,1.4103649542441205e-05
117.34,0.001510161837774829,-1.624329017923014e-05,0.0003876872638757267,1.6065525186252705e-05,-0.00018492906046687951,1.4103608151220294e-05
117.35,0.0015101702076754805,-1.6243296835233124e-05,0.0003876872788926681,1.606551119045598e-05,-0.00018492906496403512,1.4103566752079631e-05
117.36,0.001510178575701108,-1.624330347968302e-05,0.0003876872939115539,1.6065497187672746e-05,-0.00018492906946152154,1.4103525339671597e-05
117.37,0.001510186941882101,-1.624331011498646e-05,0.0003876873089294877,1.606548317217438e-05,-0.00018492907395713167,1.410348391666999e-05
117.38,0.0015101953061899178,-1.6243316739916423e-05,0.00038768732395239887,1.6065469139891224e-05,-0.0001849290784527955,1.410344248335285e-05
117.39,0.0015102036686385476,-1.624332335533259e-05,0.0003876873389713944,1.6065455091178053e-05,-0.00018492908295043143,1.4103401040363567e-05
117.4,0.0015102120292200783,-1.6243329961146348e-05,0.0003876873539960441,1.606544102937879e-05,-0.00018492908744498012,1.4103359585873298e-05
117.41,0.0015102203879348178,-1.6243336556974777e-05,0.0003876873690228191,1.6065426951699207e-05,-0.000184929091941432,1.4103318121440928e-05
117.42,0.0015102287447941265,-1.624334314273607e-05,0.0003876873840465775,1.6065412865811854e-05,-0.00018492909643659823,1.4103276650351142e-05
117.43,0.0015102370997797036,-1.624334971791505e-05,0.0003876873990748185,1.606539876504182e-05,-0.0001849291009316745,1.4103235167989217e-05
117.44,0.00151024545290966,-1.6243356284447434e-05,0.0003876874140992576,1.6065384642283312e-05,-0.0001849291054272607,1.4103193675723846e-05
117.45,0.0015102538041678799,-1.624336283996274e-05,0.0003876874291307526,1.606537052078878e-05,-0.00018492910992026128,1.4103152173118862e-05
117.46,0.001510262153568738,-1.6243369386880204e-05,0.00038768744416025215,1.606535636993421e-05,-0.00018492911441375594,1.4103110658036464e-05
117.47,0.0015102705010999035,-1.6243375922559957e-05,0.0003876874591973968,1.6065342213644005e-05,-0.0001849291189039755,1.4103069135893635e-05
117.48,0.0015102788467691308,-1.624338244922362e-05,0.00038768747422887693,1.6065328038521364e-05,-0.00018492912340033551,1.41030275992948e-05
117.49,0.0015102871905840363,-1.6243388966957524e-05,0.00038768748926262586,1.6065313847765796e-05,-0.0001849291278943079,1.4102986054362858e-05
117.5,0.0015102955325294813,-1.6243395474053496e-05,0.0003876875042992813,1.6065299651460664e-05,-0.0001849291323884671,1.4102944499996751e-05
117.51,0.0015103038726095592,-1.6243401971495186e-05,0.00038768751933552245,1.6065285435874077e-05,-0.00018492913688206172,1.4102902935082516e-05
117.52,0.0015103122108241684,-1.62434084587851e-05,0.00038768753437609064,1.606527120721097e-05,-0.0001849291413732946,1.4102861358539858e-05
117.53,0.0015103205471835646,-1.624341493603342e-05,0.00038768754941925375,1.6065256961067624e-05,-0.00018492914586236474,1.4102819768229046e-05
117.54,0.0015103288816691977,-1.6243421403726652e-05,0.00038768756445544024,1.6065242708542306e-05,-0.0001849291503583626,1.4102778168934236e-05
117.55,0.001510337214288433,-1.6243427860664524e-05,0.00038768757949966814,1.6065228437419615e-05,-0.0001849291548515342,1.410273656185641e-05
117.56,0.0015103455450427112,-1.6243434308439195e-05,0.00038768759454607584,1.6065214150020904e-05,-0.00018492915934140703,1.4102694944746973e-05
117.57,0.0015103538739284362,-1.6243440745491326e-05,0.00038768760958980794,1.606519985683185e-05,-0.00018492916383325425,1.4102653318432647e-05
117.58,0.0015103622009587446,-1.624344717416718e-05,0.0003876876246342296,1.6065185539595304e-05,-0.00018492916832255497,1.4102611681973464e-05
117.59,0.0015103705261235857,-1.6243453592995945e-05,0.0003876876396845196,1.606517120642111e-05,-0.00018492917281108499,1.410257002950471e-05
117.6,0.0015103788494254659,-1.6243460001613796e-05,0.00038768765473606474,1.6065156873896458e-05,-0.00018492917730128478,1.4102528369827025e-05
117.61,0.001510387170867694,-1.6243466400059995e-05,0.0003876876697829437,1.606514251894169e-05,-0.00018492918179388994,1.4102486699518791e-05
117.62,0.0015103954904405069,-1.62434727896418e-05,0.0003876876848354268,1.6065128149664423e-05,-0.00018492918628526585,1.4102445021396635e-05
117.63,0.0015104038081381716,-1.624347916894311e-05,0.0003876876998915035,1.6065113764005377e-05,-0.00018492919077347267,1.4102403332098106e-05
117.64,0.0015104121239677343,-1.6243485537558716e-05,0.00038768771494707263,1.606509936945472e-05,-0.00018492919526373066,1.4102361629223455e-05
117.65,0.001510420437942013,-1.6243491896434087e-05,0.00038768773000084195,1.606508496066178e-05,-0.00018492919975121756,1.4102319917965825e-05
117.66,0.0015104287500458827,-1.6243498245789567e-05,0.0003876877450577529,1.6065070531855448e-05,-0.0001849292042389734,1.4102278196147301e-05
117.67,0.001510437060279852,-1.6243504585713673e-05,0.0003876877601150471,1.6065056092409796e-05,-0.00018492920872913214,1.4102236463896102e-05
117.68,0.0015104453686516604,-1.6243510915553436e-05,0.00038768777517672365,1.6065041645593122e-05,-0.0001849292132162925,1.4102194724379021e-05
117.69,0.001510453675152665,-1.6243517236172736e-05,0.00038768779023844906,1.606502717383864e-05,-0.00018492921770424452,1.4102152971730436e-05
117.7,0.0015104619797960861,-1.6243523545852752e-05,0.00038768780529895843,1.6065012694159098e-05,-0.0001849292221911785,1.4102111208451229e-05
117.71,0.0015104702825599957,-1.6243529845138345e-05,0.0003876878203637111,1.6064998203631617e-05,-0.0001849292266783003,1.4102069436409893e-05
117.72,0.0015104785834587264,-1.624353613510324e-05,0.0003876878354276989,1.6064983695555887e-05,-0.0001849292311666899,1.4102027654807753e-05
117.73,0.0015104868824928701,-1.624354241538031e-05,0.0003876878504936404,1.6064969164532926e-05,-0.00018492923565326499,1.4101985861360798e-05
