Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
92.59,10.14530544614324,0.0,0.0,0.0,0.0,0.02156713012855938
92.64,10.15066327320745,0.0,0.0,0.0,0.0,0.010434123029506007
92.69,10.185551164739968,0.0,0.0,0.0,0.0,0.009445696628616851
92.74,10.26695430173278,0.0,0.0,0.0,0.0,-0.012164127727496721
92.79,10.40753191666932,0.0,0.0,0.0,0.0,-0.015396802629086076
92.84,10.553836143921458,0.0,0.0,0.0,0.0,-0.005918102545751697
92.89,10.657495489691703,0.0,0.0,0.0,0.0,-0.018164088483857917
92.94,10.570570893541147,0.0,0.0,0.0,0.0,0.0024373738310824056
92.99,10.361266133371663,0.0,0.0,0.0,0.0,0.02081476354690024
93.04,10.394456947391609,0.0,0.0,0.0,0.0,0.00594364979391572
93.09,9.983990840704598,0.0,0.0,0.0,0.0,0.019075751622214598
93.14,9.998909857987844,0.0,0.0,0.0,0.0,0.0036541790557647626
93.19,10.050270269475629,0.0,0.0,0.0,0.0,0.01697500230910061
93.24,10.192574717240861,0.0,0.0,0.0,0.0,0.0005649797254773832
93.29,10.338967388790001,0.0,0.0,0.0,0.0,-0.015933106230291115
93.34,10.444234485545612,0.0,0.0,0.0,0.0,-0.01580794098569609
93.39,10.572765336962428,0.0,0.0,0.0,0.0,-0.017455918312319938
93.44,10.632005360718711,0.0,0.0,0.0,0.0,-0.011327273454864882
93.49,10.553986503762397,0.0,0.0,0.0,0.0,-0.0038314910931758965
93.54,10.332309167920352,0.0,0.0,0.0,0.0,0.01190198622679289
93.59,10.055893290668594,0.0,0.0,0.0,0.0,0.019559473907499486
93.64,9.655045067551193,0.0,0.0,0.0,0.0,0.0055752327848298654
93.69,9.356861398866108,0.0,0.0,0.0,0.0,0.019097623510384906
93.74,9.347290415473584,0.0,0.0,0.0,0.0,0.0010654185371139452
93.79,9.367810638693769,0.0,0.0,0.0,0.0,-0.025995772553505315
93.84,9.437235220351925,0.0,0.0,0.0,0.0,-0.013482181923279699
93.89,9.530867991346241,0.0,0.0,0.0,0.0,-0.011878102386962248
93.94,9.66550325325574,0.0,0.0,0.0,0.0,-0.015197385732861972
93.99,9.824050745320902,0.0,0.0,0.0,0.0,0.009959232927860358
94.04,10.000747451048394,0.0,0.0,0.0,0.0,0.022234999052042466
94.09,10.066599572374734,0.0,0.0,0.0,0.0,0.00750712550355836
94.14,10.051552375068113,0.0,0.0,0.0,0.0,0.019474058594563387
94.19,9.962019998975578,0.0,0.0,0.0,0.0,0.002654304726124065
94.24,9.347710526047711,0.0,0.0,0.0,0.0,-0.022340974108400753
94.29,9.152357415363934,0.0,0.0,0.0,0.0,-0.011953136505373094
94.34,8.98234599402408,0.0,0.0,0.0,0.0,-0.017062125766323856
94.39,9.078492007655477,0.0,0.0,0.0,0.0,-0.0010602890383544436
94.44,9.129948866357791,0.0,0.0,0.0,0.0,-0.014323121090650304
94.49,9.220133232726148,0.0,0.0,0.0,0.0,-0.005478623886322561
94.54,9.683115651816971,0.0,0.0,0.0,0.0,0.017926292190377942
94.59,10.095362589511067,0.0,0.0,0.0,0.0,0.017063773021024107
94.64,10.386829761196772,0.0,0.0,0.0,0.0,0.004750011251713728
94.69,10.418972723215782,0.0,0.0,0.0,0.0,0.01612043665238677
94.74,10.438158741199585,0.0,0.0,0.0,0.0,-0.005700478147578408
94.79,9.65963366676483,0.0,0.0,0.0,0.0,-0.02353480383036413
94.84,9.126535734454475,0.0,0.0,0.0,0.0,-0.008789553815353297
94.89,8.901321485838935,0.0,0.0,0.0,0.0,-0.008083882381068639
94.94,8.80095421508494,0.0,0.0,0.0,0.0,0.013879501104192716
94.99,8.700905037051346,0.0,0.0,0.0,0.0,0.02147081356429312
95.04,8.739535738828334,0.0,0.0,0.0,0.0,0.003194538622694648
95.09,8.897398950216724,0.0,0.0,0.0,0.0,0.01242022888983417
95.14,9.08279057845568,0.0,0.0,0.0,0.0,-0.015292089291188325
95.19,9.434887229176596,0.0,0.0,0.0,0.0,-0.010464258064220477
95.24,9.736935394951821,0.0,0.0,0.0,0.0,-0.015069421526869686
95.29,9.944722191583834,0.0,0.0,0.0,0.0,-0.0004228900143284859
95.34,9.884944194819822,0.0,0.0,0.0,0.0,0.01824904822492114
95.39,9.21059597236508,0.0,0.0,0.0,0.0,0.014556648406349423
95.44,8.844505813646695,0.0,0.0,0.0,0.0,0.012157960864805289
95.49,8.67660160680569,0.0,0.0,0.0,0.0,-0.01209832187075571
95.54,8.543286953201338,0.0,0.0,0.0,0.0,-0.01070887583762383
95.59,8.461101792324987,0.0,0.0,0.0,0.0,-0.006384801714255492
95.64,8.425034554683082,0.0,0.0,0.0,0.0,-0.015583632867283762
95.69,8.355303797488775,0.0,0.0,0.0,0.0,0.014169925070960583
95.74,8.431148305922433,0.0,0.0,0.0,0.0,0.004795711534531811
95.79,8.518311273809902,0.0,0.0,0.0,0.0,0.01879818834313428
95.84,8.948810778431833,0.0,0.0,0.0,0.0,0.00969787757360365
95.89,9.380778723668193,0.0,0.0,0.0,0.0,-0.014607615240719544
95.94,9.471096104218105,0.0,0.0,0.0,0.0,-0.02133947453027537
95.99,9.139166220360737,0.0,0.0,0.0,0.0,-0.0054870423357063075
96.04,8.843129844766356,0.0,0.0,0.0,0.0,-0.016707218188951618
96.09,8.410661614863065,0.0,0.0,0.0,0.0,0.0077537711443080234
96.14,8.232496346637477,0.0,0.0,0.0,0.0,0.0193206041920756
96.19,8.122191595014465,0.0,0.0,0.0,0.0,0.0254204612123092
96.24,8.05910750071656,0.0,0.0,0.0,0.0,0.017183528243176763
96.29,7.934661346597909,0.0,0.0,0.0,0.0,0.00958427363835814
96.34,8.034985607398632,0.0,0.0,0.0,0.0,-0.012346895593031587
96.39,8.173181420303349,0.0,0.0,0.0,0.0,-0.030152702142416214
96.44,8.72302177873371,0.0,0.0,0.0,0.0,-0.01231913577255856
96.49,9.071853605198651,0.0,0.0,0.0,0.0,-0.00597823390820748
96.54,9.202701054850985,0.0,0.0,0.0,0.0,0.022504176856760004
96.59,9.12240282435778,0.0,0.0,0.0,0.0,0.004988228395622421
96.64,8.38704868010824,0.0,0.0,0.0,0.0,-0.022398953274766844
96.69,7.665419433152407,0.0,0.0,0.0,0.0,-0.014592635907003035
96.74,7.607436883916457,0.0,0.0,0.0,0.0,-0.006865258843165099
96.79,7.001351449205604,0.0,0.0,0.0,0.0,0.030116631986020694
96.84,6.931222880900062,0.0,0.0,0.0,0.0,0.006963960060501729
96.89,6.943059215107207,0.0,0.0,0.0,0.0,0.0206071695642162
96.94,7.033467057215376,0.0,0.0,0.0,0.0,0.025339085091795034
96.99,7.215176114434479,0.0,0.0,0.0,0.0,0.0037846318519708265
97.04,7.483297494271674,0.0,0.0,0.0,0.0,0.011617502289144665
97.09,8.249147959416675,0.0,0.0,0.0,0.0,-0.026907848549384293
97.14,8.946859456720038,0.0,0.0,0.0,0.0,-0.016818522200327844
97.19,9.39282790027989,0.0,0.0,0.0,0.0,-0.020368259381389458
97.24,9.317748457024557,0.0,0.0,0.0,0.0,-0.00034744372876713395
97.29,8.805678945200098,0.0,0.0,0.0,0.0,-0.013471070712433659
97.34,7.911863619324286,0.0,0.0,0.0,0.0,-0.010222379942397037
97.39,6.320810337467676,0.0,0.0,0.0,0.0,0.015407442777851894
97.44,5.983174720202461,0.0,0.0,0.0,0.0,0.037705001523612364
97.49,5.792339072261549,0.0,0.0,0.0,0.0,0.006758227902416903
97.54,5.780139866971571,0.0,0.0,0.0,0.0,0.015987024954526117
97.59,5.973795868014469,0.0,0.0,0.0,0.0,0.0283682524591874
97.64,6.3115522782094216,0.0,0.0,0.0,0.0,0.011796743753851948
97.69,7.52599510887081,0.0,0.0,0.0,0.0,-0.011909815181027211
97.74,9.133808276089637,0.0,0.0,0.0,0.0,-0.022809278594899195
97.79,10.247588957180335,0.0,0.0,0.0,0.0,-0.0257267068532114
97.84,10.601155369260841,0.0,0.0,0.0,0.0,-0.008337445529854135
97.89,9.909672038793413,0.0,0.0,0.0,0.0,-0.017264195699535145
97.94,6.949124998067608,0.0,0.0,0.0,0.0,-0.007371760685130597
97.99,6.228749665414355,0.0,0.0,0.0,0.0,-0.01835784739453304
98.04,5.179308462871497,0.0,0.0,0.0,0.0,0.011636204050559257
98.09,4.621071848187391,0.0,0.0,0.0,0.0,0.04813918038819955
98.14,4.748453412381984,0.0,0.0,0.0,0.0,0.04126479924528915
98.19,4.968608947643518,0.0,0.0,0.0,0.0,0.019066683095487612
98.24,5.442126758089525,0.0,0.0,0.0,0.0,0.0064360966193158994
98.29,6.104993710165833,0.0,0.0,0.0,0.0,0.021407840329623885
98.34,7.663178929191771,0.0,0.0,0.0,0.0,0.020348113817258935
98.39,10.017035427571713,0.0,0.0,0.0,0.0,0.005496698330512546
98.44,11.20841247694523,0.0,0.0,0.0,0.0,-0.004198268812810048
98.49,10.798835630901753,0.0,0.0,0.0,0.0,-0.02105559064076157
98.54,9.208428248597201,0.0,0.0,0.0,0.0,-0.00931310300939599
98.59,6.708224732509387,0.0,0.0,0.0,0.0,-0.02126971206529927
98.64,5.985792482799662,0.0,0.0,0.0,0.0,-0.006046543055992561
98.69,5.321613814528077,0.0,0.0,0.0,0.0,0.041670799175737135
98.74,4.516783350930225,0.0,0.0,0.0,0.0,0.017421269901210616
98.79,4.2722281633414925,0.0,0.0,0.0,0.0,-0.007409720555133119
98.84,4.617733902798477,0.0,0.0,0.0,0.0,-0.03134648916831254
98.89,5.165209118913395,0.0,0.0,0.0,0.0,-0.03457893262282003
98.94,5.762426625986761,0.0,0.0,0.0,0.0,0.016289296056055863
98.99,7.250462307171425,0.0,0.0,0.0,0.0,0.004567242314412436
99.04,9.899203563857066,0.0,0.0,0.0,0.0,0.009031011968007357
99.09,11.206450896543888,0.0,0.0,0.0,0.0,0.014404142139342298
99.14,10.837661588810834,0.0,0.0,0.0,0.0,-0.009194607894148967
99.19,9.510313651292535,0.0,0.0,0.0,0.0,-0.012251892972888579
99.24,7.447855005273808,0.0,0.0,0.0,0.0,-0.013369300255135505
99.29,6.41178891715518,0.0,0.0,0.0,0.0,-0.009487726650213154
99.34,5.764464915787064,0.0,0.0,0.0,0.0,-0.030282688241292467
99.39,4.896248735294302,0.0,0.0,0.0,0.0,0.019638778008373218
99.44,4.3972210638437,0.0,0.0,0.0,0.0,0.04733901643962003
99.49,4.596187252282156,0.0,0.0,0.0,0.0,0.04815683467918875
99.54,4.938297248631915,0.0,0.0,0.0,0.0,0.006492441613028586
99.59,5.4124168075493175,0.0,0.0,0.0,0.0,0.0017359230936899008
99.64,6.286296054161716,0.0,0.0,0.0,0.0,-0.03275535349909897
99.69,8.487387595278996,0.0,0.0,0.0,0.0,-0.025377838652788177
99.74,9.602132658136004,0.0,0.0,0.0,0.0,-0.010795755308826888
99.79,9.509373282217757,0.0,0.0,0.0,0.0,0.0031722891781924304
99.84,8.718565409317874,0.0,0.0,0.0,0.0,0.02514413989128302
99.89,7.144807143542337,0.0,0.0,0.0,0.0,-0.0007920337848785009
99.94,6.056017866225696,0.0,0.0,0.0,0.0,-0.023242612966434772
99.99,5.60245911667615,0.0,0.0,0.0,0.0,-0.017867241410368134
100.04,5.126362244031585,0.0,0.0,0.0,0.0,0.0033948678377874048
100.09,5.045490616278135,0.0,0.0,0.0,0.0,0.025216348934238717
100.14,5.23474316649497,0.0,0.0,0.0,0.0,0.02127626540331362
100.19,5.689763057150863,0.0,0.0,0.0,0.0,0.015833599767422823
100.24,6.019764662366663,0.0,0.0,0.0,0.0,0.015073109472006746
100.29,6.692392167889957,0.0,0.0,0.0,0.0,0.027248641445051503
100.34,8.002208744704006,0.0,0.0,0.0,0.0,-0.012915682071093362
100.39,8.679457583564611,0.0,0.0,0.0,0.0,-0.010494764023312569
100.44,8.409333450159764,0.0,0.0,0.0,0.0,-0.023375138767651255
100.49,7.194188726436514,0.0,0.0,0.0,0.0,-0.022923756542173004
100.54,6.098076362632574,0.0,0.0,0.0,0.0,-0.0031832304513856064
100.59,5.593210054822437,0.0,0.0,0.0,0.0,-0.029032267864493456
100.64,5.111391967672117,0.0,0.0,0.0,0.0,0.02407711738843159
100.69,4.8055060674263235,0.0,0.0,0.0,0.0,0.00952422518010736
100.74,4.618413405974426,0.0,0.0,0.0,0.0,0.033966129109299824
100.79,4.751213128776109,0.0,0.0,0.0,0.0,0.03916458675802194
100.84,5.0234766258233785,0.0,0.0,0.0,0.0,0.020113126983653785
100.89,5.5550166781291495,0.0,0.0,0.0,0.0,0.00800222547661282
100.94,5.9056669609298815,0.0,0.0,0.0,0.0,-0.03138016607493819
100.99,7.041467647968939,0.0,0.0,0.0,0.0,-0.024925997236335748
101.04,7.790221168822374,0.0,0.0,0.0,0.0,0.00018356155309692964
101.09,7.829159242356667,0.0,0.0,0.0,0.0,0.014042944353540233
101.14,7.023097791706363,0.0,0.0,0.0,0.0,0.030479802268787506
101.19,5.921962753301048,0.0,0.0,0.0,0.0,0.014899358558249037
101.24,5.5528689830743945,0.0,0.0,0.0,0.0,-0.013592484069814278
101.29,5.192828555789583,0.0,0.0,0.0,0.0,-0.04105445753417666
101.34,4.884888659150593,0.0,0.0,0.0,0.0,-0.023188013240205436
101.39,4.635228194849065,0.0,0.0,0.0,0.0,-0.002101813583071239
101.44,4.927328691417639,0.0,0.0,0.0,0.0,0.02257771052713007
101.49,5.221491065303003,0.0,0.0,0.0,0.0,0.03904041178629677
101.54,5.707930341312227,0.0,0.0,0.0,0.0,0.021491627172595458
101.59,7.328605073647369,0.0,0.0,0.0,0.0,-0.010152269191936717
101.64,8.383860781746167,0.0,0.0,0.0,0.0,-0.024245468281107806
101.69,8.44707752391088,0.0,0.0,0.0,0.0,-0.01609184456598286
101.74,7.305223222001988,0.0,0.0,0.0,0.0,-0.003022504292166952
101.79,5.922404947624713,0.0,0.0,0.0,0.0,-0.02137710812619034
101.84,5.328191376706861,0.0,0.0,0.0,0.0,-0.017219237237252587
101.89,4.814298605382772,0.0,0.0,0.0,0.0,-0.0028387036698285604
101.94,4.161567300770322,0.0,0.0,0.0,0.0,0.04024391142604434
101.99,4.114815021489233,0.0,0.0,0.0,0.0,0.05247735825622466
102.04,4.346734376762761,0.0,0.0,0.0,0.0,0.030769405762426795
102.09,4.628913705585902,0.0,0.0,0.0,0.0,0.0055731928464729935
102.14,5.073931962726369,0.0,0.0,0.0,0.0,-0.01922236952041604
102.19,5.501679600217533,0.0,0.0,0.0,0.0,-0.031310201834724855
102.24,7.107731533782429,0.0,0.0,0.0,0.0,-0.014537227362675466
102.29,7.968155705927951,0.0,0.0,0.0,0.0,0.0032467982231789132
102.34,8.036274482843572,0.0,0.0,0.0,0.0,0.02045436283881037
102.39,7.006126940895291,0.0,0.0,0.0,0.0,-0.018197406653078795
102.44,5.875841405972725,0.0,0.0,0.0,0.0,0.0002598204266764007
102.49,5.121032541200341,0.0,0.0,0.0,0.0,-0.029433420004765908
102.54,4.684571271326716,0.0,0.0,0.0,0.0,0.03373546190557412
102.59,4.373355311616483,0.0,0.0,0.0,0.0,0.017944830197786015
102.64,4.295790322205599,0.0,0.0,0.0,0.0,0.018520139846546005
102.69,4.417893904577668,0.0,0.0,0.0,0.0,0.038659272866128816
102.74,4.783326485732242,0.0,0.0,0.0,0.0,0.035716941366294906
102.79,5.264623617293768,0.0,0.0,0.0,0.0,0.01708042242673268
102.84,6.649227785810575,0.0,0.0,0.0,0.0,-0.008181303584017268
102.89,7.86186421672236,0.0,0.0,0.0,0.0,-0.020476958539172585
102.94,8.242260896837745,0.0,0.0,0.0,0.0,-0.02993290406494225
102.99,7.700713626688368,0.0,0.0,0.0,0.0,-0.014533352460084838
103.04,6.238239817268174,0.0,0.0,0.0,0.0,-0.00540959888969802
103.09,5.307767024284136,0.0,0.0,0.0,0.0,-0.02546413545768452
103.14,4.836932227613437,0.0,0.0,0.0,0.0,0.01276008414259042
103.19,4.49360762565513,0.0,0.0,0.0,0.0,0.018888601772352055
103.24,4.325698894648094,0.0,0.0,0.0,0.0,0.04927980373080333
103.29,4.32949515403824,0.0,0.0,0.0,0.0,0.029655670476880447
103.34,4.4436896591673865,0.0,0.0,0.0,0.0,0.004672599998916611
103.39,4.986834719651989,0.0,0.0,0.0,0.0,-0.019917160467162416
103.44,5.410517044514978,0.0,0.0,0.0,0.0,-0.031299840895527786
103.49,5.9246414811018475,0.0,0.0,0.0,0.0,-0.033974631865892044
103.54,6.937836882039706,0.0,0.0,0.0,0.0,0.013006161696258609
103.59,7.368592778483489,0.0,0.0,0.0,0.0,0.00971553698717168
103.64,7.119487583981364,0.0,0.0,0.0,0.0,0.022992930277799493
103.69,5.935165437090191,0.0,0.0,0.0,0.0,0.029521715033090947
103.74,5.553584682798736,0.0,0.0,0.0,0.0,0.0102848841254337
103.79,5.388304741900516,0.0,0.0,0.0,0.0,-0.04177867189280273
103.84,5.17698199128441,0.0,0.0,0.0,0.0,-0.03914732730042473
103.89,5.029093307671208,0.0,0.0,0.0,0.0,-0.001285227509254776
103.94,5.052507396575111,0.0,0.0,0.0,0.0,0.022981131849365982
103.99,5.214645377992139,0.0,0.0,0.0,0.0,0.0381378008737277
104.04,5.4126393797326,0.0,0.0,0.0,0.0,0.01969527256112189
104.09,5.636884782573595,0.0,0.0,0.0,0.0,-0.00792761535548686
104.14,6.372419852812093,0.0,0.0,0.0,0.0,-0.017068474856858747
104.19,6.841915259473221,0.0,0.0,0.0,0.0,-0.03292257624693842
104.24,6.9913195342385706,0.0,0.0,0.0,0.0,-0.02102517072159612
104.29,6.411716772028695,0.0,0.0,0.0,0.0,0.00037729274576367346
104.34,5.875565257429516,0.0,0.0,0.0,0.0,0.030680573223289386
104.39,5.729040160512954,0.0,0.0,0.0,0.0,0.03257293377966426
104.44,5.541404283703148,0.0,0.0,0.0,0.0,0.008353095951169093
104.49,5.385188264454976,0.0,0.0,0.0,0.0,-0.02207975449878444
104.54,5.33822029848255,0.0,0.0,0.0,0.0,-0.04000444685322088
104.59,5.325934003790119,0.0,0.0,0.0,0.0,-0.02479399826052553
104.64,5.419580286549963,0.0,0.0,0.0,0.0,0.007092179811426229
104.69,5.54914592194323,0.0,0.0,0.0,0.0,0.03747931054396729
104.74,5.640429533578407,0.0,0.0,0.0,0.0,0.03111524224175159
104.79,5.834262411305451,0.0,0.0,0.0,0.0,0.007739750030097883
104.84,5.931469718152617,0.0,0.0,0.0,0.0,0.011315551465224527
104.89,6.011120189946124,0.0,0.0,0.0,0.0,-0.03330941713716244
104.94,6.0015200725141105,0.0,0.0,0.0,0.0,-0.022671010442559158
104.99,5.965041821988065,0.0,0.0,0.0,0.0,0.004271178429189832
105.04,5.896762423278624,0.0,0.0,0.0,0.0,0.022077748939052046
105.09,5.7949581180407685,0.0,0.0,0.0,0.0,0.035211801774587895
105.14,5.69546934700081,0.0,0.0,0.0,0.0,0.01762274357824336
105.19,5.641936560970102,0.0,0.0,0.0,0.0,-0.0061747468913067195
105.24,5.649461106524533,0.0,0.0,0.0,0.0,-0.03278626655370658
105.29,5.65503035058509,0.0,0.0,0.0,0.0,-0.036575688718439164
105.34,5.740108515210433,0.0,0.0,0.0,0.0,-0.01877547012192904
105.39,5.878440159924007,0.0,0.0,0.0,0.0,-0.0051064169189435705
105.44,5.9986813911206065,0.0,0.0,0.0,0.0,0.029934504168998746
105.49,6.027607471930954,0.0,0.0,0.0,0.0,0.03305104974972246
105.54,6.003755884822987,0.0,0.0,0.0,0.0,0.013396724713986606
105.59,5.96531255105339,0.0,0.0,0.0,0.0,-0.032482576942374386
105.64,5.883224065637758,0.0,0.0,0.0,0.0,-0.03719956767735302
105.69,5.758121376293229,0.0,0.0,0.0,0.0,-0.0064037868485197
105.74,5.641662639498545,0.0,0.0,0.0,0.0,-0.011889214461137068
105.79,5.557720314002895,0.0,0.0,0.0,0.0,0.03728747943592204
105.84,5.48889975532866,0.0,0.0,0.0,0.0,0.021515888089384105
105.89,5.505117290240929,0.0,0.0,0.0,0.0,0.0030418054444903415
105.94,5.51955463258171,0.0,0.0,0.0,0.0,-0.01507854136903509
105.99,5.746476775029904,0.0,0.0,0.0,0.0,-0.034091610547166716
106.04,5.839015877699824,0.0,0.0,0.0,0.0,-0.015516854400494422
106.09,5.917074057254064,0.0,0.0,0.0,0.0,0.00334421998567722
106.14,5.954027219030584,0.0,0.0,0.0,0.0,0.023189157635672975
106.19,5.951080180091907,0.0,0.0,0.0,0.0,0.03210909866929187
106.24,5.904750484204533,0.0,0.0,0.0,0.0,0.015064412767146861
106.29,5.8193313078799775,0.0,0.0,0.0,0.0,0.004041771928133089
106.34,5.74337363255542,0.0,0.0,0.0,0.0,0.017523293098062387
106.39,5.672380173590107,0.0,0.0,0.0,0.0,-0.014942608657800763
106.44,5.604670361648019,0.0,0.0,0.0,0.0,-0.011391682502386112
106.49,5.574653049992765,0.0,0.0,0.0,0.0,-0.028171342210858402
106.54,5.61472299589795,0.0,0.0,0.0,0.0,-0.029440430338615733
106.59,5.767649720974529,0.0,0.0,0.0,0.0,0.006856533202359936
106.64,5.88316458044644,0.0,0.0,0.0,0.0,0.01384398321101037
106.69,6.0943493524012595,0.0,0.0,0.0,0.0,0.02723467293510317
106.74,6.200635707507885,0.0,0.0,0.0,0.0,0.028029196268928754
106.79,6.240636730488453,0.0,0.0,0.0,0.0,-0.009949866528982942
106.84,6.08465888067419,0.0,0.0,0.0,0.0,-0.019834405221529863
106.89,5.87308188939264,0.0,0.0,0.0,0.0,-0.0358639616297968
106.94,5.7644967658449255,0.0,0.0,0.0,0.0,-0.023620432594417425
106.99,5.624579465017922,0.0,0.0,0.0,0.0,0.00035666634019244936
107.04,5.491805291802572,0.0,0.0,0.0,0.0,0.02902875164199705
107.09,5.410090881025754,0.0,0.0,0.0,0.0,0.039184492680916144
107.14,5.3858689821359444,0.0,0.0,0.0,0.0,0.002246915588534964
107.19,5.447617322741855,0.0,0.0,0.0,0.0,-0.020622789408557846
107.24,5.564328966972449,0.0,0.0,0.0,0.0,-0.034967179582698724
107.29,5.630018194001451,0.0,0.0,0.0,0.0,-0.017218164337618694
107.34,5.739903922511314,0.0,0.0,0.0,0.0,0.0053340341415267205
107.39,5.819102389451182,0.0,0.0,0.0,0.0,0.02174813828182558
107.44,5.878005621168756,0.0,0.0,0.0,0.0,0.03412363700208709
107.49,5.878542351570106,0.0,0.0,0.0,0.0,0.016979798445956203
107.54,5.81752196111236,0.0,0.0,0.0,0.0,-0.0002275297616001113
107.59,5.779321072533571,0.0,0.0,0.0,0.0,-0.018924940933503706
107.64,5.737893540067821,0.0,0.0,0.0,0.0,-0.03789155875114943
107.69,5.668521878600072,0.0,0.0,0.0,0.0,-0.012690984593397122
107.74,5.6512848466017935,0.0,0.0,0.0,0.0,0.006265728651762437
107.79,5.668763425321983,0.0,0.0,0.0,0.0,0.02483938862514229
107.84,5.7378079953111865,0.0,0.0,0.0,0.0,0.014968502912142934
107.89,6.003184366787892,0.0,0.0,0.0,0.0,0.01023916431640129
107.94,6.4766836080819346,0.0,0.0,0.0,0.0,0.019284175401087823
107.99,6.8077834699821205,0.0,0.0,0.0,0.0,0.024444496342562586
108.04,6.835928571047866,0.0,0.0,0.0,0.0,-0.012679168976112848
108.09,6.580286699305942,0.0,0.0,0.0,0.0,-0.019497786177779357
108.14,6.133166512934534,0.0,0.0,0.0,0.0,-0.035906518336245134
108.19,5.889485233121919,0.0,0.0,0.0,0.0,-0.01977342688670878
108.24,5.8142914468450115,0.0,0.0,0.0,0.0,0.005716278386998019
108.29,5.725586324917318,0.0,0.0,0.0,0.0,0.03389288833885518
108.34,5.734626734898678,0.0,0.0,0.0,0.0,0.030585019115140194
108.39,5.739970971254966,0.0,0.0,0.0,0.0,0.012393251565539363
108.44,5.788404927178007,0.0,0.0,0.0,0.0,0.004520565671598341
108.49,5.911051467174568,0.0,0.0,0.0,0.0,-0.02980018047402028
108.54,5.968402172927101,0.0,0.0,0.0,0.0,-0.02587155004715369
108.59,6.03029517265655,0.0,0.0,0.0,0.0,-0.009033182456502602
108.64,6.110723084331085,0.0,0.0,0.0,0.0,0.026048898821606232
108.69,6.149896093386557,0.0,0.0,0.0,0.0,0.026495134896491423
108.74,6.147769676931148,0.0,0.0,0.0,0.0,5.433919621631862e-05
108.79,6.186995593217746,0.0,0.0,0.0,0.0,-0.017833662495495315
108.84,6.169620896806877,0.0,0.0,0.0,0.0,-0.03363890749922729
108.89,6.138224354149886,0.0,0.0,0.0,0.0,-0.0217423508895882
108.94,6.119731893130545,0.0,0.0,0.0,0.0,0.001357138077933079
108.99,6.095795970739186,0.0,0.0,0.0,0.0,0.028926961145592817
109.04,6.092449040268972,0.0,0.0,0.0,0.0,0.03357135127946898
109.09,6.105221177525349,0.0,0.0,0.0,0.0,0.01664826531948902
109.14,6.158040211657147,0.0,0.0,0.0,0.0,0.023421050820988786
109.19,6.2406864525667425,0.0,0.0,0.0,0.0,-0.03310977663603002
109.24,6.301495462482582,0.0,0.0,0.0,0.0,-0.009257151478246812
109.29,6.397868564486061,0.0,0.0,0.0,0.0,-0.012678445874120692
109.34,6.531644656777608,0.0,0.0,0.0,0.0,0.029591844058949667
109.39,6.554411016178301,0.0,0.0,0.0,0.0,0.01100926117763127
109.44,6.562482409986576,0.0,0.0,0.0,0.0,-0.006999551223343132
109.49,6.541373489810929,0.0,0.0,0.0,0.0,-0.024274961770613654
109.54,6.510445367983645,0.0,0.0,0.0,0.0,-0.02527392760114834
109.59,6.479914793228995,0.0,0.0,0.0,0.0,-0.0015087126550357537
109.64,6.473903289332517,0.0,0.0,0.0,0.0,-0.014188705292039555
109.69,6.471773133476454,0.0,0.0,0.0,0.0,0.03312156964607642
109.74,6.457177919986296,0.0,0.0,0.0,0.0,0.017935659802505017
109.79,6.449774809293223,0.0,0.0,0.0,0.0,-0.02557023993552898
109.84,6.452868828168309,0.0,0.0,0.0,0.0,-0.029984326156921322
109.89,6.458327723185572,0.0,0.0,0.0,0.0,-0.002835739901524096
109.94,6.481743881455199,0.0,0.0,0.0,0.0,0.019856616888056223
109.99,6.522873868423672,0.0,0.0,0.0,0.0,0.025929379321444866
110.04,6.522844846109638,0.0,0.0,0.0,0.0,0.008167778165593708
110.09,6.52459515073462,0.0,0.0,0.0,0.0,-0.009830003933452309
110.14,6.5210473262226385,0.0,0.0,0.0,0.0,-0.02635103324724568
110.19,6.501667344424845,0.0,0.0,0.0,0.0,-0.021160093411801688
110.24,6.490943809019014,0.0,0.0,0.0,0.0,0.005998271928519046
110.29,6.5377876238283745,0.0,0.0,0.0,0.0,0.02368114741389749
110.34,6.529813899707126,0.0,0.0,0.0,0.0,0.02729317736008132
110.39,6.536963168579141,0.0,0.0,0.0,0.0,0.00117531119150723
110.44,6.553349738502491,0.0,0.0,0.0,0.0,0.013119496770791954
110.49,6.579991037311106,0.0,0.0,0.0,0.0,-0.034082849403821475
110.54,6.634594814480367,0.0,0.0,0.0,0.0,-0.0158070534313749
110.59,6.661419553315602,0.0,0.0,0.0,0.0,-0.014075994943542383
110.64,6.66565666158574,0.0,0.0,0.0,0.0,-0.026594412177715097
110.69,6.653298128121111,0.0,0.0,0.0,0.0,0.016559138977143548
110.74,6.62947036931951,0.0,0.0,0.0,0.0,0.01358555191855881
110.79,6.625148204620513,0.0,0.0,0.0,0.0,0.0250120073315259
110.84,6.600402141187898,0.0,0.0,0.0,0.0,0.0015040036629133994
110.89,6.582302545345789,0.0,0.0,0.0,0.0,0.0013182191562757595
110.94,6.580601473313703,0.0,0.0,0.0,0.0,0.015439159764395468
110.99,6.600697562809194,0.0,0.0,0.0,0.0,-0.010913488617809153
111.04,6.654842753246171,0.0,0.0,0.0,0.0,-0.0038507459416796566
111.09,6.661609068835878,0.0,0.0,0.0,0.0,-0.03200331090262952
