Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
105.19,30.0,0.0,0.0,0.0,0.0,0.0
105.24,30.0,0.0,0.0,0.0,0.0,0.0
105.29,30.0,0.0,0.0,0.0,0.0,0.0
105.34,30.0,0.0,0.0,0.0,0.0,0.0
105.39,30.0,0.0,0.0,0.0,0.0,0.0
105.44,30.0,0.0,0.0,0.0,0.0,0.0
105.49,30.0,0.0,0.0,0.0,0.0,0.0
105.54,30.0,0.0,0.0,0.0,0.0,0.0
105.59,30.0,0.0,0.0,0.0,0.0,0.0
105.64,30.0,0.0,0.0,0.0,0.0,0.0
105.69,30.0,0.0,0.0,0.0,0.0,0.0
105.74,30.0,0.0,0.0,0.0,0.0,0.0
105.79,30.0,0.0,0.0,0.0,0.0,0.0
105.84,30.0,0.0,0.0,0.0,0.0,0.0
105.89,30.0,0.0,0.0,0.0,0.0,0.0
105.94,30.0,0.0,0.0,0.0,0.0,0.0
105.99,30.0,0.0,0.0,0.0,0.0,0.0
106.04,30.0,0.0,0.0,0.0,0.0,0.0
106.09,30.0,0.0,0.0,0.0,0.0,0.0
106.14,30.0,0.0,0.0,0.0,0.0,0.0
106.19,30.0,0.0,0.0,0.0,0.0,0.0
106.24,30.0,0.0,0.0,0.0,0.0,0.0
106.29,30.0,0.0,0.0,0.0,0.0,0.0
106.34,30.0,0.0,0.0,0.0,0.0,0.0
106.39,30.0,0.0,0.0,0.0,0.0,0.0
106.44,30.0,0.0,0.0,0.0,0.0,0.0
106.49,30.0,0.0,0.0,0.0,0.0,0.0
106.54,30.0,0.0,0.0,0.0,0.0,0.0
106.59,30.0,0.0,0.0,0.0,0.0,0.0
106.64,30.0,0.0,0.0,0.0,0.0,0.0
106.69,30.0,0.0,0.0,0.0,0.0,0.0
106.74,30.0,0.0,0.0,0.0,0.0,0.0
106.79,30.0,0.0,0.0,0.0,0.0,0.0
106.84,30.0,0.0,0.0,0.0,0.0,0.0
106.89,30.0,0.0,0.0,0.0,0.0,0.0
106.94,30.0,0.0,0.0,0.0,0.0,0.0
106.99,30.0,0.0,0.0,0.0,0.0,0.0
107.04,30.0,0.0,0.0,0.0,0.0,0.0
107.09,30.0,0.0,0.0,0.0,0.0,0.0
107.14,30.0,0.0,0.0,0.0,0.0,0.0
107.19,30.0,0.0,0.0,0.0,0.0,0.0
107.24,30.0,0.0,0.0,0.0,0.0,0.0
107.29,30.0,0.0,0.0,0.0,0.0,0.0
107.34,30.0,0.0,0.0,0.0,0.0,0.0
107.39,30.0,0.0,0.0,0.0,0.0,0.0
107.44,30.0,0.0,0.0,0.0,0.0,0.0
107.49,30.0,0.0,0.0,0.0,0.0,0.0
107.54,30.0,0.0,0.0,0.0,0.0,0.0
107.59,30.0,0.0,0.0,0.0,0.0,0.0
107.64,30.0,0.0,0.0,0.0,0.0,0.0
107.69,30.0,0.0,0.0,0.0,0.0,0.0
107.74,30.0,0.0,0.0,0.0,0.0,0.0
107.79,30.0,0.0,0.0,0.0,0.0,0.0
107.84,30.0,0.0,0.0,0.0,0.0,0.0
107.89,30.0,0.0,0.0,0.0,0.0,0.0
107.94,30.0,0.0,0.0,0.0,0.0,0.0
107.99,30.0,0.0,0.0,0.0,0.0,0.0
108.04,30.0,0.0,0.0,0.0,0.0,0.0
108.09,30.0,0.0,0.0,0.0,0.0,0.0
108.14,30.0,0.0,0.0,0.0,0.0,0.0
108.19,30.0,0.0,0.0,0.0,0.0,0.0
108.24,30.0,0.0,0.0,0.0,0.0,0.0
108.29,30.0,0.0,0.0,0.0,0.0,0.0
108.34,30.0,0.0,0.0,0.0,0.0,0.0
108.39,30.0,0.0,0.0,0.0,0.0,0.0
108.44,30.0,0.0,0.0,0.0,0.0,0.0
108.49,30.0,0.0,0.0,0.0,0.0,0.0
108.54,30.0,0.0,0.0,0.0,0.0,0.0
108.59,30.0,0.0,0.0,0.0,0.0,0.0
108.64,30.0,0.0,0.0,0.0,0.0,0.0
108.69,30.0,0.0,0.0,0.0,0.0,0.0
108.74,30.0,0.0,0.0,0.0,0.0,0.0
108.79,30.0,0.0,0.0,0.0,0.0,0.0
108.84,30.0,0.0,0.0,0.0,0.0,0.0
108.89,30.0,0.0,0.0,0.0,0.0,0.0
108.94,30.0,0.0,0.0,0.0,0.0,0.0
108.99,30.0,0.0,0.0,0.0,0.0,0.0
109.04,30.0,0.0,0.0,0.0,0.0,0.0
109.09,30.0,0.0,0.0,0.0,0.0,0.0
109.14,30.0,0.0,0.0,0.0,0.0,0.0
109.19,30.0,0.0,0.0,0.0,0.0,0.0
109.24,30.0,0.0,0.0,0.0,0.0,0.0
109.29,30.0,0.0,0.0,0.0,0.0,0.0
109.34,30.0,0.0,0.0,0.0,0.0,0.0
109.39,30.0,0.0,0.0,0.0,0.0,0.0
109.44,30.0,0.0,0.0,0.0,0.0,0.0
109.49,30.0,0.0,0.0,0.0,0.0,0.0
109.54,30.0,0.0,0.0,0.0,0.0,0.0
109.59,30.0,0.0,0.0,0.0,0.0,0.0
109.64,30.0,0.0,0.0,0.0,0.0,0.0
109.69,30.0,0.0,0.0,0.0,0.0,0.0
109.74,30.0,0.0,0.0,0.0,0.0,0.0
109.79,30.0,0.0,0.0,0.0,0.0,0.0
109.84,30.0,0.0,0.0,0.0,0.0,0.0
109.89,30.0,0.0,0.0,0.0,0.0,0.0
109.94,30.0,0.0,0.0,0.0,0.0,0.0
109.99,30.0,0.0,0.0,0.0,0.0,0.0
110.04,30.0,0.0,0.0,0.0,0.0,0.0
110.09,30.0,0.0,0.0,0.0,0.0,0.0
110.14,30.0,0.0,0.0,0.0,0.0,0.0
110.19,30.0,0.0,0.0,0.0,0.0,0.0
110.24,30.0,0.0,0.0,0.0,0.0,0.0
110.29,30.0,0.0,0.0,0.0,0.0,0.0
110.34,30.0,0.0,0.0,0.0,0.0,0.0
110.39,30.0,0.0,0.0,0.0,0.0,0.0
110.44,30.0,0.0,0.0,0.0,0.0,0.0
110.49,30.0,0.0,0.0,0.0,0.0,0.0
110.54,30.0,0.0,0.0,0.0,0.0,0.0
110.59,30.0,0.0,0.0,0.0,0.0,0.0
110.64,30.0,0.0,0.0,0.0,0.0,0.0
110.69,30.0,0.0,0.0,0.0,0.0,0.0
110.74,30.0,0.0,0.0,0.0,0.0,0.0
110.79,30.0,0.0,0.0,0.0,0.0,0.0
110.84,30.0,0.0,0.0,0.0,0.0,0.0
110.89,30.0,0.0,0.0,0.0,0.0,0.0
110.94,30.0,0.0,0.0,0.0,0.0,0.0
110.99,30.0,0.0,0.0,0.0,0.0,0.0
111.04,30.0,0.0,0.0,0.0,0.0,0.0
111.09,30.0,0.0,0.0,0.0,0.0,0.0
111.14,30.0,0.0,0.0,0.0,0.0,0.0
111.19,30.0,0.0,0.0,0.0,0.0,0.0
111.24,30.0,0.0,0.0,0.0,0.0,0.0
111.29,30.0,0.0,0.0,0.0,0.0,0.0
111.34,30.0,0.0,0.0,0.0,0.0,0.0
111.39,30.0,0.0,0.0,0.0,0.0,0.0
111.44,30.0,0.0,0.0,0.0,0.0,0.0
111.49,30.0,0.0,0.0,0.0,0.0,0.0
111.54,30.0,0.0,0.0,0.0,0.0,0.0
111.59,30.0,0.0,0.0,0.0,0.0,0.0
111.64,30.0,0.0,0.0,0.0,0.0,0.0
111.69,30.0,0.0,0.0,0.0,0.0,0.0
111.74,30.0,0.0,0.0,0.0,0.0,0.0
111.79,30.0,0.0,0.0,0.0,0.0,0.0
111.84,30.0,0.0,0.0,0.0,0.0,0.0
111.89,30.0,0.0,0.0,0.0,0.0,0.0
111.94,30.0,0.0,0.0,0.0,0.0,0.0
111.99,30.0,0.0,0.0,0.0,0.0,0.0
112.04,30.0,0.0,0.0,0.0,0.0,0.0
112.09,30.0,0.0,0.0,0.0,0.0,0.0
112.14,30.0,0.0,0.0,0.0,0.0,0.0
112.19,30.0,0.0,0.0,0.0,0.0,0.0
112.24,30.0,0.0,0.0,0.0,0.0,0.0
112.29,30.0,0.0,0.0,0.0,0.0,0.0
112.34,30.0,0.0,0.0,0.0,0.0,0.0
112.39,30.0,0.0,0.0,0.0,0.0,0.0
112.44,30.0,0.0,0.0,0.0,0.0,0.0
112.49,30.0,0.0,0.0,0.0,0.0,0.0
112.54,30.0,0.0,0.0,0.0,0.0,0.0
112.59,30.0,0.0,0.0,0.0,0.0,0.0
112.64,30.0,0.0,0.0,0.0,0.0,0.0
112.69,30.0,0.0,0.0,0.0,0.0,0.0
112.74,30.0,0.0,0.0,0.0,0.0,0.0
112.79,30.0,0.0,0.0,0.0,0.0,0.0
112.84,30.0,0.0,0.0,0.0,0.0,0.0
112.89,30.0,0.0,0.0,0.0,0.0,0.0
112.94,30.0,0.0,0.0,0.0,0.0,0.0
112.99,30.0,0.0,0.0,0.0,0.0,0.0
113.04,30.0,0.0,0.0,0.0,0.0,0.0
113.09,30.0,0.0,0.0,0.0,0.0,0.0
113.14,30.0,0.0,0.0,0.0,0.0,0.0
113.19,30.0,0.0,0.0,0.0,0.0,0.0
113.24,30.0,0.0,0.0,0.0,0.0,0.0
113.29,30.0,0.0,0.0,0.0,0.0,0.0
113.34,30.0,0.0,0.0,0.0,0.0,0.0
113.39,30.0,0.0,0.0,0.0,0.0,0.0
113.44,30.0,0.0,0.0,0.0,0.0,0.0
113.49,30.0,0.0,0.0,0.0,0.0,0.0
113.54,30.0,0.0,0.0,0.0,0.0,0.0
113.59,30.0,0.0,0.0,0.0,0.0,0.0
113.64,30.0,0.0,0.0,0.0,0.0,0.0
113.69,30.0,0.0,0.0,0.0,0.0,0.0
113.74,30.0,0.0,0.0,0.0,0.0,0.0
113.79,30.0,0.0,0.0,0.0,0.0,0.0
113.84,30.0,0.0,0.0,0.0,0.0,0.0
113.89,30.0,0.0,0.0,0.0,0.0,0.0
113.94,30.0,0.0,0.0,0.0,0.0,0.0
113.99,30.0,0.0,0.0,0.0,0.0,0.0
114.04,30.0,0.0,0.0,0.0,0.0,0.0
114.09,30.0,0.0,0.0,0.0,0.0,0.0
114.14,30.0,0.0,0.0,0.0,0.0,0.0
114.19,30.0,0.0,0.0,0.0,0.0,0.0
114.24,30.0,0.0,0.0,0.0,0.0,0.0
114.29,30.0,0.0,0.0,0.0,0.0,0.0
114.34,30.0,0.0,0.0,0.0,0.0,0.0
114.39,30.0,0.0,0.0,0.0,0.0,0.0
114.44,30.0,0.0,0.0,0.0,0.0,0.0
114.49,30.0,0.0,0.0,0.0,0.0,0.0
114.54,30.0,0.0,0.0,0.0,0.0,0.0
114.59,30.0,0.0,0.0,0.0,0.0,0.0
114.64,30.0,0.0,0.0,0.0,0.0,0.0
114.69,30.0,0.0,0.0,0.0,0.0,0.0
114.74,30.0,0.0,0.0,0.0,0.0,0.0
114.79,30.0,0.0,0.0,0.0,0.0,0.0
114.84,30.0,0.0,0.0,0.0,0.0,0.0
114.89,30.0,0.0,0.0,0.0,0.0,0.0
114.94,30.0,0.0,0.0,0.0,0.0,0.0
114.99,30.0,0.0,0.0,0.0,0.0,0.0
115.04,30.0,0.0,0.0,0.0,0.0,0.0
115.08,30.0,0.0,0.0,0.0,0.0,0.0
115.14,30.0,0.0,0.0,0.0,0.0,0.0
115.19,30.0,0.0,0.0,0.0,0.0,0.0
115.24,30.0,0.0,0.0,0.0,0.0,0.0
115.29,30.0,0.0,0.0,0.0,0.0,0.0
115.34,30.0,0.0,0.0,0.0,0.0,0.0
115.38,30.0,0.0,0.0,0.0,0.0,0.0
115.44,30.0,0.0,0.0,0.0,0.0,0.0
115.49,30.0,0.0,0.0,0.0,0.0,0.0
115.53,30.0,0.0,0.0,0.0,0.0,0.0
115.58,30.0,0.0,0.0,0.0,0.0,0.0
115.64,30.0,0.0,0.0,0.0,0.0,0.0
115.69,30.0,0.0,0.0,0.0,0.0,0.0
115.73,30.0,0.0,0.0,0.0,0.0,0.0
115.79,30.0,0.0,0.0,0.0,0.0,0.0
115.84,30.0,0.0,0.0,0.0,0.0,0.0
115.89,30.0,0.0,0.0,0.0,0.0,0.0
115.93,30.0,0.0,0.0,0.0,0.0,0.0
115.99,30.0,0.0,0.0,0.0,0.0,0.0
116.04,30.0,0.0,0.0,0.0,0.0,0.0
116.09,30.0,0.0,0.0,0.0,0.0,0.0
116.14,30.0,0.0,0.0,0.0,0.0,0.0
116.19,30.0,0.0,0.0,0.0,0.0,0.0
116.24,30.0,0.0,0.0,0.0,0.0,0.0
116.28,30.0,0.0,0.0,0.0,0.0,0.0
116.34,30.0,0.0,0.0,0.0,0.0,0.0
116.38,30.0,0.0,0.0,0.0,0.0,0.0
116.44,30.0,0.0,0.0,0.0,0.0,0.0
116.49,30.0,0.0,0.0,0.0,0.0,0.0
116.54,30.0,0.0,0.0,0.0,0.0,0.0
116.59,30.0,0.0,0.0,0.0,0.0,0.0
116.64,30.0,0.0,0.0,0.0,0.0,0.0
116.69,30.0,0.0,0.0,0.0,0.0,0.0
116.73,30.0,0.0,0.0,0.0,0.0,0.0
116.78,30.0,0.0,0.0,0.0,0.0,0.0
116.84,30.0,0.0,0.0,0.0,0.0,0.0
116.88,30.0,0.0,0.0,0.0,0.0,0.0
116.93,30.0,0.0,0.0,0.0,0.0,0.0
116.98,30.0,0.0,0.0,0.0,0.0,0.0
117.03,30.0,0.0,0.0,0.0,0.0,0.0
117.09,30.0,0.0,0.0,0.0,0.0,0.0
117.13,30.0,0.0,0.0,0.0,0.0,0.0
117.18,30.0,0.0,0.0,0.0,0.0,0.0
117.23,30.0,0.0,0.0,0.0,0.0,0.0
117.28,30.0,0.0,0.0,0.0,0.0,0.0
117.33,30.0,0.0,0.0,0.0,0.0,0.0
117.38,30.0,0.0,0.0,0.0,0.0,0.0
117.43,30.0,0.0,0.0,0.0,0.0,0.0
117.48,30.0,0.0,0.0,0.0,0.0,0.0
117.53,30.0,0.0,0.0,0.0,0.0,0.0
117.58,30.0,0.0,0.0,0.0,0.0,0.0
117.63,30.0,0.0,0.0,0.0,0.0,0.0
117.68,30.0,0.0,0.0,0.0,0.0,0.0
117.73,30.0,0.0,0.0,0.0,0.0,0.0
117.78,30.0,0.0,0.0,0.0,0.0,0.0
117.83,30.0,0.0,0.0,0.0,0.0,0.0
117.88,30.0,0.0,0.0,0.0,0.0,0.0
117.93,30.0,0.0,0.0,0.0,0.0,0.0
117.98,30.0,0.0,0.0,0.0,0.0,0.0
118.03,30.0,0.0,0.0,0.0,0.0,0.0
118.08,30.0,0.0,0.0,0.0,0.0,0.0
118.13,30.0,0.0,0.0,0.0,0.0,0.0
118.18,30.0,0.0,0.0,0.0,0.0,0.0
118.23,30.0,0.0,0.0,0.0,0.0,0.0
118.28,30.0,0.0,0.0,0.0,0.0,0.0
118.33,30.0,0.0,0.0,0.0,0.0,0.0
118.38,30.0,0.0,0.0,0.0,0.0,0.0
118.43,30.0,0.0,0.0,0.0,0.0,0.0
118.48,30.0,0.0,0.0,0.0,0.0,0.0
118.53,30.0,0.0,0.0,0.0,0.0,0.0
118.58,30.0,0.0,0.0,0.0,0.0,0.0
118.63,30.0,0.0,0.0,0.0,0.0,0.0
118.68,30.0,0.0,0.0,0.0,0.0,0.0
118.73,30.0,0.0,0.0,0.0,0.0,0.0
118.78,30.0,0.0,0.0,0.0,0.0,0.0
118.83,30.0,0.0,0.0,0.0,0.0,0.0
118.88,30.0,0.0,0.0,0.0,0.0,0.0
118.93,30.0,0.0,0.0,0.0,0.0,0.0
118.98,30.0,0.0,0.0,0.0,0.0,0.0
119.03,30.0,0.0,0.0,0.0,0.0,0.0
119.08,30.0,0.0,0.0,0.0,0.0,0.0
119.13,30.0,0.0,0.0,0.0,0.0,0.0
119.18,30.0,0.0,0.0,0.0,0.0,0.0
119.23,30.0,0.0,0.0,0.0,0.0,0.0
119.28,30.0,0.0,0.0,0.0,0.0,0.0
119.33,30.0,0.0,0.0,0.0,0.0,0.0
119.38,30.0,0.0,0.0,0.0,0.0,0.0
119.43,30.0,0.0,0.0,0.0,0.0,0.0
119.48,30.0,0.0,0.0,0.0,0.0,0.0
119.53,30.0,0.0,0.0,0.0,0.0,0.0
119.58,30.0,0.0,0.0,0.0,0.0,0.0
119.63,30.0,0.0,0.0,0.0,0.0,0.0
119.68,30.0,0.0,0.0,0.0,0.0,0.0
119.73,30.0,0.0,0.0,0.0,0.0,0.0
119.78,30.0,0.0,0.0,0.0,0.0,0.0
119.83,30.0,0.0,0.0,0.0,0.0,0.0
119.88,30.0,0.0,0.0,0.0,0.0,0.0
119.93,30.0,0.0,0.0,0.0,0.0,0.0
119.98,30.0,0.0,0.0,0.0,0.0,0.0
120.03,30.0,0.0,0.0,0.0,0.0,0.0
120.08,30.0,0.0,0.0,0.0,0.0,0.0
120.13,30.0,0.0,0.0,0.0,0.0,0.0
120.18,30.0,0.0,0.0,0.0,0.0,0.0
120.23,30.0,0.0,0.0,0.0,0.0,0.0
120.28,30.0,0.0,0.0,0.0,0.0,0.0
120.33,30.0,0.0,0.0,0.0,0.0,0.0
120.38,30.0,0.0,0.0,0.0,0.0,0.0
120.43,30.0,0.0,0.0,0.0,0.0,0.0
120.48,30.0,0.0,0.0,0.0,0.0,0.0
120.53,30.0,0.0,0.0,0.0,0.0,0.0
120.58,30.0,0.0,0.0,0.0,0.0,0.0
120.63,30.0,0.0,0.0,0.0,0.0,0.0
120.68,30.0,0.0,0.0,0.0,0.0,0.0
120.73,30.0,0.0,0.0,0.0,0.0,0.0
120.78,30.0,0.0,0.0,0.0,0.0,0.0
120.83,30.0,0.0,0.0,0.0,0.0,0.0
120.88,30.0,0.0,0.0,0.0,0.0,0.0
120.93,30.0,0.0,0.0,0.0,0.0,0.0
120.98,30.0,0.0,0.0,0.0,0.0,0.0
121.03,30.0,0.0,0.0,0.0,0.0,0.0
121.08,30.0,0.0,0.0,0.0,0.0,0.0
121.13,30.0,0.0,0.0,0.0,0.0,0.0
121.18,30.0,0.0,0.0,0.0,0.0,0.0
121.23,30.0,0.0,0.0,0.0,0.0,0.0
121.28,30.0,0.0,0.0,0.0,0.0,0.0
121.33,30.0,0.0,0.0,0.0,0.0,0.0
121.38,30.0,0.0,0.0,0.0,0.0,0.0
121.43,30.0,0.0,0.0,0.0,0.0,0.0
121.48,30.0,0.0,0.0,0.0,0.0,0.0
121.53,30.0,0.0,0.0,0.0,0.0,0.0
121.58,30.0,0.0,0.0,0.0,0.0,0.0
121.63,30.0,0.0,0.0,0.0,0.0,0.0
121.68,30.0,0.0,0.0,0.0,0.0,0.0
121.73,30.0,0.0,0.0,0.0,0.0,0.0
121.78,30.0,0.0,0.0,0.0,0.0,0.0
121.83,30.0,0.0,0.0,0.0,0.0,0.0
121.88,30.0,0.0,0.0,0.0,0.0,0.0
121.93,30.0,0.0,0.0,0.0,0.0,0.0
121.98,30.0,0.0,0.0,0.0,0.0,0.0
122.03,30.0,0.0,0.0,0.0,0.0,0.0
122.08,30.0,0.0,0.0,0.0,0.0,0.0
122.13,30.0,0.0,0.0,0.0,0.0,0.0
122.18,30.0,0.0,0.0,0.0,0.0,0.0
122.23,30.0,0.0,0.0,0.0,0.0,0.0
122.28,30.0,0.0,0.0,0.0,0.0,0.0
122.33,30.0,0.0,0.0,0.0,0.0,0.0
122.38,30.0,0.0,0.0,0.0,0.0,0.0
122.43,30.0,0.0,0.0,0.0,0.0,0.0
122.48,30.0,0.0,0.0,0.0,0.0,0.0
122.53,30.0,0.0,0.0,0.0,0.0,0.0
122.58,30.0,0.0,0.0,0.0,0.0,0.0
122.63,30.0,0.0,0.0,0.0,0.0,0.0
122.68,30.0,0.0,0.0,0.0,0.0,0.0
122.73,30.0,0.0,0.0,0.0,0.0,0.0
122.78,30.0,0.0,0.0,0.0,0.0,0.0
122.83,30.0,0.0,0.0,0.0,0.0,0.0
122.88,30.0,0.0,0.0,0.0,0.0,0.0
122.93,30.0,0.0,0.0,0.0,0.0,0.0
122.98,30.0,0.0,0.0,0.0,0.0,0.0
123.03,30.0,0.0,0.0,0.0,0.0,0.0
123.08,30.0,0.0,0.0,0.0,0.0,0.0
123.13,30.0,0.0,0.0,0.0,0.0,0.0
123.18,30.0,0.0,0.0,0.0,0.0,0.0
123.23,30.0,0.0,0.0,0.0,0.0,0.0
123.28,30.0,0.0,0.0,0.0,0.0,0.0
123.33,30.0,0.0,0.0,0.0,0.0,0.0
123.38,30.0,0.0,0.0,0.0,0.0,0.0
123.43,30.0,0.0,0.0,0.0,0.0,0.0
123.48,30.0,0.0,0.0,0.0,0.0,0.0
123.53,30.0,0.0,0.0,0.0,0.0,0.0
123.58,30.0,0.0,0.0,0.0,0.0,0.0
123.63,30.0,0.0,0.0,0.0,0.0,0.0
123.68,30.0,0.0,0.0,0.0,0.0,0.0
123.73,30.0,0.0,0.0,0.0,0.0,0.0
123.78,30.0,0.0,0.0,0.0,0.0,0.0
123.83,30.0,0.0,0.0,0.0,0.0,0.0
123.88,30.0,0.0,0.0,0.0,0.0,0.0
123.93,30.0,0.0,0.0,0.0,0.0,0.0
123.98,30.0,0.0,0.0,0.0,0.0,0.0
124.03,30.0,0.0,0.0,0.0,0.0,0.0
124.08,30.0,0.0,0.0,0.0,0.0,0.0
124.13,30.0,0.0,0.0,0.0,0.0,0.0
124.18,30.0,0.0,0.0,0.0,0.0,0.0
124.23,30.0,0.0,0.0,0.0,0.0,0.0
124.28,30.0,0.0,0.0,0.0,0.0,0.0
124.33,30.0,0.0,0.0,0.0,0.0,0.0
124.38,30.0,0.0,0.0,0.0,0.0,0.0
124.43,30.0,0.0,0.0,0.0,0.0,0.0
124.48,30.0,0.0,0.0,0.0,0.0,0.0
124.53,30.0,0.0,0.0,0.0,0.0,0.0
124.58,30.0,0.0,0.0,0.0,0.0,0.0
124.63,30.0,0.0,0.0,0.0,0.0,0.0
124.68,30.0,0.0,0.0,0.0,0.0,0.0
124.73,30.0,0.0,0.0,0.0,0.0,0.0
124.78,30.0,0.0,0.0,0.0,0.0,0.0
124.83,30.0,0.0,0.0,0.0,0.0,0.0
124.88,30.0,0.0,0.0,0.0,0.0,0.0
124.93,30.0,0.0,0.0,0.0,0.0,0.0
124.98,30.0,0.0,0.0,0.0,0.0,0.0
125.03,30.0,0.0,0.0,0.0,0.0,0.0
125.08,30.0,0.0,0.0,0.0,0.0,0.0
125.13,30.0,0.0,0.0,0.0,0.0,0.0
125.18,30.0,0.0,0.0,0.0,0.0,0.0
125.23,30.0,0.0,0.0,0.0,0.0,0.0
125.28,30.0,0.0,0.0,0.0,0.0,0.0
125.33,30.0,0.0,0.0,0.0,0.0,0.0
125.38,30.0,0.0,0.0,0.0,0.0,0.0
125.43,30.0,0.0,0.0,0.0,0.0,0.0
125.48,30.0,0.0,0.0,0.0,0.0,0.0
125.53,30.0,0.0,0.0,0.0,0.0,0.0
125.58,30.0,0.0,0.0,0.0,0.0,0.0
125.63,30.0,0.0,0.0,0.0,0.0,0.0
125.68,30.0,0.0,0.0,0.0,0.0,0.0
125.73,30.0,0.0,0.0,0.0,0.0,0.0
125.78,30.0,0.0,0.0,0.0,0.0,0.0
125.83,30.0,0.0,0.0,0.0,0.0,0.0
125.88,30.0,0.0,0.0,0.0,0.0,0.0
125.93,30.0,0.0,0.0,0.0,0.0,0.0
125.98,30.0,0.0,0.0,0.0,0.0,0.0
126.03,30.0,0.0,0.0,0.0,0.0,0.0
126.08,30.0,0.0,0.0,0.0,0.0,0.0
126.13,30.0,0.0,0.0,0.0,0.0,0.0
126.18,30.0,0.0,0.0,0.0,0.0,0.0
126.23,30.0,0.0,0.0,0.0,0.0,0.0
126.28,30.0,0.0,0.0,0.0,0.0,0.0
126.33,30.0,0.0,0.0,0.0,0.0,0.0
126.38,30.0,0.0,0.0,0.0,0.0,0.0
126.43,30.0,0.0,0.0,0.0,0.0,0.0
126.48,30.0,0.0,0.0,0.0,0.0,0.0
126.53,30.0,0.0,0.0,0.0,0.0,0.0
126.58,30.0,0.0,0.0,0.0,0.0,0.0
126.63,30.0,0.0,0.0,0.0,0.0,0.0
126.68,30.0,0.0,0.0,0.0,0.0,0.0
126.73,30.0,0.0,0.0,0.0,0.0,0.0
126.78,30.0,0.0,0.0,0.0,0.0,0.0
126.83,30.0,0.0,0.0,0.0,0.0,0.0
126.88,30.0,0.0,0.0,0.0,0.0,0.0
126.93,30.0,0.0,0.0,0.0,0.0,0.0
126.98,30.0,0.0,0.0,0.0,0.0,0.0
127.03,30.0,0.0,0.0,0.0,0.0,0.0
127.08,30.0,0.0,0.0,0.0,0.0,0.0
127.13,30.0,0.0,0.0,0.0,0.0,0.0
127.18,30.0,0.0,0.0,0.0,0.0,0.0
127.23,30.0,0.0,0.0,0.0,0.0,0.0
127.28,30.0,0.0,0.0,0.0,0.0,0.0
127.33,30.0,0.0,0.0,0.0,0.0,0.0
127.38,30.0,0.0,0.0,0.0,0.0,0.0
127.43,30.0,0.0,0.0,0.0,0.0,0.0
127.48,30.0,0.0,0.0,0.0,0.0,0.0
127.53,30.0,0.0,0.0,0.0,0.0,0.0
127.58,30.0,0.0,0.0,0.0,0.0,0.0
127.63,30.0,0.0,0.0,0.0,0.0,0.0
127.68,30.0,0.0,0.0,0.0,0.0,0.0
127.73,30.0,0.0,0.0,0.0,0.0,0.0
127.78,30.0,0.0,0.0,0.0,0.0,0.0
127.83,30.0,0.0,0.0,0.0,0.0,0.0
127.88,30.0,0.0,0.0,0.0,0.0,0.0
127.93,30.0,0.0,0.0,0.0,0.0,0.0
127.98,30.0,0.0,0.0,0.0,0.0,0.0
128.03,30.0,0.0,0.0,0.0,0.0,0.0
128.08,30.0,0.0,0.0,0.0,0.0,0.0
128.13,30.0,0.0,0.0,0.0,0.0,0.0
128.18,30.0,0.0,0.0,0.0,0.0,0.0
128.23,30.0,0.0,0.0,0.0,0.0,0.0
128.28,30.0,0.0,0.0,0.0,0.0,0.0
128.33,30.0,0.0,0.0,0.0,0.0,0.0
128.38,30.0,0.0,0.0,0.0,0.0,0.0
128.43,30.0,0.0,0.0,0.0,0.0,0.0
128.48,30.0,0.0,0.0,0.0,0.0,0.0
128.53,30.0,0.0,0.0,0.0,0.0,0.0
128.58,30.0,0.0,0.0,0.0,0.0,0.0
128.63,30.0,0.0,0.0,0.0,0.0,0.0
128.68,30.0,0.0,0.0,0.0,0.0,0.0
128.73,30.0,0.0,0.0,0.0,0.0,0.0
128.78,30.0,0.0,0.0,0.0,0.0,0.0
128.83,30.0,0.0,0.0,0.0,0.0,0.0
128.88,30.0,0.0,0.0,0.0,0.0,0.0
128.93,30.0,0.0,0.0,0.0,0.0,0.0
128.98,30.0,0.0,0.0,0.0,0.0,0.0
129.03,30.0,0.0,0.0,0.0,0.0,0.0
129.08,30.0,0.0,0.0,0.0,0.0,0.0
129.13,30.0,0.0,0.0,0.0,0.0,0.0
129.18,30.0,0.0,0.0,0.0,0.0,0.0
129.23,30.0,0.0,0.0,0.0,0.0,0.0
129.28,30.0,0.0,0.0,0.0,0.0,0.0
129.33,30.0,0.0,0.0,0.0,0.0,0.0
129.38,30.0,0.0,0.0,0.0,0.0,0.0
129.43,30.0,0.0,0.0,0.0,0.0,0.0
129.48,30.0,0.0,0.0,0.0,0.0,0.0
129.53,30.0,0.0,0.0,0.0,0.0,0.0
129.58,30.0,0.0,0.0,0.0,0.0,0.0
129.63,30.0,0.0,0.0,0.0,0.0,0.0
129.68,30.0,0.0,0.0,0.0,0.0,0.0
129.73,30.0,0.0,0.0,0.0,0.0,0.0
129.78,30.0,0.0,0.0,0.0,0.0,0.0
129.83,30.0,0.0,0.0,0.0,0.0,0.0
129.88,30.0,0.0,0.0,0.0,0.0,0.0
129.93,30.0,0.0,0.0,0.0,0.0,0.0
129.98,30.0,0.0,0.0,0.0,0.0,0.0
130.03,30.0,0.0,0.0,0.0,0.0,0.0
