Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
76.8,9.114687173375074,0.0,0.0,0.0,0.0,0.0
76.85,9.123710361179047,0.0,0.0,0.0,0.0,0.0
76.9,9.140565824782492,0.0,0.0,0.0,0.0,0.0
76.95,9.163640023899946,0.0,0.0,0.0,0.0,0.0
77.0,9.194590305530479,0.0,0.0,0.0,0.0,0.0
77.05,9.231103491711025,0.0,0.0,0.0,0.0,0.0
77.1,9.338174796726632,0.0,0.0,0.0,0.0,0.0
77.15,9.379947761794927,0.0,0.0,0.0,0.0,0.0
77.2,9.428405928627164,0.0,0.0,0.0,0.0,0.0
77.25,9.470181071449288,0.0,0.0,0.0,0.0,0.0
77.3,9.489263318937082,0.0,0.0,0.0,0.0,0.0
77.35,9.512921487224869,0.0,0.0,0.0,0.0,0.0
77.4,9.565992770634114,0.0,0.0,0.0,0.0,0.0
77.45,9.646914938263723,0.0,0.0,0.0,0.0,0.0
77.5,9.673538475252982,0.0,0.0,0.0,0.0,0.0
77.55,9.696760054779345,0.0,0.0,0.0,0.0,0.0
77.6,9.717704117412737,0.0,0.0,0.0,0.0,0.0
77.65,9.733728541458232,0.0,0.0,0.0,0.0,0.0
77.7,9.736661621143305,0.0,0.0,0.0,0.0,0.0
77.75,9.801155488632217,0.0,0.0,0.0,0.0,0.0
77.8,9.818272014663217,0.0,0.0,0.0,0.0,0.0
77.85,9.841264547865713,0.0,0.0,0.0,0.0,0.0
77.9,9.865319316092718,0.0,0.0,0.0,0.0,0.0
77.95,9.918133426791677,0.0,0.0,0.0,0.0,0.0
78.0,9.931429560389692,0.0,0.0,0.0,0.0,0.0
78.05,9.978703598801834,0.0,0.0,0.0,0.0,0.0
78.1,10.024917130511314,0.0,0.0,0.0,0.0,0.0
78.15,10.016473068627066,0.0,0.0,0.0,0.0,0.0
78.2,10.023092282273243,0.0,0.0,0.0,0.0,0.0
78.25,10.063675720982358,0.0,0.0,0.0,0.0,0.0
78.3,10.057619009219843,0.0,0.0,0.0,0.0,0.0
78.35,10.07574970351038,0.0,0.0,0.0,0.0,0.0
78.4,10.098099601559577,0.0,0.0,0.0,0.0,0.0
78.45,10.072345625201315,0.0,0.0,0.0,0.0,0.0
78.5,10.114130941291037,0.0,0.0,0.0,0.0,0.0
78.55,10.100420475136518,0.0,0.0,0.0,0.0,0.0
78.6,10.09607121415862,0.0,0.0,0.0,0.0,0.0
78.65,10.09539061286864,0.0,0.0,0.0,0.0,0.0
78.7,10.106496705683282,0.0,0.0,0.0,0.0,0.0
78.75,10.14517077470023,0.0,0.0,0.0,0.0,0.0
78.8,10.126421483522765,0.0,0.0,0.0,0.0,0.0
78.85,10.227263332027098,0.0,0.0,0.0,0.0,0.0
78.9,10.248095432401318,0.0,0.0,0.0,0.0,0.0
78.95,10.294545868931392,0.0,0.0,0.0,0.0,0.0
79.0,10.363787439967814,0.0,0.0,0.0,0.0,0.0
79.05,10.516657730093225,0.0,0.0,0.0,0.0,0.0
79.1,10.706768727988374,0.0,0.0,0.0,0.0,0.0
79.15,10.773756350321143,0.0,0.0,0.0,0.0,0.0
79.2,10.840583961330795,0.0,0.0,0.0,0.0,0.0
79.25,10.89472394530387,0.0,0.0,0.0,0.0,0.0
79.3,10.93180232126629,0.0,0.0,0.0,0.0,0.0
79.34,10.984663316307557,0.0,0.0,0.0,0.0,0.0
79.4,11.066168373861796,0.0,0.0,0.0,0.0,0.0
79.45,11.077784501502991,0.0,0.0,0.0,0.0,0.0
79.5,11.084959473668231,0.0,0.0,0.0,0.0,0.0
79.55,11.107109534243577,0.0,0.0,0.0,0.0,0.0
79.6,11.141490204905574,0.0,0.0,0.0,0.0,0.0
79.65,11.175025791006536,0.0,0.0,0.0,0.0,0.0
79.7,11.244262578991508,0.0,0.0,0.0,0.0,0.0
79.75,11.37206232610662,0.0,0.0,0.0,0.0,0.0
79.8,11.41936984741623,0.0,0.0,0.0,0.0,0.0
79.85,11.473103970976476,0.0,0.0,0.0,0.0,0.0
79.9,11.528637235476253,0.0,0.0,0.0,0.0,0.0
79.95,11.583471773283051,0.0,0.0,0.0,0.0,0.0
80.0,11.611654318536823,0.0,0.0,0.0,0.0,0.0
80.05,11.761178452276315,0.0,0.0,0.0,0.0,0.0
80.1,11.78387848148448,0.0,0.0,0.0,0.0,0.0
80.15,11.81124308033377,0.0,0.0,0.0,0.0,0.0
80.2,11.840178623567194,0.0,0.0,0.0,0.0,0.0
80.25,11.87014651377279,0.0,0.0,0.0,0.0,0.0
80.3,11.98967527028448,0.0,0.0,0.0,0.0,0.0
80.35,12.066575958734722,0.0,0.0,0.0,0.0,0.0
80.4,12.126383780060488,0.0,0.0,0.0,0.0,0.0
80.45,12.08798182732815,0.0,0.0,0.0,0.0,0.0
80.5,12.09529596594983,0.0,0.0,0.0,0.0,0.0
80.55,12.17442804327914,0.0,0.0,0.0,0.0,0.0
80.6,12.128603958386863,0.0,0.0,0.0,0.0,0.0
80.65,12.143455066655827,0.0,0.0,0.0,0.0,0.0
80.7,12.130044088447136,0.0,0.0,0.0,0.0,0.0
80.75,12.129252360240482,0.0,0.0,0.0,0.0,0.0
80.8,12.122414437160735,0.0,0.0,0.0,0.0,0.0
80.85,12.187959578408636,0.0,0.0,0.0,0.0,0.0
80.9,12.18227840764223,0.0,0.0,0.0,0.0,0.0
80.95,12.167869626635612,0.0,0.0,0.0,0.0,0.0
81.0,12.222606671502522,0.0,0.0,0.0,0.0,0.0
81.05,12.26609675583785,0.0,0.0,0.0,0.0,0.0
81.1,12.22700359500112,0.0,0.0,0.0,0.0,0.0
81.15,12.229075270191675,0.0,0.0,0.0,0.0,0.0
81.2,12.3004488371202,0.0,0.0,0.0,0.0,0.0
81.25,12.32373226233375,0.0,0.0,0.0,0.0,0.0
81.3,12.348965351009243,0.0,0.0,0.0,0.0,0.0
81.35,12.302941770934899,0.0,0.0,0.0,0.0,0.0
81.4,12.291117506713341,0.0,0.0,0.0,0.0,0.0
81.44,12.325331294149288,0.0,0.0,0.0,0.0,0.0
81.5,12.304696540951388,0.0,0.0,0.0,0.0,0.0
81.55,12.283766600433603,0.0,0.0,0.0,0.0,0.0
81.6,12.299854412923867,0.0,0.0,0.0,0.0,0.0
81.65,12.31682571024883,0.0,0.0,0.0,0.0,0.0
81.7,12.271155679385336,0.0,0.0,0.0,0.0,0.0
81.75,12.31014455814954,0.0,0.0,0.0,0.0,0.0
81.8,12.299238869305173,0.0,0.0,0.0,0.0,0.0
81.85,12.279108979583096,0.0,0.0,0.0,0.0,0.0
81.9,12.267203912632619,0.0,0.0,0.0,0.0,0.0
81.95,12.302827776933636,0.0,0.0,0.0,0.0,0.0
81.99,12.347716458869806,0.0,0.0,0.0,0.0,0.0
82.05,12.354689003488716,0.0,0.0,0.0,0.0,0.0
82.09,12.366237457749437,0.0,0.0,0.0,0.0,0.0
82.14,12.382830529359461,0.0,0.0,0.0,0.0,0.0
82.19,12.40346393547243,0.0,0.0,0.0,0.0,0.0
82.24,12.421137681806696,0.0,0.0,0.0,0.0,0.0
82.29,12.447102390108821,0.0,0.0,0.0,0.0,0.0
82.34,12.49544616854313,0.0,0.0,0.0,0.0,0.0
82.39,12.50665147251614,0.0,0.0,0.0,0.0,0.0
82.44,12.516019577259742,0.0,0.0,0.0,0.0,0.0
82.49,12.510356959042955,0.0,0.0,0.0,0.0,0.0
82.54,12.471699923847543,0.0,0.0,0.0,0.0,0.0
82.59,12.41736908473547,0.0,0.0,0.0,0.0,0.0
82.64,12.432470356634235,0.0,0.0,0.0,0.0,0.0
82.69,12.49922973911295,0.0,0.0,0.0,0.0,0.0
82.74,12.50881029373617,0.0,0.0,0.0,0.0,0.0
82.79,12.524229350279878,0.0,0.0,0.0,0.0,0.0
82.84,12.542388469263429,0.0,0.0,0.0,0.0,0.0
82.89,12.545857737486523,0.0,0.0,0.0,0.0,0.0
82.94,12.639385225109914,0.0,0.0,0.0,0.0,0.0
82.99,12.663120769508915,0.0,0.0,0.0,0.0,0.0
83.04,12.69116800992285,0.0,0.0,0.0,0.0,0.0
83.09,12.715681586762738,0.0,0.0,0.0,0.0,0.0
83.14,12.727552904272855,0.0,0.0,0.0,0.0,0.0
83.19,12.773746433838717,0.0,0.0,0.0,0.0,0.0
83.24,12.806414637382211,0.0,0.0,0.0,0.0,0.0
83.29,12.823953103806714,0.0,0.0,0.0,0.0,0.0
83.34,12.842829621246244,0.0,0.0,0.0,0.0,0.0
83.39,12.869738325550852,0.0,0.0,0.0,0.0,0.0
83.44,12.900133243065449,0.0,0.0,0.0,0.0,0.0
83.49,12.985524267927453,0.0,0.0,0.0,0.0,0.0
83.54,12.96594129668522,0.0,0.0,0.0,0.0,0.0
83.59,13.018288920446453,0.0,0.0,0.0,0.0,0.0
83.64,13.067886059533597,0.0,0.0,0.0,0.0,0.0
83.69,13.070962530001628,0.0,0.0,0.0,0.0,0.0
83.74,13.165656342513246,0.0,0.0,0.0,0.0,0.0
83.79,13.143344841280499,0.0,0.0,0.0,0.0,0.0
83.84,13.140858176218194,0.0,0.0,0.0,0.0,0.0
83.89,13.16822503710307,0.0,0.0,0.0,0.0,0.0
83.94,13.222490635582451,0.0,0.0,0.0,0.0,0.0
83.99,13.218214490199015,0.0,0.0,0.0,0.0,0.0
84.04,13.271288295551818,0.0,0.0,0.0,0.0,0.0
84.09,13.296235657001107,0.0,0.0,0.0,0.0,0.0
84.14,13.298209696082997,0.0,0.0,0.0,0.0,0.0
84.19,13.310956232054231,0.0,0.0,0.0,0.0,0.0
84.24,13.34351331731687,0.0,0.0,0.0,0.0,0.0
84.29,13.386788153797134,0.0,0.0,0.0,0.0,0.0
84.34,13.371947160032882,0.0,0.0,0.0,0.0,0.0
84.39,13.27009494076242,0.0,0.0,0.0,0.0,0.0
84.44,13.124684911278885,0.0,0.0,0.0,0.0,0.0
84.49,12.856438960667772,0.0,0.0,0.0,0.0,0.0
84.54,12.59285291713598,0.0,0.0,0.0,0.0,0.0
84.59,12.519371217906292,0.0,0.0,0.0,0.0,0.0
84.64,12.236537151174273,0.0,0.0,0.0,0.0,0.0
84.69,12.10239828592402,0.0,0.0,0.0,0.0,0.0
84.74,11.991362493018553,0.0,0.0,0.0,0.0,0.0
84.79,11.898723929930643,0.0,0.0,0.0,0.0,0.0
84.84,11.844954543429957,0.0,0.0,0.0,0.0,0.0
84.89,11.81667956663813,0.0,0.0,0.0,0.0,0.0
84.94,11.765269323854206,0.0,0.0,0.0,0.0,0.0
84.99,11.74126322138686,0.0,0.0,0.0,0.0,0.0
85.04,11.709551770271434,0.0,0.0,0.0,0.0,0.0
85.09,11.65093746086763,0.0,0.0,0.0,0.0,0.0
85.14,11.591187060507295,0.0,0.0,0.0,0.0,0.0
85.19,11.5194780506683,0.0,0.0,0.0,0.0,0.0
85.24,11.438316271486793,0.0,0.0,0.0,0.0,0.0
85.29,11.379942722677741,0.0,0.0,0.0,0.0,0.0
85.34,11.318146560716889,0.0,0.0,0.0,0.0,0.0
85.39,11.246700428077261,0.0,0.0,0.0,0.0,0.0
85.44,11.138513820771687,0.0,0.0,0.0,0.0,0.0
85.49,11.018034066175256,0.0,0.0,0.0,0.0,0.0
85.54,10.928131660366835,0.0,0.0,0.0,0.0,0.0
85.59,10.906700833258714,0.0,0.0,0.0,0.0,0.0
85.64,10.918552539044475,0.0,0.0,0.0,0.0,0.0
85.69,10.94432998607589,0.0,0.0,0.0,0.0,0.0
85.74,10.990776794499267,0.0,0.0,0.0,0.0,0.0
85.79,11.068679154441595,0.0,0.0,0.0,0.0,0.0
85.84,11.123539353925748,0.0,0.0,0.0,0.0,0.0
85.89,11.208431595598967,0.0,0.0,0.0,0.0,0.0
85.94,11.282704273178533,0.0,0.0,0.0,0.0,0.0
85.99,11.35879365676621,0.0,0.0,0.0,0.0,0.0
86.04,11.422308228515696,0.0,0.0,0.0,0.0,0.0
86.09,11.477633584860428,0.0,0.0,0.0,0.0,0.0
86.14,11.52105267258768,0.0,0.0,0.0,0.0,0.0
86.19,11.526914028452483,0.0,0.0,0.0,0.0,0.0
86.24,11.544646325928003,0.0,0.0,0.0,0.0,0.0
86.29,11.55290746976987,0.0,0.0,0.0,0.0,0.0
86.34,11.557226568553057,0.0,0.0,0.0,0.0,0.0
86.39,11.549372068755147,0.0,0.0,0.0,0.0,0.0
86.44,11.487069389135035,0.0,0.0,0.0,0.0,0.0
86.49,11.488626537839211,0.0,0.0,0.0,0.0,0.0
86.54,11.480719180005678,0.0,0.0,0.0,0.0,0.0
86.59,11.504437384382056,0.0,0.0,0.0,0.0,0.0
86.64,11.539671370389868,0.0,0.0,0.0,0.0,0.0
86.69,11.568917407529513,0.0,0.0,0.0,0.0,0.0
86.74,11.580094560654475,0.0,0.0,0.0,0.0,0.0
86.79,11.608271640387473,0.0,0.0,0.0,0.0,0.0
86.84,11.634033932132743,0.0,0.0,0.0,0.0,0.0
86.89,11.65994713235256,0.0,0.0,0.0,0.0,0.0
86.94,11.681080956862516,0.0,0.0,0.0,0.0,0.0
86.99,11.641507137737884,0.0,0.0,0.0,0.0,0.0
87.04,11.635533874026072,0.0,0.0,0.0,0.0,0.0
87.09,11.62332492904695,0.0,0.0,0.0,0.0,0.0
87.14,11.640507011700835,0.0,0.0,0.0,0.0,0.0
87.19,11.66108431464886,0.0,0.0,0.0,0.0,0.0
87.24,11.63770926662947,0.0,0.0,0.0,0.0,0.0
87.29,11.621846741926621,0.0,0.0,0.0,0.0,0.0
87.34,11.626553223345997,0.0,0.0,0.0,0.0,0.0
87.39,11.619227977337282,0.0,0.0,0.0,0.0,0.0
87.44,11.619903802244623,0.0,0.0,0.0,0.0,0.0
87.49,11.623333024111897,0.0,0.0,0.0,0.0,0.0
87.54,11.59830315189681,0.0,0.0,0.0,0.0,0.0
87.59,11.574389387500002,0.0,0.0,0.0,0.0,0.0
87.64,11.566944556384724,0.0,0.0,0.0,0.0,0.0
87.69,11.53269463599646,0.0,0.0,0.0,0.0,0.0
87.74,11.47853745936262,0.0,0.0,0.0,0.0,0.0
87.79,11.438527784477506,0.0,0.0,0.0,0.0,0.0
87.84,11.394405857401367,0.0,0.0,0.0,0.0,0.0
87.89,11.383643506854538,0.0,0.0,0.0,0.0,0.0
87.94,11.399111871778096,0.0,0.0,0.0,0.0,0.0
87.99,11.454275827817131,0.0,0.0,0.0,0.0,0.0
88.04,11.51558046490711,0.0,0.0,0.0,0.0,0.0
88.09,11.524510795228318,0.0,0.0,0.0,0.0,0.0
88.14,11.6086934365821,0.0,0.0,0.0,0.0,0.0
88.19,11.639400796216844,0.0,0.0,0.0,0.0,0.0
88.24,11.664948031002059,0.0,0.0,0.0,0.0,0.0
88.29,11.66530689440786,0.0,0.0,0.0,0.0,0.0
88.34,11.632999311920102,0.0,0.0,0.0,0.0,0.0
88.39,11.56813209936314,0.0,0.0,0.0,0.0,0.0
88.44,11.543894995097295,0.0,0.0,0.0,0.0,0.0
88.49,11.50273516350834,0.0,0.0,0.0,0.0,0.0
88.54,11.471424929366698,0.0,0.0,0.0,0.0,0.0
88.59,11.458210704446813,0.0,0.0,0.0,0.0,0.0
88.64,11.45773552359339,0.0,0.0,0.0,0.0,0.0
88.69,11.491328944469608,0.0,0.0,0.0,0.0,0.0
88.74,11.524370874062368,0.0,0.0,0.0,0.0,0.0
88.79,11.5460106570774,0.0,0.0,0.0,0.0,0.0
88.84,11.57662176903258,0.0,0.0,0.0,0.0,0.0
88.89,11.602625529340667,0.0,0.0,0.0,0.0,0.0
88.94,11.63952155867995,0.0,0.0,0.0,0.0,0.0
88.99,11.678020702981451,0.0,0.0,0.0,0.0,0.0
89.04,11.698322665501944,0.0,0.0,0.0,0.0,0.0
89.09,11.70160563681333,0.0,0.0,0.0,0.0,0.0
89.14,11.687730904408188,0.0,0.0,0.0,0.0,0.0
89.19,11.663811069941584,0.0,0.0,0.0,0.0,0.0
89.24,11.630318336601512,0.0,0.0,0.0,0.0,0.0
89.29,11.56884086932323,0.0,0.0,0.0,0.0,0.0
89.34,11.535713378798835,0.0,0.0,0.0,0.0,0.0
89.39,11.511543873210906,0.0,0.0,0.0,0.0,0.0
89.44,11.481550973076052,0.0,0.0,0.0,0.0,0.0
89.49,11.45993364177357,0.0,0.0,0.0,0.0,0.0
89.54,11.436678949702506,0.0,0.0,0.0,0.0,0.0
89.59,11.400121637378458,0.0,0.0,0.0,0.0,0.0
89.64,11.357031355479865,0.0,0.0,0.0,0.0,0.0
89.69,11.286813394627602,0.0,0.0,0.0,0.0,0.0
89.74,11.201846924665597,0.0,0.0,0.0,0.0,0.0
89.79,11.182086556665647,0.0,0.0,0.0,0.0,0.0
89.84,11.08258364907277,0.0,0.0,0.0,0.0,0.0
89.89,11.055255685613941,0.0,0.0,0.0,0.0,0.0
89.94,11.041162041022389,0.0,0.0,0.0,0.0,0.0
89.99,11.009416740605058,0.0,0.0,0.0,0.0,0.0
90.04,10.965698018816758,0.0,0.0,0.0,0.0,0.0
90.09,10.919980322683596,0.0,0.0,0.0,0.0,0.0
90.14,10.875466036846035,0.0,0.0,0.0,0.0,0.0
90.19,10.843226374331133,0.0,0.0,0.0,0.0,0.0
90.24,10.821996077286094,0.0,0.0,0.0,0.0,0.0
90.29,10.800912075491764,0.0,0.0,0.0,0.0,0.0
90.34,10.76804439697473,0.0,0.0,0.0,0.0,0.0
90.39,10.72718099997133,0.0,0.0,0.0,0.0,0.0
90.44,10.67307199866901,0.0,0.0,0.0,0.0,0.0
90.49,10.665799902086615,0.0,0.0,0.0,0.0,0.0
90.54,10.659872779776425,0.0,0.0,0.0,0.0,0.0
90.59,10.653117891346836,0.0,0.0,0.0,0.0,0.0
90.64,10.629888185467724,0.0,0.0,0.0,0.0,0.0
90.69,10.61455734534017,0.0,0.0,0.0,0.0,0.0
90.74,10.542902277354841,0.0,0.0,0.0,0.0,0.0
90.79,10.547339407622191,0.0,0.0,0.0,0.0,0.0
90.84,10.543352771553419,0.0,0.0,0.0,0.0,0.0
90.89,10.556904776171491,0.0,0.0,0.0,0.0,0.0
90.94,10.575148008358202,0.0,0.0,0.0,0.0,0.0
90.99,10.5639285914919,0.0,0.0,0.0,0.0,0.0
91.04,10.571349372780853,0.0,0.0,0.0,0.0,0.0
91.09,10.582760038312362,0.0,0.0,0.0,0.0,0.0
91.14,10.607115789251257,0.0,0.0,0.0,0.0,0.0
91.19,10.621423717607781,0.0,0.0,0.0,0.0,0.0
91.24,10.62361931191498,0.0,0.0,0.0,0.0,0.0
91.29,10.648141441593182,0.0,0.0,0.0,0.0,0.0
91.34,10.676134170152157,0.0,0.0,0.0,0.0,0.0
91.39,10.677049694503637,0.0,0.0,0.0,0.0,0.0
91.44,10.64636397295682,0.0,0.0,0.0,0.0,0.0
91.49,10.651298005239807,0.0,0.0,0.0,0.0,0.0
91.54,10.590046950355502,0.0,0.0,0.0,0.0,0.0
91.59,10.56103710116413,0.0,0.0,0.0,0.0,0.0
91.64,10.52149001404538,0.0,0.0,0.0,0.0,0.0
91.69,10.483258147532698,0.0,0.0,0.0,0.0,0.0
91.74,10.43160890391868,0.0,0.0,0.0,0.0,0.0
91.79,10.365513923169125,0.0,0.0,0.0,0.0,0.0
91.84,10.345057965758341,0.0,0.0,0.0,0.0,0.0
91.89,10.337017075163251,0.0,0.0,0.0,0.0,0.0
91.94,10.324311655666333,0.0,0.0,0.0,0.0,0.0
91.99,10.302086779337023,0.0,0.0,0.0,0.0,0.0
92.04,10.264378126974645,0.0,0.0,0.0,0.0,0.0
92.09,10.271750950597282,0.0,0.0,0.0,0.0,0.0
92.14,10.208725972634305,0.0,0.0,0.0,0.0,0.0
92.19,10.181873253224147,0.0,0.0,0.0,0.0,0.0
92.24,10.135985942907965,0.0,0.0,0.0,0.0,0.0
92.29,10.05449452247481,0.0,0.0,0.0,0.0,0.0
92.34,9.95784397343149,0.0,0.0,0.0,0.0,0.0
92.39,9.935001134015486,0.0,0.0,0.0,0.0,0.0
92.44,9.801716290190521,0.0,0.0,0.0,0.0,0.0
92.49,9.759899278194784,0.0,0.0,0.0,0.0,0.0
92.54,9.718245728623796,0.0,0.0,0.0,0.0,0.0
92.59,9.674378934643277,0.0,0.0,0.0,0.0,0.0
92.64,9.623512564384162,0.0,0.0,0.0,0.0,0.0
92.69,9.58586660463601,0.0,0.0,0.0,0.0,0.0
92.74,9.56867691526672,0.0,0.0,0.0,0.0,0.0
92.79,9.562619331042303,0.0,0.0,0.0,0.0,0.0
92.84,9.55620407801931,0.0,0.0,0.0,0.0,0.0
92.89,9.516500793186376,0.0,0.0,0.0,0.0,0.0
92.94,9.462352801865519,0.0,0.0,0.0,0.0,0.0
92.99,9.469038941853594,0.0,0.0,0.0,0.0,0.0
93.04,9.365496807690961,0.0,0.0,0.0,0.0,0.0
93.09,9.35869207582997,0.0,0.0,0.0,0.0,0.0
93.14,9.346368479877679,0.0,0.0,0.0,0.0,0.0
93.19,9.346953629515646,0.0,0.0,0.0,0.0,0.0
93.24,9.351038567575445,0.0,0.0,0.0,0.0,0.0
93.29,9.346558608544175,0.0,0.0,0.0,0.0,0.0
93.34,9.368222601256447,0.0,0.0,0.0,0.0,0.0
93.39,9.385737869157513,0.0,0.0,0.0,0.0,0.0
93.44,9.387076404360695,0.0,0.0,0.0,0.0,0.0
93.49,9.364998149540904,0.0,0.0,0.0,0.0,0.0
93.54,9.342839194795799,0.0,0.0,0.0,0.0,0.0
93.59,9.262829095397802,0.0,0.0,0.0,0.0,0.0
93.64,9.150586707369293,0.0,0.0,0.0,0.0,0.0
93.69,9.150974535564373,0.0,0.0,0.0,0.0,0.0
93.74,9.145003052303782,0.0,0.0,0.0,0.0,0.0
93.79,9.148942338393367,0.0,0.0,0.0,0.0,0.0
93.84,9.15556098852209,0.0,0.0,0.0,0.0,0.0
93.89,9.162148736692789,0.0,0.0,0.0,0.0,0.0
93.94,9.136217142171336,0.0,0.0,0.0,0.0,0.0
93.99,9.117225576760223,0.0,0.0,0.0,0.0,0.0
94.04,9.090086693772914,0.0,0.0,0.0,0.0,0.0
94.09,9.062722546310995,0.0,0.0,0.0,0.0,0.0
94.14,9.04314089970851,0.0,0.0,0.0,0.0,0.0
94.19,8.913526638938881,0.0,0.0,0.0,0.0,0.0
94.24,8.843909261522164,0.0,0.0,0.0,0.0,0.0
94.29,8.767880877172866,0.0,0.0,0.0,0.0,0.0
94.34,8.784499729496192,0.0,0.0,0.0,0.0,0.0
94.39,8.75925433148838,0.0,0.0,0.0,0.0,0.0
94.44,8.721426458060908,0.0,0.0,0.0,0.0,0.0
94.49,8.730211292923508,0.0,0.0,0.0,0.0,0.0
94.54,8.731695916871802,0.0,0.0,0.0,0.0,0.0
94.59,8.732659952846435,0.0,0.0,0.0,0.0,0.0
94.64,8.71388580445987,0.0,0.0,0.0,0.0,0.0
94.69,8.752357384614925,0.0,0.0,0.0,0.0,0.0
94.74,8.650337952078257,0.0,0.0,0.0,0.0,0.0
94.79,8.630681885990178,0.0,0.0,0.0,0.0,0.0
94.84,8.595648740938836,0.0,0.0,0.0,0.0,0.0
94.89,8.57441191639622,0.0,0.0,0.0,0.0,0.0
94.94,8.530551366433677,0.0,0.0,0.0,0.0,0.0
94.99,8.528904167948822,0.0,0.0,0.0,0.0,0.0
95.04,8.569095707342681,0.0,0.0,0.0,0.0,0.0
95.09,8.589349332413972,0.0,0.0,0.0,0.0,0.0
95.14,8.596325508986148,0.0,0.0,0.0,0.0,0.0
95.19,8.599081198921985,0.0,0.0,0.0,0.0,0.0
95.24,8.60151389986461,0.0,0.0,0.0,0.0,0.0
95.29,8.583460595285946,0.0,0.0,0.0,0.0,0.0
95.34,8.473987335668637,0.0,0.0,0.0,0.0,0.0
95.39,8.454387137262112,0.0,0.0,0.0,0.0,0.0
95.44,8.417384837043794,0.0,0.0,0.0,0.0,0.0
95.49,8.377529599339844,0.0,0.0,0.0,0.0,0.0
95.54,8.342157891049624,0.0,0.0,0.0,0.0,0.0
95.59,8.300474003682405,0.0,0.0,0.0,0.0,0.0
95.64,8.224881326530614,0.0,0.0,0.0,0.0,0.0
95.69,8.187785260720075,0.0,0.0,0.0,0.0,0.0
95.74,8.14062259958938,0.0,0.0,0.0,0.0,0.0
95.79,8.107357183454017,0.0,0.0,0.0,0.0,0.0
95.84,8.096189830192614,0.0,0.0,0.0,0.0,0.0
95.89,8.06090611480724,0.0,0.0,0.0,0.0,0.0
95.94,8.012856252706415,0.0,0.0,0.0,0.0,0.0
95.99,8.002021344855107,0.0,0.0,0.0,0.0,0.0
96.04,7.977250750527786,0.0,0.0,0.0,0.0,0.0
96.09,7.942324797478974,0.0,0.0,0.0,0.0,0.0
96.14,7.905636797265622,0.0,0.0,0.0,0.0,0.0
96.19,7.866125963517364,0.0,0.0,0.0,0.0,0.0
96.24,7.776521808349141,0.0,0.0,0.0,0.0,0.0
96.29,7.767173418340233,0.0,0.0,0.0,0.0,0.0
96.34,7.735090563098182,0.0,0.0,0.0,0.0,0.0
96.39,7.716319571063084,0.0,0.0,0.0,0.0,0.0
96.44,7.686149394372489,0.0,0.0,0.0,0.0,0.0
96.49,7.66218027446,0.0,0.0,0.0,0.0,0.0
96.54,7.670078166816362,0.0,0.0,0.0,0.0,0.0
96.59,7.577905300162323,0.0,0.0,0.0,0.0,0.0
96.64,7.441533416625257,0.0,0.0,0.0,0.0,0.0
96.69,7.448666392189039,0.0,0.0,0.0,0.0,0.0
96.74,7.197151030418442,0.0,0.0,0.0,0.0,0.0
96.79,7.154986577212114,0.0,0.0,0.0,0.0,0.0
96.84,7.122110579347934,0.0,0.0,0.0,0.0,0.0
96.89,7.0958655664868004,0.0,0.0,0.0,0.0,0.0
96.94,7.081235458629959,0.0,0.0,0.0,0.0,0.0
96.99,7.077908642826783,0.0,0.0,0.0,0.0,0.0
97.04,7.057415836139874,0.0,0.0,0.0,0.0,0.0
97.09,7.0585615289643675,0.0,0.0,0.0,0.0,0.0
97.14,7.09367225859447,0.0,0.0,0.0,0.0,0.0
97.19,7.106275701287643,0.0,0.0,0.0,0.0,0.0
97.24,7.099342100142484,0.0,0.0,0.0,0.0,0.0
97.29,7.050530722200154,0.0,0.0,0.0,0.0,0.0
97.34,6.603364490242928,0.0,0.0,0.0,0.0,0.0
97.39,6.512174096190123,0.0,0.0,0.0,0.0,0.0
97.44,6.4210490335787185,0.0,0.0,0.0,0.0,0.0
97.49,6.343275727281064,0.0,0.0,0.0,0.0,0.0
97.54,6.304058210841333,0.0,0.0,0.0,0.0,0.0
97.59,6.301929359253582,0.0,0.0,0.0,0.0,0.0
97.64,6.4004802158018315,0.0,0.0,0.0,0.0,0.0
97.69,6.457576358820083,0.0,0.0,0.0,0.0,0.0
97.74,6.54128917189731,0.0,0.0,0.0,0.0,0.0
97.79,6.644739078461732,0.0,0.0,0.0,0.0,0.0
97.84,6.71065769317848,0.0,0.0,0.0,0.0,0.0
97.89,6.486543165274157,0.0,0.0,0.0,0.0,0.0
97.94,6.400437158431716,0.0,0.0,0.0,0.0,0.0
97.99,6.0773828874412885,0.0,0.0,0.0,0.0,0.0
98.04,5.88932131262311,0.0,0.0,0.0,0.0,0.0
98.09,5.914444827678037,0.0,0.0,0.0,0.0,0.0
98.14,5.914728994423443,0.0,0.0,0.0,0.0,0.0
98.19,5.958008230095145,0.0,0.0,0.0,0.0,0.0
98.24,6.058695271617427,0.0,0.0,0.0,0.0,0.0
98.29,6.13494553580613,0.0,0.0,0.0,0.0,0.0
98.34,6.255160656006367,0.0,0.0,0.0,0.0,0.0
98.39,6.321473665148838,0.0,0.0,0.0,0.0,0.0
98.44,6.362076910298943,0.0,0.0,0.0,0.0,0.0
98.49,6.384432280977415,0.0,0.0,0.0,0.0,0.0
98.54,6.356030721826427,0.0,0.0,0.0,0.0,0.0
