Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
95.83,7.9822,0.0,0.0,0.0,0.0,0.0067649959663687665
95.88,7.9822,0.0,0.0,0.0,0.0,0.016991981366152233
95.93,7.9822,0.0,0.0,0.0,0.0,0.0019327435677569263
95.98,7.9822,0.0,0.0,0.0,0.0,0.019330461334166008
96.03,7.9822,0.0,0.0,0.0,0.0,-0.012534792580679504
96.08,7.9822,0.0,0.0,0.0,0.0,-0.011300071491942492
96.13,7.9822,0.0,0.0,0.0,0.0,-0.025710002318409437
96.18,7.9822,0.0,0.0,0.0,0.0,-0.011062822102589492
96.23,7.9822,0.0,0.0,0.0,0.0,0.01601164679221595
96.28,7.9822,0.0,0.0,0.0,0.0,0.02484477006707178
96.33,7.5234,0.0,0.0,0.0,0.0,0.008636803950805412
96.38,7.5234,0.0,0.0,0.0,0.0,-0.015548122980681736
96.43,7.5234,0.0,0.0,0.0,0.0,-0.019118320650292606
96.48,7.5234,0.0,0.0,0.0,0.0,-0.006724716581113086
96.53,7.0974,0.0,0.0,0.0,0.0,-0.01761657953429227
96.58,7.0974,0.0,0.0,0.0,0.0,0.016891259548522053
96.63,7.0974,0.0,0.0,0.0,0.0,0.020481733281816072
96.68,7.0974,0.0,0.0,0.0,0.0,0.026070750650805004
96.73,7.0974,0.0,0.0,0.0,0.0,0.0032330749178655915
96.78,7.0974,0.0,0.0,0.0,0.0,-0.023565565172711835
96.83,7.0974,0.0,0.0,0.0,0.0,-0.028423520249089992
96.88,7.0974,0.0,0.0,0.0,0.0,-0.01054129037064104
96.93,6.8366,0.0,0.0,0.0,0.0,-0.007248653074241698
96.98,6.8366,0.0,0.0,0.0,0.0,0.031328407921146446
97.03,6.8366,0.0,0.0,0.0,0.0,0.011298429439482522
97.08,6.8366,0.0,0.0,0.0,0.0,0.010009300472531863
97.13,6.6692,0.0,0.0,0.0,0.0,0.02331542951910015
97.18,6.6692,0.0,0.0,0.0,0.0,-0.004406852657672521
97.23,6.6692,0.0,0.0,0.0,0.0,-0.024915999864715703
97.28,6.6692,0.0,0.0,0.0,0.0,-0.026297639971207508
97.33,6.6692,0.0,0.0,0.0,0.0,-0.008169937856191089
97.38,6.6692,0.0,0.0,0.0,0.0,-0.011246405661884297
97.43,6.6692,0.0,0.0,0.0,0.0,0.027286782679583916
97.48,6.6692,0.0,0.0,0.0,0.0,0.012079277881735887
97.53,6.4543,0.0,0.0,0.0,0.0,0.007605556338027794
97.58,6.4543,0.0,0.0,0.0,0.0,-0.023975535822916005
97.63,6.4543,0.0,0.0,0.0,0.0,-0.022547478755738183
97.68,6.4543,0.0,0.0,0.0,0.0,-0.003667263249796356
97.73,6.4181,0.0,0.0,0.0,0.0,0.021300091865354764
97.78,6.4181,0.0,0.0,0.0,0.0,0.03187552489889005
97.83,6.4181,0.0,0.0,0.0,0.0,0.006410602516225534
97.88,6.4181,0.0,0.0,0.0,0.0,-0.016260860734468717
97.93,6.3232,0.0,0.0,0.0,0.0,-0.03421771659278021
97.98,6.3232,0.0,0.0,0.0,0.0,-0.0026318857235880615
98.03,6.3232,0.0,0.0,0.0,0.0,0.02395544908125982
98.08,6.3232,0.0,0.0,0.0,0.0,0.0254499062420615
98.13,6.2293,0.0,0.0,0.0,0.0,-0.008012818608597748
98.18,6.2293,0.0,0.0,0.0,0.0,-0.011036719633781621
98.23,6.2293,0.0,0.0,0.0,0.0,-0.030498311319347868
98.28,6.2293,0.0,0.0,0.0,0.0,-0.015075264431273556
98.33,6.2293,0.0,0.0,0.0,0.0,0.00032725051195105887
98.38,6.2293,0.0,0.0,0.0,0.0,0.024650931688131796
98.43,6.2293,0.0,0.0,0.0,0.0,0.02447304925152185
98.48,6.2293,0.0,0.0,0.0,0.0,0.006730318490720692
98.53,6.2293,0.0,0.0,0.0,0.0,-0.011423565783871407
98.58,6.2293,0.0,0.0,0.0,0.0,-0.028417010503886
98.63,6.2293,0.0,0.0,0.0,0.0,-0.022416789251084358
98.68,6.2293,0.0,0.0,0.0,0.0,-0.002585765014355297
98.73,6.2293,0.0,0.0,0.0,0.0,0.02205731469939683
98.78,6.2293,0.0,0.0,0.0,0.0,0.015489685338108971
98.83,6.2293,0.0,0.0,0.0,0.0,0.009582568348104554
98.88,6.2293,0.0,0.0,0.0,0.0,0.02666132284004072
98.93,6.2293,0.0,0.0,0.0,0.0,0.01992321123029056
98.98,6.2293,0.0,0.0,0.0,0.0,-0.010064520461256044
99.03,6.2293,0.0,0.0,0.0,0.0,-0.019066601186590086
99.08,6.2293,0.0,0.0,0.0,0.0,-0.03355281667014761
99.13,6.2293,0.0,0.0,0.0,0.0,-0.015938994378572213
99.18,6.2293,0.0,0.0,0.0,0.0,-0.001979654415401844
99.23,6.2293,0.0,0.0,0.0,0.0,0.02482719139010116
99.28,6.2293,0.0,0.0,0.0,0.0,0.023417839871593422
99.33,6.2293,0.0,0.0,0.0,0.0,0.00598124701554559
99.38,6.2293,0.0,0.0,0.0,0.0,-0.012166273567949252
99.43,6.2293,0.0,0.0,0.0,0.0,-0.02166359373651094
99.48,6.2293,0.0,0.0,0.0,0.0,-0.0011246299699430957
99.53,6.2293,0.0,0.0,0.0,0.0,-0.01791411202265256
99.58,6.2293,0.0,0.0,0.0,0.0,0.03150114903220841
99.63,6.2293,0.0,0.0,0.0,0.0,0.013249133708463093
99.68,6.2293,0.0,0.0,0.0,0.0,-0.013144768236706428
99.73,6.2293,0.0,0.0,0.0,0.0,-0.029910476460608258
99.78,6.2293,0.0,0.0,0.0,0.0,-0.021345561330660734
99.83,6.2293,0.0,0.0,0.0,0.0,0.0074226523030714725
99.88,6.2293,0.0,0.0,0.0,0.0,0.019363493907493347
99.93,6.2293,0.0,0.0,0.0,0.0,0.03312538591439582
99.98,6.2293,0.0,0.0,0.0,0.0,0.015797354686492543
100.03,6.2293,0.0,0.0,0.0,0.0,0.0040458984616031386
100.08,6.2293,0.0,0.0,0.0,0.0,-0.03018137032480517
100.13,6.2293,0.0,0.0,0.0,0.0,-0.02254352044790982
100.18,6.2293,0.0,0.0,0.0,0.0,0.013279939151434888
100.23,6.2293,0.0,0.0,0.0,0.0,0.030610648772406063
100.28,6.2293,0.0,0.0,0.0,0.0,0.019693852511952152
100.33,5.3747,0.0,0.0,0.0,0.0,0.003236990428205279
100.38,5.3747,0.0,0.0,0.0,0.0,-0.0283390770990191
100.43,5.3747,0.0,0.0,0.0,0.0,-0.03913722534614083
100.48,5.3747,0.0,0.0,0.0,0.0,-0.016626073544342066
100.53,5.6766,0.0,0.0,0.0,0.0,0.011128213813200756
100.58,5.6766,0.0,0.0,0.0,0.0,0.026981195694781728
100.63,5.6766,0.0,0.0,0.0,0.0,0.035651735975508275
100.68,5.6766,0.0,0.0,0.0,0.0,0.018303140078825216
100.73,5.6766,0.0,0.0,0.0,0.0,-0.0016813312639661774
100.78,5.6293,0.0,0.0,0.0,0.0,-0.03134168179817943
100.83,5.6293,0.0,0.0,0.0,0.0,-0.03814060439592428
100.88,5.6293,0.0,0.0,0.0,0.0,-0.005338046859221084
100.93,5.6293,0.0,0.0,0.0,0.0,0.024946791138400315
100.98,5.5886,0.0,0.0,0.0,0.0,-0.02803288607660784
101.03,5.5886,0.0,0.0,0.0,0.0,-0.01459881507314393
101.08,5.5886,0.0,0.0,0.0,0.0,-0.0012443307263936964
101.13,5.5886,0.0,0.0,0.0,0.0,0.023559995640430514
101.18,5.5886,0.0,0.0,0.0,0.0,0.03091468389327525
101.23,5.5886,0.0,0.0,0.0,0.0,0.013546717671968456
101.28,5.5886,0.0,0.0,0.0,0.0,-0.004685866085930681
101.33,5.5886,0.0,0.0,0.0,0.0,-0.026364645116944106
101.38,5.5886,0.0,0.0,0.0,0.0,-0.03052409467934323
101.43,5.5886,0.0,0.0,0.0,0.0,-0.012996553718373624
101.48,5.5886,0.0,0.0,0.0,0.0,-0.0031531471413735945
101.53,5.5886,0.0,0.0,0.0,0.0,0.027061049417536228
101.58,5.5886,0.0,0.0,0.0,0.0,0.0296335944026129
101.63,5.5886,0.0,0.0,0.0,0.0,0.012672160466379383
101.68,5.5886,0.0,0.0,0.0,0.0,-0.02772011679426062
101.73,5.5886,0.0,0.0,0.0,0.0,-0.03044970768392439
101.78,5.4273,0.0,0.0,0.0,0.0,-0.00779984322208512
101.83,5.4273,0.0,0.0,0.0,0.0,0.010795985161694301
101.88,5.4273,0.0,0.0,0.0,0.0,0.030824774827209106
101.93,5.4273,0.0,0.0,0.0,0.0,0.026294819899655614
101.98,5.4273,0.0,0.0,0.0,0.0,0.00809287288834981
102.03,5.4273,0.0,0.0,0.0,0.0,-0.009745147552845012
102.08,5.4273,0.0,0.0,0.0,0.0,-0.029993603199797516
102.13,5.4273,0.0,0.0,0.0,0.0,-0.027929367911091175
102.18,5.4155,0.0,0.0,0.0,0.0,-0.010069777527237065
102.23,5.4155,0.0,0.0,0.0,0.0,0.008015382577368509
102.28,5.4155,0.0,0.0,0.0,0.0,0.02501599949962867
102.33,5.4155,0.0,0.0,0.0,0.0,0.037804724854822724
102.38,5.4574,0.0,0.0,0.0,0.0,0.01209698615563565
102.43,5.4574,0.0,0.0,0.0,0.0,0.00301404721599325
102.48,5.4574,0.0,0.0,0.0,0.0,-0.03960891271024691
102.53,5.4574,0.0,0.0,0.0,0.0,-0.01910312850910069
102.58,5.4881,0.0,0.0,0.0,0.0,-0.004183842508100938
102.63,5.4881,0.0,0.0,0.0,0.0,-0.017631303311833033
102.68,5.4881,0.0,0.0,0.0,0.0,0.03644312708406049
102.73,5.4881,0.0,0.0,0.0,0.0,0.02162744764548072
102.78,5.4881,0.0,0.0,0.0,0.0,-0.005622468378193698
102.83,5.4881,0.0,0.0,0.0,0.0,-0.023347192800665845
102.88,5.4881,0.0,0.0,0.0,0.0,-0.03884205206176338
102.93,5.4881,0.0,0.0,0.0,0.0,-0.02569478365529159
102.98,5.5824,0.0,0.0,0.0,0.0,-0.002575312867322947
103.03,5.5824,0.0,0.0,0.0,0.0,0.02411788763953953
103.08,5.5824,0.0,0.0,0.0,0.0,0.027640239633995707
103.13,5.5824,0.0,0.0,0.0,0.0,0.005155636646717135
103.18,5.6434,0.0,0.0,0.0,0.0,-0.016521004799855174
103.23,5.6434,0.0,0.0,0.0,0.0,-0.03155502360777537
103.28,5.6434,0.0,0.0,0.0,0.0,0.02585213021425676
103.33,5.6434,0.0,0.0,0.0,0.0,0.009580870083387307
103.38,5.6434,0.0,0.0,0.0,0.0,0.018688309899367362
103.43,5.6434,0.0,0.0,0.0,0.0,0.032400979391700946
103.48,5.6434,0.0,0.0,0.0,0.0,0.021256495054497095
103.53,5.6434,0.0,0.0,0.0,0.0,-0.008404978615277382
103.58,5.6434,0.0,0.0,0.0,0.0,-0.026543484736755912
103.63,5.6434,0.0,0.0,0.0,0.0,-0.041277152662389065
103.68,5.6434,0.0,0.0,0.0,0.0,-0.02579241513224332
103.73,5.6434,0.0,0.0,0.0,0.0,-0.002359137005462714
103.78,5.8326,0.0,0.0,0.0,0.0,0.02474475459627988
103.83,5.8326,0.0,0.0,0.0,0.0,0.03851454749011764
103.88,5.8326,0.0,0.0,0.0,0.0,-0.0007879328718257009
103.93,5.8326,0.0,0.0,0.0,0.0,-0.02270030779801615
103.98,5.8768,0.0,0.0,0.0,0.0,-0.03143037023292671
104.03,5.8768,0.0,0.0,0.0,0.0,-0.013447990536954476
104.08,5.8768,0.0,0.0,0.0,0.0,0.009407243540900008
104.13,5.8768,0.0,0.0,0.0,0.0,0.03338542757730259
104.18,5.9102,0.0,0.0,0.0,0.0,0.02860720620089832
104.23,5.9102,0.0,0.0,0.0,0.0,0.010180794906683723
104.28,5.9102,0.0,0.0,0.0,0.0,-0.00817335929259307
104.33,5.9102,0.0,0.0,0.0,0.0,-0.029331762851135795
104.38,5.9102,0.0,0.0,0.0,0.0,-0.02283876077773334
104.43,5.9102,0.0,0.0,0.0,0.0,-0.004576262970262574
104.48,5.9102,0.0,0.0,0.0,0.0,0.013532499595053298
104.53,5.9102,0.0,0.0,0.0,0.0,0.034039311741953
104.58,5.9102,0.0,0.0,0.0,0.0,0.017075570620138744
104.63,5.9102,0.0,0.0,0.0,0.0,0.0002889257023435843
104.68,5.9102,0.0,0.0,0.0,0.0,-0.037405048770019995
104.73,5.9102,0.0,0.0,0.0,0.0,-0.016144576963715494
104.78,5.907,0.0,0.0,0.0,0.0,-0.00173859632670989
104.83,5.907,0.0,0.0,0.0,0.0,0.02394980874273421
104.88,5.907,0.0,0.0,0.0,0.0,0.02525531711779696
104.93,5.907,0.0,0.0,0.0,0.0,-0.008711081930593792
104.98,5.9164,0.0,0.0,0.0,0.0,-0.014082314302404409
105.03,5.9164,0.0,0.0,0.0,0.0,-0.03509388724102128
105.08,5.9164,0.0,0.0,0.0,0.0,-0.017830087292055083
105.13,5.9164,0.0,0.0,0.0,0.0,0.006152441884786648
105.18,5.9164,0.0,0.0,0.0,0.0,0.02164528410336196
105.23,5.9164,0.0,0.0,0.0,0.0,0.0326163067002545
105.28,5.9164,0.0,0.0,0.0,0.0,0.015037782350591437
105.33,5.9164,0.0,0.0,0.0,0.0,0.0014093840730418402
105.38,5.8574,0.0,0.0,0.0,0.0,-0.0250380354771047
105.43,5.8574,0.0,0.0,0.0,0.0,-0.0265690864411962
105.48,5.8574,0.0,0.0,0.0,0.0,-0.008743464332771546
105.53,5.8574,0.0,0.0,0.0,0.0,0.009381425673252715
105.58,5.8574,0.0,0.0,0.0,0.0,0.030885928148924876
105.63,5.8574,0.0,0.0,0.0,0.0,0.022112447310158483
105.68,5.8574,0.0,0.0,0.0,0.0,0.004387208972202554
105.73,5.8574,0.0,0.0,0.0,0.0,-0.03489391748189719
105.78,5.8574,0.0,0.0,0.0,0.0,-0.020506683055210105
105.83,5.8574,0.0,0.0,0.0,0.0,0.00236129027615712
105.88,5.8574,0.0,0.0,0.0,0.0,0.019573133378186686
105.93,5.8574,0.0,0.0,0.0,0.0,0.03465435824206128
105.98,5.8574,0.0,0.0,0.0,0.0,0.017374875502858537
106.03,5.8574,0.0,0.0,0.0,0.0,-0.010069391788510124
106.08,5.8574,0.0,0.0,0.0,0.0,-0.0267428693834199
106.13,5.8574,0.0,0.0,0.0,0.0,-0.03245392342601604
106.18,5.8574,0.0,0.0,0.0,0.0,-0.0054943263530264005
106.23,5.8574,0.0,0.0,0.0,0.0,0.012669884451367377
106.28,5.8574,0.0,0.0,0.0,0.0,0.028905782239528763
106.33,5.8574,0.0,0.0,0.0,0.0,0.02975402179342097
106.38,5.8574,0.0,0.0,0.0,0.0,-0.008715008209601733
106.43,5.8574,0.0,0.0,0.0,0.0,-0.01999623372651474
106.48,5.8574,0.0,0.0,0.0,0.0,-0.036137531696755994
106.53,5.8574,0.0,0.0,0.0,0.0,-0.0042755277479508275
106.58,5.8574,0.0,0.0,0.0,0.0,-0.012763626852479277
106.63,5.8574,0.0,0.0,0.0,0.0,0.037322949186730646
106.68,5.8574,0.0,0.0,0.0,0.0,0.021914895777267355
106.73,5.8574,0.0,0.0,0.0,0.0,-0.0019822275138775595
106.78,5.7007,0.0,0.0,0.0,0.0,-0.019118665920965124
106.83,5.7007,0.0,0.0,0.0,0.0,-0.03204390636202611
106.88,5.7007,0.0,0.0,0.0,0.0,-0.014352803831650532
106.93,5.7007,0.0,0.0,0.0,0.0,0.003941461383235594
106.98,5.7027,0.0,0.0,0.0,0.0,0.025330078005101304
107.03,5.7027,0.0,0.0,0.0,0.0,0.03148423605716784
107.08,5.7027,0.0,0.0,0.0,0.0,0.013743746270927077
107.13,5.7027,0.0,0.0,0.0,0.0,0.002938476037070114
107.18,5.7027,0.0,0.0,0.0,0.0,-0.03609981829024497
107.23,5.7027,0.0,0.0,0.0,0.0,-0.014869716302340326
107.28,5.7027,0.0,0.0,0.0,0.0,0.008254327172597192
107.33,5.7027,0.0,0.0,0.0,0.0,0.02457267916910545
107.38,5.7027,0.0,0.0,0.0,0.0,0.030466152481940054
107.43,5.7027,0.0,0.0,0.0,0.0,-0.008772313126935431
107.48,5.7027,0.0,0.0,0.0,0.0,-0.014224141423972448
107.53,5.7027,0.0,0.0,0.0,0.0,-0.029162075668256012
107.58,5.9804,0.0,0.0,0.0,0.0,-0.03188977826268713
107.63,5.9804,0.0,0.0,0.0,0.0,-0.010628311484683406
107.68,5.9804,0.0,0.0,0.0,0.0,0.016161657634719606
107.73,5.9804,0.0,0.0,0.0,0.0,0.032751951073354685
107.78,6.2221,0.0,0.0,0.0,0.0,0.02819911925226521
107.83,6.2221,0.0,0.0,0.0,0.0,0.00652390583023318
107.88,6.2221,0.0,0.0,0.0,0.0,-0.020599929993098665
107.93,6.2221,0.0,0.0,0.0,0.0,-0.03661438371822101
107.98,6.2221,0.0,0.0,0.0,0.0,-0.002159735280815863
108.03,6.2221,0.0,0.0,0.0,0.0,-0.015215361303132812
108.08,6.2221,0.0,0.0,0.0,0.0,0.02699730033209271
108.13,6.2221,0.0,0.0,0.0,0.0,0.011271306173556036
108.18,6.2221,0.0,0.0,0.0,0.0,-0.006637382872538003
108.23,6.2221,0.0,0.0,0.0,0.0,-0.027903853903724792
108.28,6.2221,0.0,0.0,0.0,0.0,-0.014950536265356426
108.33,6.2221,0.0,0.0,0.0,0.0,0.0031396757862087047
108.38,6.2221,0.0,0.0,0.0,0.0,0.020484729699651653
108.43,6.2221,0.0,0.0,0.0,0.0,0.03602505925098428
108.48,6.2221,0.0,0.0,0.0,0.0,0.016653420573384443
108.53,6.2221,0.0,0.0,0.0,0.0,0.007186609675971262
108.58,6.2221,0.0,0.0,0.0,0.0,-0.028702772855244866
108.63,6.2221,0.0,0.0,0.0,0.0,-0.013840842972541935
108.68,6.2221,0.0,0.0,0.0,0.0,-0.011062640207638653
108.73,6.2221,0.0,0.0,0.0,0.0,0.03271561212931705
108.78,6.2221,0.0,0.0,0.0,0.0,0.017583168154300482
108.83,6.2221,0.0,0.0,0.0,0.0,-0.00146797491645704
108.88,6.2221,0.0,0.0,0.0,0.0,-0.018076414666681223
108.93,6.2221,0.0,0.0,0.0,0.0,-0.03457096746236535
108.98,6.6889,0.0,0.0,0.0,0.0,-0.008421903376423321
109.03,6.6889,0.0,0.0,0.0,0.0,-0.005697831379537393
109.08,6.6889,0.0,0.0,0.0,0.0,0.025889784420625582
109.13,6.6889,0.0,0.0,0.0,0.0,0.023881401520622417
109.18,6.7409,0.0,0.0,0.0,0.0,0.006460734850014851
109.23,6.7409,0.0,0.0,0.0,0.0,-0.018940746717793753
109.28,6.7409,0.0,0.0,0.0,0.0,-0.011972253471553798
109.33,6.7409,0.0,0.0,0.0,0.0,-0.008516673383460243
109.38,6.7409,0.0,0.0,0.0,0.0,0.03017063932749909
109.43,6.7409,0.0,0.0,0.0,0.0,0.014287616592902643
109.48,6.7409,0.0,0.0,0.0,0.0,-0.0041767832909069234
109.53,6.7409,0.0,0.0,0.0,0.0,-0.025955010280625416
109.58,6.7409,0.0,0.0,0.0,0.0,-0.015982273366470068
109.63,6.7409,0.0,0.0,0.0,0.0,-0.0013610999432105402
109.68,6.7409,0.0,0.0,0.0,0.0,0.019566359136877074
109.73,6.7409,0.0,0.0,0.0,0.0,0.030396417189400154
109.78,6.8226,0.0,0.0,0.0,0.0,0.009847734307027279
109.83,6.8226,0.0,0.0,0.0,0.0,-0.017706298800227355
109.88,6.8226,0.0,0.0,0.0,0.0,-0.03342403598166847
109.93,6.8226,0.0,0.0,0.0,0.0,-0.013964766307952663
109.98,6.8226,0.0,0.0,0.0,0.0,-0.013055649145206204
110.03,6.8226,0.0,0.0,0.0,0.0,-0.02581416773650065
110.08,6.8226,0.0,0.0,0.0,0.0,0.006807446953304246
110.13,6.8226,0.0,0.0,0.0,0.0,0.027662967080108382
110.18,6.8226,0.0,0.0,0.0,0.0,0.02108213916291477
110.23,6.8226,0.0,0.0,0.0,0.0,0.003111027566592695
110.28,6.8226,0.0,0.0,0.0,0.0,0.01537596733332903
110.33,6.8226,0.0,0.0,0.0,0.0,0.02330455662006024
110.38,6.8226,0.0,0.0,0.0,0.0,-0.0016410710288638586
110.43,6.8226,0.0,0.0,0.0,0.0,-0.018878571740525103
110.48,6.8226,0.0,0.0,0.0,0.0,-0.03427920482504642
110.53,6.8226,0.0,0.0,0.0,0.0,-0.01750827692808826
110.58,6.8226,0.0,0.0,0.0,0.0,0.005852403637089639
110.63,6.8226,0.0,0.0,0.0,0.0,0.03332986906524289
110.68,6.8226,0.0,0.0,0.0,0.0,0.02038255394516853
110.73,6.8226,0.0,0.0,0.0,0.0,0.01875216582493869
110.78,6.9243,0.0,0.0,0.0,0.0,-0.023372206020147723
110.83,6.9243,0.0,0.0,0.0,0.0,-0.0041895700902656085
110.88,6.9243,0.0,0.0,0.0,0.0,0.013239396520338285
110.93,6.9243,0.0,0.0,0.0,0.0,0.027476344388481615
110.98,6.8042,0.0,0.0,0.0,0.0,-0.010873716110624434
111.03,6.8042,0.0,0.0,0.0,0.0,-0.016261443434578936
111.08,6.8042,0.0,0.0,0.0,0.0,-0.03015345503793266
111.13,6.8042,0.0,0.0,0.0,0.0,-0.012531151724696453
111.18,6.8042,0.0,0.0,0.0,0.0,-0.005403390245269472
111.23,6.8042,0.0,0.0,0.0,0.0,-0.02179045614223503
111.28,6.8042,0.0,0.0,0.0,0.0,0.014705370728354724
111.33,6.8042,0.0,0.0,0.0,0.0,0.009505623598787847
111.38,6.8706,0.0,0.0,0.0,0.0,0.024204150257045223
111.43,6.8706,0.0,0.0,0.0,0.0,0.022348186045113932
111.48,6.8706,0.0,0.0,0.0,0.0,0.002632198067247864
111.53,6.8706,0.0,0.0,0.0,0.0,-0.021744142114358954
111.58,6.8706,0.0,0.0,0.0,0.0,-0.008619582623785609
111.63,6.9314,0.0,0.0,0.0,0.0,-0.01483100182989511
111.68,6.9314,0.0,0.0,0.0,0.0,-0.024146021654349824
111.73,6.9314,0.0,0.0,0.0,0.0,0.011994348321823655
111.78,6.9314,0.0,0.0,0.0,0.0,0.010529450314849663
111.83,6.9314,0.0,0.0,0.0,0.0,0.029208578484491588
111.88,6.9314,0.0,0.0,0.0,0.0,0.011288136239951237
111.93,6.9314,0.0,0.0,0.0,0.0,0.004234180207239707
111.98,6.9314,0.0,0.0,0.0,0.0,-0.023856095252424176
112.03,6.9314,0.0,0.0,0.0,0.0,-0.021139100518776842
112.08,6.9314,0.0,0.0,0.0,0.0,0.0053593268478408194
112.13,6.9314,0.0,0.0,0.0,0.0,0.023327174760451284
112.18,6.9314,0.0,0.0,0.0,0.0,0.02468156012117666
112.23,7.1633,0.0,0.0,0.0,0.0,0.003304676447960935
112.28,7.1633,0.0,0.0,0.0,0.0,-0.023376560826155413
112.33,7.1633,0.0,0.0,0.0,0.0,-0.025619927514160215
112.38,7.1633,0.0,0.0,0.0,0.0,-0.005166706919945919
112.43,7.2089,0.0,0.0,0.0,0.0,-0.01927155602895017
112.48,7.2089,0.0,0.0,0.0,0.0,0.0225097769098149
112.53,7.2089,0.0,0.0,0.0,0.0,0.01537789236470975
112.58,7.2089,0.0,0.0,0.0,0.0,0.02663620710880471
112.63,7.2729,0.0,0.0,0.0,0.0,-0.007740749861756019
112.68,7.2729,0.0,0.0,0.0,0.0,-0.021863417565690928
112.73,7.2729,0.0,0.0,0.0,0.0,-0.026724361492765226
112.78,7.2729,0.0,0.0,0.0,0.0,-0.008449545025540826
112.83,7.3199,0.0,0.0,0.0,0.0,0.01006229671199459
112.88,7.3199,0.0,0.0,0.0,0.0,0.031033332671231845
112.93,7.3199,0.0,0.0,0.0,0.0,0.012150184652576725
112.98,7.3199,0.0,0.0,0.0,0.0,-0.016035827044795004
113.03,7.3199,0.0,0.0,0.0,0.0,-0.0293124611018252
113.08,7.3199,0.0,0.0,0.0,0.0,-0.013026340730395337
113.13,7.3199,0.0,0.0,0.0,0.0,-0.005711127890296735
113.18,7.3199,0.0,0.0,0.0,0.0,0.015926441331768973
113.23,7.3199,0.0,0.0,0.0,0.0,0.012210102820207194
113.28,7.3199,0.0,0.0,0.0,0.0,0.025713223873266005
113.33,7.3199,0.0,0.0,0.0,0.0,0.011198607480739186
113.38,7.3199,0.0,0.0,0.0,0.0,-0.015559228262584495
113.43,7.3199,0.0,0.0,0.0,0.0,-0.031132565870434836
113.48,7.3199,0.0,0.0,0.0,0.0,-0.01516275259157118
113.53,7.3199,0.0,0.0,0.0,0.0,0.0038581712937819077
113.58,7.3199,0.0,0.0,0.0,0.0,0.026395414315674038
113.63,7.3199,0.0,0.0,0.0,0.0,0.01388898577633
113.68,7.3199,0.0,0.0,0.0,0.0,0.006310390760949328
113.73,7.3199,0.0,0.0,0.0,0.0,0.01887301642412269
113.78,7.3199,0.0,0.0,0.0,0.0,-0.01800542168563816
113.83,7.584,0.0,0.0,0.0,0.0,-0.012786816836138016
113.88,7.584,0.0,0.0,0.0,0.0,-0.026788276939975632
113.93,7.584,0.0,0.0,0.0,0.0,0.0005227928928792194
113.98,7.584,0.0,0.0,0.0,0.0,0.02320848649632673
114.03,7.584,0.0,0.0,0.0,0.0,0.018286334087788198
114.08,7.584,0.0,0.0,0.0,0.0,0.00772007550250671
114.13,7.584,0.0,0.0,0.0,0.0,-0.02671320289320714
114.18,7.584,0.0,0.0,0.0,0.0,-0.01720986503432758
114.23,7.584,0.0,0.0,0.0,0.0,-0.0031322059205407013
114.28,7.584,0.0,0.0,0.0,0.0,0.023001923765086446
114.33,7.584,0.0,0.0,0.0,0.0,0.011944455804296258
114.38,7.584,0.0,0.0,0.0,0.0,0.007073944204553076
114.43,7.584,0.0,0.0,0.0,0.0,-0.02383909329812162
114.48,7.584,0.0,0.0,0.0,0.0,-0.015323068912548322
114.53,7.584,0.0,0.0,0.0,0.0,-0.013159305893140915
114.58,7.584,0.0,0.0,0.0,0.0,-0.02551057938859196
114.63,7.584,0.0,0.0,0.0,0.0,0.009180159542205612
114.68,7.584,0.0,0.0,0.0,0.0,0.031140630151992706
114.73,7.584,0.0,0.0,0.0,0.0,0.010889755068507626
114.78,7.584,0.0,0.0,0.0,0.0,0.010311645975664675
114.83,7.584,0.0,0.0,0.0,0.0,0.023563368068976003
114.88,7.584,0.0,0.0,0.0,0.0,0.006683868834929747
114.92,7.584,0.0,0.0,0.0,0.0,-0.018970771772857227
114.98,7.584,0.0,0.0,0.0,0.0,-0.029014897535720976
115.03,7.584,0.0,0.0,0.0,0.0,-0.01204427339146341
115.08,7.584,0.0,0.0,0.0,0.0,-0.007815520397524232
115.13,7.584,0.0,0.0,0.0,0.0,0.029390817295638597
115.18,7.584,0.0,0.0,0.0,0.0,0.007608543080568627
115.23,7.584,0.0,0.0,0.0,0.0,0.013690864518033186
115.28,7.584,0.0,0.0,0.0,0.0,-0.009613858032371669
115.33,7.584,0.0,0.0,0.0,0.0,-0.01652154862168581
115.38,7.584,0.0,0.0,0.0,0.0,-0.022039599974610583
115.43,7.584,0.0,0.0,0.0,0.0,0.006119215373045956
115.48,7.584,0.0,0.0,0.0,0.0,0.013471200419752076
115.53,7.584,0.0,0.0,0.0,0.0,0.026783117519279732
115.58,7.584,0.0,0.0,0.0,0.0,0.000753108292507653
115.63,7.584,0.0,0.0,0.0,0.0,-0.01726188519517453
115.68,7.584,0.0,0.0,0.0,0.0,-0.025664778148819675
115.73,7.584,0.0,0.0,0.0,0.0,-0.004564710439609782
115.78,7.584,0.0,0.0,0.0,0.0,0.02302949741797504
115.83,7.584,0.0,0.0,0.0,0.0,0.022506783527573314
115.88,7.584,0.0,0.0,0.0,0.0,0.005170092686105642
115.93,7.584,0.0,0.0,0.0,0.0,0.01237069307263354
115.98,7.584,0.0,0.0,0.0,0.0,-0.005480904038330902
116.03,7.584,0.0,0.0,0.0,0.0,-0.006483702335512819
