Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
99.27,27.114,0.0,0.0,0.0,0.0,0.004181933640605009
99.32,27.114,0.0,0.0,0.0,0.0,0.008544005656432055
99.37,27.114,0.0,0.0,0.0,0.0,0.006978474794037655
99.42,27.114,0.0,0.0,0.0,0.0,0.004070927173111892
99.47,27.195,0.0,0.0,0.0,0.0,0.0007801005877181586
99.52,27.195,0.0,0.0,0.0,0.0,-0.012254510303312836
99.57,27.195,0.0,0.0,0.0,0.0,-0.012591411691293025
99.62,27.195,0.0,0.0,0.0,0.0,-0.005722544919323318
99.67,27.225,0.0,0.0,0.0,0.0,0.0039118207624585805
99.72,27.225,0.0,0.0,0.0,0.0,0.00017702305131843312
99.77,27.225,0.0,0.0,0.0,0.0,-3.9146850932081194e-05
99.82,27.225,0.0,0.0,0.0,0.0,0.010030053235133292
99.87,27.225,0.0,0.0,0.0,0.0,0.009023202885280673
99.92,27.225,0.0,0.0,0.0,0.0,0.0019508742263836178
99.97,27.225,0.0,0.0,0.0,0.0,0.0024180411423918922
100.02,27.225,0.0,0.0,0.0,0.0,-0.0023760170643496933
100.07,27.272,0.0,0.0,0.0,0.0,0.00018835054285103962
100.12,27.272,0.0,0.0,0.0,0.0,-0.005247542048700861
100.17,27.272,0.0,0.0,0.0,0.0,-0.011296709602846535
100.22,27.272,0.0,0.0,0.0,0.0,-0.00959213445396808
100.27,27.272,0.0,0.0,0.0,0.0,-0.006433290058552934
100.32,27.35,0.0,0.0,0.0,0.0,0.004495941990570308
100.37,27.35,0.0,0.0,0.0,0.0,0.0013564201839695277
100.42,27.35,0.0,0.0,0.0,0.0,0.009808208905073617
100.47,27.35,0.0,0.0,0.0,0.0,0.00784180234788772
100.51,27.35,0.0,0.0,0.0,0.0,0.010899544098166573
100.56,27.35,0.0,0.0,0.0,0.0,0.00535431704678276
100.61,27.35,0.0,0.0,0.0,0.0,-0.003366152061821555
100.66,27.35,0.0,0.0,0.0,0.0,-0.005426916167378201
100.71,27.489,0.0,0.0,0.0,0.0,-0.003615074612914405
100.76,27.489,0.0,0.0,0.0,0.0,0.0035663963127723444
100.81,27.489,0.0,0.0,0.0,0.0,-0.0036005158425775267
100.86,27.489,0.0,0.0,0.0,0.0,-0.004897213058642847
100.91,27.523000000000003,0.0,0.0,0.0,0.0,-0.004938563772038389
100.96,27.523000000000003,0.0,0.0,0.0,0.0,-0.007616584830393346
101.01,27.523000000000003,0.0,0.0,0.0,0.0,0.0012959191220174437
101.06,27.523000000000003,0.0,0.0,0.0,0.0,0.0028525859679582126
101.11,27.523000000000003,0.0,0.0,0.0,0.0,0.0025802665270566274
101.16,27.523000000000003,0.0,0.0,0.0,0.0,0.008264337952265251
101.21,27.523000000000003,0.0,0.0,0.0,0.0,0.007035660961930794
101.26,27.523000000000003,0.0,0.0,0.0,0.0,0.00235704519424693
101.31,27.662,0.0,0.0,0.0,0.0,0.00042861703064930607
101.36,27.662,0.0,0.0,0.0,0.0,-0.01175197840277368
101.41,27.662,0.0,0.0,0.0,0.0,-0.007295591568842059
101.46,27.662,0.0,0.0,0.0,0.0,-0.005753905585350252
101.51,27.662,0.0,0.0,0.0,0.0,-0.0027164963188414885
101.56,27.662,0.0,0.0,0.0,0.0,0.0044528686429146465
101.61,27.662,0.0,0.0,0.0,0.0,0.009538267120726786
101.66,27.662,0.0,0.0,0.0,0.0,0.008548400127010514
101.71,27.662,0.0,0.0,0.0,0.0,0.00651551930647315
101.76,27.662,0.0,0.0,0.0,0.0,-0.0016358308511530881
101.81,27.662,0.0,0.0,0.0,0.0,-0.0027130333655472423
101.86,27.662,0.0,0.0,0.0,0.0,-0.0016995200875113414
101.92,27.662,0.0,0.0,0.0,0.0,-0.010125509084357562
101.96,27.662,0.0,0.0,0.0,0.0,-0.008058472877867786
102.01,27.662,0.0,0.0,0.0,0.0,-0.000445554384864491
102.07,27.662,0.0,0.0,0.0,0.0,-0.0012974595162405208
102.11,27.784000000000002,0.0,0.0,0.0,0.0,0.0017104714726128463
102.17,27.784000000000002,0.0,0.0,0.0,0.0,0.011270866886991639
102.21,27.784000000000002,0.0,0.0,0.0,0.0,0.00650358571548216
102.27,27.784000000000002,0.0,0.0,0.0,0.0,0.008178376198481888
102.32,27.784000000000002,0.0,0.0,0.0,0.0,-0.00022454216925789795
102.37,27.784000000000002,0.0,0.0,0.0,0.0,-0.0035015540609055627
102.42,27.784000000000002,0.0,0.0,0.0,0.0,-0.0035722686641015194
102.46,27.784000000000002,0.0,0.0,0.0,0.0,-0.0006338425335984093
102.52,27.784000000000002,0.0,0.0,0.0,0.0,-0.004880498646594218
102.57,27.784000000000002,0.0,0.0,0.0,0.0,-0.003294506327412257
102.62,27.784000000000002,0.0,0.0,0.0,0.0,-0.0036898393816484714
102.67,27.784000000000002,0.0,0.0,0.0,0.0,-0.0010101200136408191
102.72,27.749000000000002,0.0,0.0,0.0,0.0,0.0012163542983306516
102.77,27.749000000000002,0.0,0.0,0.0,0.0,0.0029364382578403537
102.82,27.749000000000002,0.0,0.0,0.0,0.0,0.0038795333649961745
102.87,27.749000000000002,0.0,0.0,0.0,0.0,0.0074259706131865584
102.92,27.749000000000002,0.0,0.0,0.0,0.0,0.001472762867242774
102.97,27.749000000000002,0.0,0.0,0.0,0.0,-0.002224404602451229
103.02,27.749000000000002,0.0,0.0,0.0,0.0,0.001810194601740596
103.07,27.749000000000002,0.0,0.0,0.0,0.0,-0.007497312012628519
103.12,27.749000000000002,0.0,0.0,0.0,0.0,-0.0042855456853734385
103.17,27.749000000000002,0.0,0.0,0.0,0.0,-0.00636931020610309
103.22,27.749000000000002,0.0,0.0,0.0,0.0,-0.0021755026650464872
103.27,27.749000000000002,0.0,0.0,0.0,0.0,0.003568192662018598
103.31,27.749000000000002,0.0,0.0,0.0,0.0,0.00683396750532413
103.36,27.749000000000002,0.0,0.0,0.0,0.0,0.010246290396665055
103.42,27.749000000000002,0.0,0.0,0.0,0.0,0.00041242422376012387
103.47,27.749000000000002,0.0,0.0,0.0,0.0,-0.0004654970314330901
103.52,27.749000000000002,0.0,0.0,0.0,0.0,-0.001983257015748055
103.57,27.749000000000002,0.0,0.0,0.0,0.0,-0.007627182550313336
103.61,27.749000000000002,0.0,0.0,0.0,0.0,-0.005821086625398899
103.66,27.749000000000002,0.0,0.0,0.0,0.0,-0.002631838293646386
103.72,27.930999999999997,0.0,0.0,0.0,0.0,0.0008381590835877557
103.76,27.930999999999997,0.0,0.0,0.0,0.0,-0.000697667532648708
103.81,27.930999999999997,0.0,0.0,0.0,0.0,0.002647311639764887
103.86,27.930999999999997,0.0,0.0,0.0,0.0,0.004394843077921134
103.92,27.930999999999997,0.0,0.0,0.0,0.0,0.00798625035304113
103.96,27.930999999999997,0.0,0.0,0.0,0.0,0.004765381443405486
104.02,27.930999999999997,0.0,0.0,0.0,0.0,-0.0019805810901491203
104.06,27.930999999999997,0.0,0.0,0.0,0.0,-0.0025109616357524163
104.11,27.930999999999997,0.0,0.0,0.0,0.0,-0.0012784907578161902
104.16,27.930999999999997,0.0,0.0,0.0,0.0,0.004286897228860331
104.22,27.930999999999997,0.0,0.0,0.0,0.0,-0.003578126228262173
104.26,27.930999999999997,0.0,0.0,0.0,0.0,-0.0054514923688145644
104.32,27.979,0.0,0.0,0.0,0.0,-0.005989108124787593
104.36,27.979,0.0,0.0,0.0,0.0,-0.005852706103942496
104.41,27.979,0.0,0.0,0.0,0.0,7.309967059966008e-06
104.47,27.979,0.0,0.0,0.0,0.0,0.0011940446344267204
104.52,27.991999999999997,0.0,0.0,0.0,0.0,0.011769493555471858
104.56,27.991999999999997,0.0,0.0,0.0,0.0,0.006876841742260834
104.62,27.991999999999997,0.0,0.0,0.0,0.0,0.000724563920074546
104.67,27.991999999999997,0.0,0.0,0.0,0.0,0.002709872291014425
104.72,27.991999999999997,0.0,0.0,0.0,0.0,0.0022128014089772084
104.77,27.991999999999997,0.0,0.0,0.0,0.0,0.00042432748866331506
104.82,27.991999999999997,0.0,0.0,0.0,0.0,-0.006918023984408987
104.87,27.991999999999997,0.0,0.0,0.0,0.0,-0.01226269410136244
104.91,27.991999999999997,0.0,0.0,0.0,0.0,-0.009397911041676973
104.96,27.991999999999997,0.0,0.0,0.0,0.0,-0.004553255804874363
105.01,27.991999999999997,0.0,0.0,0.0,0.0,0.0013831756176732506
105.06,27.991999999999997,0.0,0.0,0.0,0.0,0.0027823040662154404
105.11,27.991999999999997,0.0,0.0,0.0,0.0,0.015250068950844253
105.16,27.991999999999997,0.0,0.0,0.0,0.0,0.006910491305497959
105.21,27.991999999999997,0.0,0.0,0.0,0.0,0.00819874436313229
105.26,27.991999999999997,0.0,0.0,0.0,0.0,0.0048060889923242575
105.31,27.991999999999997,0.0,0.0,0.0,0.0,-0.007052481972405791
105.36,27.991999999999997,0.0,0.0,0.0,0.0,-0.012613188737121443
105.41,27.991999999999997,0.0,0.0,0.0,0.0,-0.011770020341072537
105.46,27.991999999999997,0.0,0.0,0.0,0.0,-0.0009066310392518034
105.51,27.991999999999997,0.0,0.0,0.0,0.0,0.0017385053055774214
105.56,27.991999999999997,0.0,0.0,0.0,0.0,0.0018806556356545491
105.61,27.991999999999997,0.0,0.0,0.0,0.0,0.0013133138439691775
105.66,27.991999999999997,0.0,0.0,0.0,0.0,0.008625402690408332
105.71,27.991999999999997,0.0,0.0,0.0,0.0,0.00852023675296101
105.76,27.991999999999997,0.0,0.0,0.0,0.0,0.007042738401529759
105.81,27.991999999999997,0.0,0.0,0.0,0.0,0.0006045145987596734
105.87,27.991999999999997,0.0,0.0,0.0,0.0,-0.0011433393527302263
105.92,27.854,0.0,0.0,0.0,0.0,-0.0007726268074598206
105.96,27.854,0.0,0.0,0.0,0.0,-0.013774094860686967
106.01,27.854,0.0,0.0,0.0,0.0,-0.01220478959894446
106.06,27.854,0.0,0.0,0.0,0.0,0.0008317535688149325
106.11,27.776,0.0,0.0,0.0,0.0,-0.003330723333242302
106.16,27.776,0.0,0.0,0.0,0.0,-0.00024235987429379983
106.21,27.776,0.0,0.0,0.0,0.0,0.006917849883001211
106.26,27.776,0.0,0.0,0.0,0.0,0.010568144567614249
106.31,27.888,0.0,0.0,0.0,0.0,0.007045711473585254
106.36,27.888,0.0,0.0,0.0,0.0,0.002435432504406491
106.41,27.888,0.0,0.0,0.0,0.0,-0.0040795955517813984
106.46,27.888,0.0,0.0,0.0,0.0,-0.0010819709523513781
106.51,27.888,0.0,0.0,0.0,0.0,-0.00863730650700573
106.56,27.888,0.0,0.0,0.0,0.0,-0.006574893100127037
106.61,27.888,0.0,0.0,0.0,0.0,-0.0030572080523385893
106.66,27.888,0.0,0.0,0.0,0.0,-0.0008476621580735255
106.71,27.888,0.0,0.0,0.0,0.0,0.001681422803261069
106.76,27.888,0.0,0.0,0.0,0.0,0.003123890696507892
106.81,27.888,0.0,0.0,0.0,0.0,0.005217996787936857
106.86,27.888,0.0,0.0,0.0,0.0,0.006889483189840213
106.91,27.888,0.0,0.0,0.0,0.0,0.0025546074995337225
106.96,27.888,0.0,0.0,0.0,0.0,-0.000629594156514401
107.01,27.888,0.0,0.0,0.0,0.0,0.0010683155444310517
107.06,27.888,0.0,0.0,0.0,0.0,-0.008501108263110669
107.11,27.888,0.0,0.0,0.0,0.0,-0.003718569968481921
107.16,27.888,0.0,0.0,0.0,0.0,-0.005672112465803425
107.21,27.888,0.0,0.0,0.0,0.0,-0.00491498019140916
107.26,27.888,0.0,0.0,0.0,0.0,-0.003708971856703128
107.31,27.656999999999996,0.0,0.0,0.0,0.0,0.007810085069326997
107.36,27.656999999999996,0.0,0.0,0.0,0.0,0.009665923251318178
107.41,27.656999999999996,0.0,0.0,0.0,0.0,0.007189845897905214
107.46,27.656999999999996,0.0,0.0,0.0,0.0,0.0028299450394156794
107.51,27.656999999999996,0.0,0.0,0.0,0.0,-0.001140964009208357
107.56,27.656999999999996,0.0,0.0,0.0,0.0,-0.00394752789874299
107.61,27.656999999999996,0.0,0.0,0.0,0.0,0.0004722151798217337
107.66,27.656999999999996,0.0,0.0,0.0,0.0,-0.0020879816829553477
107.71,27.656999999999996,0.0,0.0,0.0,0.0,-0.002902521779883092
107.76,27.656999999999996,0.0,0.0,0.0,0.0,-0.006633987785230048
107.81,27.656999999999996,0.0,0.0,0.0,0.0,-0.005343556865357742
107.86,27.656999999999996,0.0,0.0,0.0,0.0,0.0019923789781337315
107.91,27.656999999999996,0.0,0.0,0.0,0.0,0.0033897762004442664
107.96,27.656999999999996,0.0,0.0,0.0,0.0,0.005046562482969945
108.01,27.656999999999996,0.0,0.0,0.0,0.0,0.008362972118724537
108.06,27.656999999999996,0.0,0.0,0.0,0.0,-0.00031982577962832537
108.11,27.656999999999996,0.0,0.0,0.0,0.0,-0.002079440333402219
108.16,27.656999999999996,0.0,0.0,0.0,0.0,-0.0020821177755444174
108.21,27.656999999999996,0.0,0.0,0.0,0.0,-0.009979888172933198
108.26,27.656999999999996,0.0,0.0,0.0,0.0,-0.0025708164104687446
108.31,27.656999999999996,0.0,0.0,0.0,0.0,-0.00063632757211753
108.36,27.656999999999996,0.0,0.0,0.0,0.0,0.0005660325363680864
108.41,27.656999999999996,0.0,0.0,0.0,0.0,0.010653372141427139
108.46,27.656999999999996,0.0,0.0,0.0,0.0,0.004341447859017827
108.51,27.656999999999996,0.0,0.0,0.0,0.0,0.0019456269834060374
108.56,27.656999999999996,0.0,0.0,0.0,0.0,0.0010989859086340792
108.61,27.656999999999996,0.0,0.0,0.0,0.0,0.002278974791341681
108.66,27.656999999999996,0.0,0.0,0.0,0.0,-0.006837927989034907
108.71,27.656999999999996,0.0,0.0,0.0,0.0,-0.007772077763854293
108.76,27.656999999999996,0.0,0.0,0.0,0.0,-0.006746592097473959
108.81,27.656999999999996,0.0,0.0,0.0,0.0,-0.004929676634375377
108.86,27.656999999999996,0.0,0.0,0.0,0.0,-0.0009680492322963748
108.91,27.656999999999996,0.0,0.0,0.0,0.0,0.002681321440361764
108.96,27.656999999999996,0.0,0.0,0.0,0.0,0.012295300289928042
109.01,27.656999999999996,0.0,0.0,0.0,0.0,0.01271411953119259
109.06,27.656999999999996,0.0,0.0,0.0,0.0,0.007785158109357863
109.11,27.656999999999996,0.0,0.0,0.0,0.0,0.0014179903647088179
109.16,27.656999999999996,0.0,0.0,0.0,0.0,-0.003200560913491037
109.21,27.656999999999996,0.0,0.0,0.0,0.0,-0.017090580325165694
109.26,27.656999999999996,0.0,0.0,0.0,0.0,-0.01036849249954462
109.31,27.656999999999996,0.0,0.0,0.0,0.0,-0.002978328305758158
109.36,27.656999999999996,0.0,0.0,0.0,0.0,0.0010731780960263732
109.41,27.656999999999996,0.0,0.0,0.0,0.0,0.003425443289339663
109.46,27.656999999999996,0.0,0.0,0.0,0.0,0.004289562737881928
109.51,27.656999999999996,0.0,0.0,0.0,0.0,0.003964232391571382
109.56,27.656999999999996,0.0,0.0,0.0,0.0,0.006392680780326523
109.61,27.656999999999996,0.0,0.0,0.0,0.0,0.0029214925986000284
109.66,27.656999999999996,0.0,0.0,0.0,0.0,-2.0952172777256774e-06
109.71,27.656999999999996,0.0,0.0,0.0,0.0,-0.002430595129359088
109.76,27.656999999999996,0.0,0.0,0.0,0.0,-0.008520589538980746
109.81,27.656999999999996,0.0,0.0,0.0,0.0,-0.005285796595632095
109.86,27.656999999999996,0.0,0.0,0.0,0.0,0.001031235198492567
109.91,27.656999999999996,0.0,0.0,0.0,0.0,-0.001394710612562995
109.96,27.656999999999996,0.0,0.0,0.0,0.0,0.008488516111451079
110.01,27.656999999999996,0.0,0.0,0.0,0.0,0.0026741490117567447
110.06,27.656999999999996,0.0,0.0,0.0,0.0,1.2673607043670043e-05
110.11,27.656999999999996,0.0,0.0,0.0,0.0,0.0032093559777933594
110.16,27.656999999999996,0.0,0.0,0.0,0.0,-0.0014122314256542427
110.21,27.656999999999996,0.0,0.0,0.0,0.0,-0.0030534539677618774
110.26,27.656999999999996,0.0,0.0,0.0,0.0,-0.003523174201173982
110.31,27.656999999999996,0.0,0.0,0.0,0.0,-0.0034966887236200224
110.36,27.656999999999996,0.0,0.0,0.0,0.0,-0.006691845552515213
110.41,27.656999999999996,0.0,0.0,0.0,0.0,0.0011895039935392992
110.46,27.656999999999996,0.0,0.0,0.0,0.0,0.002366006137117468
110.51,27.656999999999996,0.0,0.0,0.0,0.0,0.006653777463152742
110.56,27.656999999999996,0.0,0.0,0.0,0.0,0.009012533763544061
