Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
97.77,25.948570042943423,-0.025457595980087136,0.01580243029957875,0.003731159552262291,-0.003032054847327523,-0.11003809862648338
97.78,25.95377595705947,-0.01748289299360755,0.0166304032813823,0.0023950645519988274,-0.001843677632087711,-0.12366275164242822
97.79,25.958295277356353,-0.006856548936476064,0.016868716052299483,0.004062989164091269,-0.0013030019102484556,-0.1317219299278937
97.8,25.962265721732166,0.00255528628659339,0.016691674571729112,0.005730418765285339,-0.0012247241834221097,-0.13457651812355048
97.81,25.965572659689016,0.006992274023558759,0.01813914878903999,0.008702773805701535,-0.00028279823968766643,-0.13520093527101557
97.82,25.967416758979272,0.012678467949901844,0.020685104727725778,0.006890151672493425,0.000973500999654047,-0.13749289025291292
97.83,25.971173589932526,0.02417347852421571,0.022527489479598563,0.0032302240522075606,0.001410076089015666,-0.13794999823113566
97.84,25.97292871262775,0.03119356267811313,0.024521747002249072,0.0014865873554453686,0.0023170148761740214,-0.12836680665390832
97.85,25.97292871262775,0.03119356267811313,0.024521747002249072,0.0014865873554453686,0.0023170148761740214,-0.12836680665390832
97.86,25.97382444849993,0.03499761832894341,0.02653718290184385,0.0006803333376245022,0.0030466093705744674,-0.11901007717921422
97.87,25.97547251159815,0.03988667613405317,0.02514430172832163,-0.0008563898671591661,0.0014026179873817552,-0.10830077617694875
97.88,25.97547251159815,0.03988667613405317,0.02514430172832163,-0.0008563898671591661,0.0014026179873817552,-0.10830077617694875
97.89,25.98214247565991,0.04797450474865135,0.02505204293328793,-0.002634335737464953,0.001704453280488127,-0.09242188306354662
97.9,25.988528036838122,0.050998318831858555,0.02636833744323404,-0.002279874361612487,0.002452946729220382,-0.07519878674787396
97.91,25.994092551865336,0.048113034680265176,0.02704358384998987,-0.001710912101666151,0.002327497660054327,-0.06175771962819105
97.92,25.998922442815708,0.04506397434086777,0.025491319847389907,-0.0020030020447573886,0.0007167229809209566,-0.053908920718529166
97.93,26.003238702640086,0.0420987859975117,0.023753357258115983,-0.0017269960895889673,-0.0006874236090524356,-0.04875590962527015
